DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
209948,209948,UT,19:31:58 28-May-2023,Argos,B,-23.2577,151.6912,1643,45922,58,127,,,,,,
209948,209948,UT,20:00:03 28-May-2023,Argos,B,-23.2661,151.7020,1317,3177,546,124,,,,,,
209948,209948,UT,23:03:01 28-May-2023,Argos,B,-23.2620,151.6948,2230,2857,1741,116,,,,,,
209948,209948,UT,23:43:02 28-May-2023,Argos,A,-23.2010,151.7991,667,2561,173,123,,,,,,
209948,209948,UT,08:21:05 29-May-2023,Argos,B,-22.9647,152.1885,10007,13330,7511,63,,,,,,
209948,209948,UT,08:29:24 29-May-2023,Argos,B,-23.0155,152.2147,6103,14671,2538,63,,,,,,
209948,209948,UT,06:57:26 30-May-2023,Argos,B,-23.0768,152.2588,9378,22499,3908,64,,,,,,
209948,209948,UT,10:46:57 30-May-2023,Argos,B,-23.2989,151.8864,4900,20803,1154,82,,,,,,
209948,209948,UT,18:31:33 30-May-2023,Argos,B,-23.4052,151.5883,3944,6181,2516,65,,,,,,
209948,209948,UT,07:17:47 31-May-2023,Argos,A,-23.3301,151.8118,8045,220729,293,115,,,,,,
209948,209948,UT,09:11:21 31-May-2023,Argos,B,-23.3418,151.7769,10813,20360,5742,114,,,,,,
209948,209948,UT,09:27:19 31-May-2023,Argos,B,-23.3243,151.7533,10204,17521,5943,105,,,,,,
209948,209948,UT,22:05:29 31-May-2023,Argos,B,-23.2530,151.5543,10744,25210,4579,99,,,,,,
209948,209948,UT,22:25:27 31-May-2023,Argos,0,-23.3067,151.7368,3900,87596,173,84,,,,,,
209948,209948,UT,22:27:43 31-May-2023,Argos,B,-23.3165,151.7048,3763,24156,586,92,,,,,,
209948,209948,UT,23:16:45 31-May-2023,Argos,B,-23.3195,151.6883,3878,17522,858,92,,,,,,
209948,209948,UT,11:48:09 01-Jun-2023,Argos,A,-23.3321,151.5402,6779,110100,417,71,,,,,,
209948,209948,UT,13:20:27 01-Jun-2023,Argos,B,-23.3294,151.5255,12817,65352,2513,71,,,,,,
209948,209948,UT,19:35:30 01-Jun-2023,Argos,3,-23.2857,151.7246,177,410,76,100,,,,,,
209948,209948,UT,20:02:01 01-Jun-2023,Argos,0,-23.2988,151.7248,1796,5572,578,42,,,,,,
209948,209948,UT,07:52:07 02-Jun-2023,Argos,B,-23.2701,151.6845,9391,31344,2813,100,,,,,,
209948,209948,UT,10:07:46 02-Jun-2023,Argos,B,-23.2682,151.6923,10867,40282,2931,102,,,,,,
209948,209948,UT,22:41:53 02-Jun-2023,Argos,B,-23.2440,151.6814,11900,22321,6343,125,,,,,,
209948,209948,UT,07:57:44 03-Jun-2023,Argos,B,-23.2518,151.6647,4988,13068,1904,120,,,,,,
209948,209948,UT,19:47:29 03-Jun-2023,Argos,0,-23.3064,151.7195,2382,32792,173,62,,,,,,
209948,209948,UT,20:29:05 03-Jun-2023,Argos,3,-23.3159,151.7287,178,264,120,94,,,,,,
209948,209948,UT,20:49:54 03-Jun-2023,Argos,A,-23.3193,151.7397,535,1442,198,138,,,,,,
209948,209948,UT,22:15:10 09-Jun-2023,Argos,0,-23.2943,151.4918,15081,923020,246,104,,,,,,
209948,209948,UT,23:28:59 09-Jun-2023,Argos,B,-23.3013,151.5096,10776,32420,3581,105,,,,,,
209948,209948,UT,00:34:22 10-Jun-2023,Argos,B,-23.3002,151.5164,9302,28091,3080,105,,,,,,
