DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
222237,222237,UT,DS,1,0,0,,,07:49:52 27-Jan-2024,A1,B,-23.2924,151.6967,-23.2924,151.6967,8,,401677554,-133
222237,222237,UT,DS,1,0,0,,,10:42:11 27-Jan-2024,MC,B,-23.3013,151.6951,-23.3013,151.6951,8,,401677545,-130
222237,222237,UT,DS,3,0,1,133,38,10:47:35 28-Jan-2024,NP,A,-23.2772,151.7452,-23.2772,151.7452,,,401677543,-126
222237,222237,UT,DS,14,1,2,,,10:30:12 30-Jan-2024,NP,1,-23.2848,151.7456,-23.2848,151.7456,50,,401677564,-129
222237,222237,UT,DS,4,0,0,18,15,11:17:41 30-Jan-2024,MC,0,-23.2858,151.7339,-23.2858,151.7339,58,,401677558,-121
222237,222237,UT,DS,2,0,0,18,18,22:31:11 30-Jan-2024,MC,B,-23.2959,151.7142,-23.2959,151.7142,8,,401677551,-121
222237,222237,UT,DS,1,0,0,,,00:55:24 31-Jan-2024,O3,B,-23.2958,151.7062,-23.2958,151.7062,8,,401677553,-138
222237,222237,UT,DS,1,0,0,,,11:58:28 31-Jan-2024,NP,B,-23.2859,151.6808,-23.2859,151.6808,8,,401677563,-137
222237,222237,UT,DS,1,0,0,,,12:35:27 31-Jan-2024,MC,B,-23.2899,151.7063,-23.2899,151.7063,8,,401677559,-131
222237,222237,UT,DS,2,0,0,21,21,23:07:03 31-Jan-2024,NN,B,-23.2806,151.7209,-23.2806,151.7209,6,,401677571,-137
222237,222237,UT,DS,3,0,0,240,21,23:06:53 31-Jan-2024,NP,A,-23.2709,151.6933,-23.2709,151.6933,8,,401677570,-129
222237,222237,UT,DS,1,0,0,,,23:50:57 31-Jan-2024,MC,B,-23.2800,151.7212,-23.2800,151.7212,8,,401677568,-129
222237,222237,UT,DS,1,0,0,,,13:58:43 01-Feb-2024,O3,B,-23.2830,151.7360,-23.2830,151.7360,,,401677569,-126
222237,222237,UT,DS,8,1,2,,,22:39:36 01-Feb-2024,MB,2,-23.2825,151.7142,-23.2825,151.7142,58,,401677561,-131
222237,222237,UT,DS,3,0,0,22,15,22:51:43 01-Feb-2024,NN,A,-23.2787,151.7173,-23.2787,151.7173,6,,401677560,-135
222237,222237,UT,DS,6,0,0,65,15,23:23:59 01-Feb-2024,MC,0,-23.2887,151.6854,-23.2887,151.6854,48,,401677558,-119
222237,222237,UT,DS,1,0,0,,,00:40:29 02-Feb-2024,NN,B,-23.2917,151.6699,-23.2917,151.6699,8,,401677556,-137
222237,222237,UT,DS,8,1,0,,,11:25:21 02-Feb-2024,NP,2,-23.3013,151.6788,-23.3013,151.6788,58,,401677555,-127
222237,222237,UT,DS,7,1,0,,,11:25:45 02-Feb-2024,NN,1,-23.2952,151.6904,-23.2952,151.6904,56,,401677556,-137
222237,222237,UT,DS,13,3,1,,,11:53:20 02-Feb-2024,MC,2,-23.2896,151.7014,-23.2896,151.7014,56,,401677556,-119
222237,222237,UT,DS,8,0,1,78,15,01:46:35 03-Feb-2024,O3,1,-23.2943,151.6796,-23.2943,151.6796,40,,401677524,-128
222237,222237,UT,DS,2,0,1,225,225,18:29:10 05-Feb-2024,CS,B,-23.3304,151.7733,-23.3304,151.7733,,,401677539,-126
222237,222237,UT,DS,1,0,0,,,18:31:02 05-Feb-2024,SR,B,-23.3163,151.7549,-23.3163,151.7549,6,,401650000,-137
222237,222237,UT,DS,1,0,0,,,07:23:34 06-Feb-2024,SR,B,-23.2799,151.7770,-23.2799,151.7770,,,401677525,-135
222237,222237,UT,DS,1,0,0,,,08:23:26 06-Feb-2024,CS,B,-23.2703,151.7191,-23.2703,151.7191,8,,401677522,-133
222237,222237,UT,DS,1,0,1,,,19:23:59 06-Feb-2024,CS,B,-23.2480,151.5985,-23.2480,151.5985,8,,401677536,-137
222237,222237,UT,DS,1,0,0,,,19:40:51 07-Feb-2024,NK,,,,,,,,401650000,-137
222237,222237,UT,DS,13,3,1,,,07:07:48 08-Feb-2024,CS,0,-23.2861,151.6958,-23.2861,151.6958,40,,401677550,-127
222237,222237,UT,DS,13,3,1,,,18:39:14 08-Feb-2024,SR,2,-23.2911,151.7191,,,58,,401677562,-135
222237,222237,UT,DS,14,4,1,,,20:17:33 08-Feb-2024,SR,3,-23.2955,151.7151,-23.2955,151.7151,58,,401677569,-122
222237,222237,UT,DS,2,0,0,19,19,20:49:45 08-Feb-2024,NK,B,-23.2997,151.7120,-23.2997,151.7120,8,,401677565,-126
222237,222237,UT,DS,1,0,0,,,21:18:54 09-Feb-2024,NP,,,,,,,,401650000,-136
222237,222237,UT,DS,15,2,3,,,20:00:00 10-Feb-2024,NK,2,-23.2855,151.7056,-23.2855,151.7056,50,,401677561,-130
222237,222237,UT,DS,18,6,1,,,20:01:15 10-Feb-2024,CS,2,-23.2928,151.6938,-23.2928,151.6938,50,,401677556,-130
222237,222237,UT,DS,2,0,1,103,103,20:32:38 10-Feb-2024,A1,B,-23.2841,151.6976,-23.2841,151.6976,6,,401677573,-131
222237,222237,UT,DS,1,0,0,,,20:54:42 10-Feb-2024,SR,B,-23.2861,151.7009,-23.2861,151.7009,6,,401677562,-131
222237,222237,UT,DS,11,2,0,,,20:07:13 11-Feb-2024,A1,1,-23.2916,151.7083,-23.2916,151.7083,50,,401677559,-123
222237,222237,UT,DS,16,5,1,,,20:23:23 11-Feb-2024,SR,3,-23.2866,151.7065,-23.2866,151.7065,56,,401677557,-123
222237,222237,UT,DS,10,0,5,35,15,20:58:22 11-Feb-2024,NP,1,-23.2664,151.7221,-23.2664,151.7221,57,,401677566,-137
222237,222237,UT,DS,5,0,1,146,19,21:08:13 11-Feb-2024,NK,0,-23.3068,151.7737,-23.3068,151.7737,46,,401677559,-124
222237,222237,UT,DS,2,0,0,15,15,21:40:00 11-Feb-2024,MC,B,-23.2726,151.7184,-23.2726,151.7184,6,,401677569,-131
222237,222237,UT,DS,1,0,0,,,00:05:39 13-Feb-2024,NP,,,,,,,,401650000,-138
222237,222237,UT,DS,1,0,1,,,23:14:21 14-Feb-2024,MB,,,,,,,,401650000,-132
222237,222237,UT,DS,26,10,2,,,23:34:45 14-Feb-2024,NN,3,-23.2854,151.7223,-23.2854,151.7223,50,,401677552,-127
222237,222237,UT,DS,10,4,0,,,23:35:43 14-Feb-2024,NP,2,-23.2918,151.7222,-23.2918,151.7222,56,,401677549,-132
222237,222237,UT,DS,5,0,0,18,15,02:38:31 15-Feb-2024,O3,0,-23.2955,151.7394,-23.2955,151.7394,58,,401677544,-130
222237,222237,UT,DS,4,0,0,101,64,13:11:09 15-Feb-2024,O3,2,-23.2911,151.7145,-23.2911,151.7145,58,,401677560,-129
222237,222237,UT,DS,1,0,0,,,19:23:39 16-Feb-2024,SR,,,,,,,,401650000,-130
222237,222237,UT,DS,1,0,1,,,02:40:01 17-Feb-2024,O3,,,,,,,,401650000,-140
222237,222237,UT,DS,5,0,0,74,15,05:56:04 17-Feb-2024,CS,0,-23.2947,151.7072,-23.2947,151.7072,40,,401677540,-136
222237,222237,UT,DS,9,4,0,,,06:33:20 17-Feb-2024,SR,2,-23.2905,151.7032,-23.2905,151.7032,58,,401677541,-129
222237,222237,UT,DS,10,1,1,,,14:56:06 17-Feb-2024,O3,1,-23.2938,151.7054,-23.2938,151.7054,48,,401677563,-132
222237,222237,UT,DS,1,0,0,,,18:40:02 17-Feb-2024,CS,B,-23.2867,151.7018,-23.2867,151.7018,8,,401677567,-132
222237,222237,UT,DS,1,0,0,,,06:00:54 18-Feb-2024,SR,B,-23.2256,151.6906,-23.2256,151.6906,8,,401677555,-135
222237,222237,UT,DS,5,0,0,114,15,06:52:47 18-Feb-2024,CS,1,-23.3057,151.6877,-23.3057,151.6877,58,,401677544,-125
222237,222237,UT,DS,7,0,1,27,15,07:30:04 18-Feb-2024,A1,1,-23.2992,151.6777,-23.2992,151.6777,48,,401677521,-130
222237,222237,UT,DS,3,0,1,53,52,08:50:03 18-Feb-2024,NK,A,-23.2875,151.6247,-23.2875,151.6247,8,,401677530,-133
222237,222237,UT,DS,9,3,1,,,06:14:09 19-Feb-2024,CS,0,-23.3066,151.7623,-23.3066,151.7623,50,,401677570,-133
222237,222237,UT,DS,5,0,0,46,28,07:04:59 19-Feb-2024,A1,1,-23.2889,151.7070,-23.2889,151.7070,48,,401677529,-135
222237,222237,UT,DS,9,3,0,,,07:11:43 19-Feb-2024,SR,1,-23.3056,151.7012,-23.3056,151.7012,46,,401677522,-124
222237,222237,UT,DS,1,0,0,,,07:55:42 19-Feb-2024,CS,B,-23.3028,151.6828,-23.3028,151.6828,7,,401677537,-139
222237,222237,UT,DS,3,0,2,110,24,08:50:47 19-Feb-2024,SR,A,-23.3285,151.6965,-23.3285,151.6965,8,,401677520,-134
222237,222237,UT,DS,1,0,0,,,19:28:54 19-Feb-2024,SR,B,-23.2999,151.6214,-23.2999,151.6214,8,,401677575,-129
222237,222237,UT,DS,16,4,1,,,18:30:19 21-Feb-2024,SR,1,-23.2957,151.6980,-23.2957,151.6980,50,,401677555,-133
222237,222237,UT,DS,1,0,0,,,05:50:30 22-Feb-2024,CS,B,-23.3425,151.7168,-23.3425,151.7168,8,,401677536,-137
222237,222237,UT,DS,4,0,0,28,16,19:07:37 22-Feb-2024,A1,1,-23.2818,151.7118,-23.2818,151.7118,50,,401677549,-133
222237,222237,UT,DS,1,0,0,,,19:31:59 22-Feb-2024,SR,B,-23.2845,151.7068,-23.2845,151.7068,6,,401677556,-137
222237,222237,UT,DS,1,0,0,,,20:11:19 22-Feb-2024,CS,B,-23.2883,151.7012,-23.2883,151.7012,8,,401677562,-138
222237,222237,UT,DS,1,0,0,,,21:10:59 23-Feb-2024,NK,,,,,,,,401650000,-133
222237,222237,UT,DS,1,0,1,,,08:58:30 25-Feb-2024,SR,,,,,,,,401650000,-137
222237,222237,UT,DS,1,0,0,,,10:21:24 26-Feb-2024,MC,,,,,,,,401650000,-134
222237,222237,UT,DS,1,0,0,,,11:58:00 26-Feb-2024,MC,,,,,,,,401650000,-122
222237,222237,UT,DS,16,6,2,,,20:45:57 26-Feb-2024,A1,3,-23.2985,151.7011,-23.2985,151.7011,50,,401677553,-133
222237,222237,UT,DS,23,9,2,,,20:51:27 26-Feb-2024,SR,3,-23.2953,151.7040,-23.2953,151.7040,56,,401677554,-127
222237,222237,UT,DS,5,0,1,71,15,21:15:12 26-Feb-2024,NP,1,-23.3059,151.7242,-23.3059,151.7242,56,,401677558,-134
222237,222237,UT,DS,4,0,1,56,15,21:24:39 26-Feb-2024,NK,0,-23.3021,151.7288,-23.3021,151.7288,46,,401677558,-127
222237,222237,UT,DS,1,0,0,,,22:49:11 26-Feb-2024,NP,B,-23.3042,151.7245,-23.3042,151.7245,8,,401677552,-136
222237,222237,UT,DS,1,0,0,,,22:41:24 27-Feb-2024,NP,B,-23.2971,151.6531,-23.2971,151.6531,,,401677550,-131
222237,222237,UT,DS,1,0,0,,,11:42:44 29-Feb-2024,MB,,,,,,,,401650000,-132
222237,222237,UT,DS,1,0,1,,,00:01:58 01-Mar-2024,NP,,,,,,,,401650000,-136
222237,222237,UT,DS,8,0,1,89,15,23:24:20 01-Mar-2024,MC,3,-23.3008,151.7202,-23.3008,151.7202,50,,401677549,-119
222237,222237,UT,DS,7,0,1,65,15,23:39:04 01-Mar-2024,NN,1,-23.2963,151.7050,-23.2963,151.7050,56,,401677550,-131
222237,222237,UT,DS,4,1,0,,,23:41:43 01-Mar-2024,NP,0,-23.2927,151.7084,-23.2927,151.7084,46,,401677552,-131
222237,222237,UT,DS,1,0,0,,,00:19:25 02-Mar-2024,O3,B,-23.2945,151.7177,-23.2945,151.7177,8,,401677550,-132
222237,222237,UT,DS,3,0,2,46,20,19:41:15 04-Mar-2024,A1,A,-23.2933,151.6864,-23.2933,151.6864,,,401677555,-131
222237,222237,UT,DS,1,0,0,,,17:58:28 06-Mar-2024,CS,,,,,,,,401650000,-136
222237,222237,UT,DS,24,9,0,,,18:13:56 08-Mar-2024,CS,3,-23.2882,151.7078,-23.2882,151.7078,40,,401677559,-127
222237,222237,UT,DS,5,1,1,,,18:25:24 08-Mar-2024,SR,1,-23.2931,151.6887,-23.2931,151.6887,56,,401677559,-134
222237,222237,UT,DS,1,0,1,,,01:43:22 16-Mar-2024,NN,,,,,,,,401650000,-137
222237,222237,UT,DS,2,0,0,6,6,12:34:21 16-Mar-2024,NN,B,-23.2498,151.8296,-23.2498,151.8296,,,401677560,-127
222237,222237,UT,DS,7,0,0,18,15,23:24:00 16-Mar-2024,MC,0,-23.2703,151.7876,-23.2703,151.7876,48,,401677550,-124
222237,222237,UT,DS,3,0,0,43,43,23:50:24 16-Mar-2024,NN,A,-23.2567,151.7855,-23.2567,151.7855,6,,401677547,-132
222237,222237,UT,DS,2,0,0,34,34,02:12:07 17-Mar-2024,O3,B,-23.2940,151.8124,-23.2940,151.8124,8,,401677535,-137
222237,222237,UT,DS,1,0,1,,,06:03:02 17-Mar-2024,CS,B,-23.2904,151.8054,-23.2904,151.8054,8,,401677556,-138
222237,222237,UT,DS,1,0,0,,,06:15:57 17-Mar-2024,SR,B,-23.2603,151.7932,-23.2603,151.7932,6,,401677530,-138
222237,222237,UT,DS,10,3,2,,,22:52:46 17-Mar-2024,MC,1,-23.2916,151.7604,-23.2916,151.7604,50,,401677552,-120
222237,222237,UT,DS,13,3,0,,,23:38:10 17-Mar-2024,NN,1,-23.2749,151.7355,-23.2749,151.7355,58,,401677556,-127
222237,222237,UT,DS,12,3,0,,,23:51:53 17-Mar-2024,NP,1,-23.2985,151.7724,-23.2985,151.7724,46,,401677543,-133
222237,222237,UT,DS,3,0,0,19,15,00:40:03 18-Mar-2024,MC,A,-23.2864,151.7771,-23.2864,151.7771,8,,401677543,-132
222237,222237,UT,DS,3,0,0,24,16,23:42:52 18-Mar-2024,NP,A,-23.3439,151.8089,-23.3439,151.8089,,,401677525,-135
222237,222237,UT,DS,5,1,0,,,00:16:48 19-Mar-2024,MC,0,-23.3196,151.7216,-23.3196,151.7216,58,,401677519,-128
222237,222237,UT,DS,8,1,3,,,00:36:25 19-Mar-2024,O3,2,-23.2953,151.7764,-23.2953,151.7764,56,,401677546,-131
222237,222237,UT,DS,20,7,0,,,01:03:15 19-Mar-2024,NN,3,-23.2816,151.7979,-23.2816,151.7979,56,,401677543,-129
222237,222237,UT,DS,3,0,3,104,54,20:18:25 23-Mar-2024,A1,A,-23.2961,151.7095,-23.2961,151.7095,,,401677568,-129
222237,222237,UT,DS,1,0,0,,,23:18:07 26-Mar-2024,MC,,,,,,,,401650000,-130
222237,222237,UT,DS,1,0,0,,,06:03:32 03-Apr-2024,CS,,,,,,,,401650000,-138
222237,222237,UT,DS,3,0,0,58,15,08:33:28 05-Apr-2024,NK,A,-23.2887,151.6676,-23.2887,151.6676,,,401677554,-128
222237,222237,UT,DS,4,1,0,,,05:48:36 13-Apr-2024,CS,0,-23.3048,151.6858,-23.3048,151.6858,40,,401677562,-137
222237,222237,UT,DS,1,0,1,,,06:05:28 15-Apr-2024,SR,,,,,,,,401650000,-136
222237,222237,UT,DS,1,0,1,,,06:05:28 15-Apr-2024,CS,,,,,,,,401650000,-136
222237,222237,UT,DS,1,0,1,,,08:24:37 17-Apr-2024,SR,,,,,,,,401650000,-137
222237,222237,UT,DS,1,0,0,,,17:47:49 19-Apr-2024,CS,,,,,,,,401650000,-137
222237,222237,UT,DS,2,0,1,133,133,08:31:14 25-Apr-2024,A1,B,-23.2776,151.7049,-23.2776,151.7049,,,401677563,-138
