DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222237,222237,0.500000,UT,,,11:58:29 31-Jan-2024,,B,-23.2859,151.6808,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,12:35:28 31-Jan-2024,,B,-23.2899,151.7063,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:06:53 31-Jan-2024,,B,-23.2806,151.7209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,23:07:14 31-Jan-2024,,B,-23.2806,151.7209,,,,,,,,,27.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:14:53 31-Jan-2024,,A,-23.2709,151.6933,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:50:57 31-Jan-2024,,B,-23.2800,151.7212,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,13:58:43 01-Feb-2024,,B,-23.2830,151.7360,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,22:34:29 01-Feb-2024,,2,-23.2825,151.7142,,,,,21929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,22:36:45 01-Feb-2024,,2,-23.2825,151.7142,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,22:37:01 01-Feb-2024,,2,-23.2825,151.7142,,,,,21939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,22:42:11 01-Feb-2024,,2,-23.2825,151.7142,,,,,21955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,22:42:57 01-Feb-2024,,2,-23.2825,151.7142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,22:51:23 01-Feb-2024,,A,-23.2787,151.7173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,22:51:38 01-Feb-2024,,A,-23.2787,151.7173,,,,,,,,,28.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,22:52:08 01-Feb-2024,,A,-23.2787,151.7173,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:23:16 01-Feb-2024,,0,-23.2887,151.6854,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:24:14 01-Feb-2024,,0,-23.2887,151.6854,,,,,22002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:24:29 01-Feb-2024,,0,-23.2887,151.6854,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,23:27:10 01-Feb-2024,,0,-23.2887,151.6854,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,23:28:16 01-Feb-2024,,0,-23.2887,151.6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,23:28:42 01-Feb-2024,,0,-23.2887,151.6854,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,00:40:29 02-Feb-2024,,B,-23.2917,151.6699,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:23:13 02-Feb-2024,,2,-23.3013,151.6788,,,,,22037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:23:36 02-Feb-2024,,2,-23.3013,151.6788,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:25:47 02-Feb-2024,,2,-23.3013,151.6788,,,,,,,,,28.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:26:30 02-Feb-2024,,2,-23.3013,151.6788,,,,,22042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:26:49 02-Feb-2024,,2,-23.3013,151.6788,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,11:28:10 02-Feb-2024,,2,-23.3013,151.6788,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:28:27 02-Feb-2024,,2,-23.3013,151.6788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,11:51:32 02-Feb-2024,,2,-23.2896,151.7014,,,,,,,,,28.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:51:47 02-Feb-2024,,2,-23.2896,151.7014,,,,,22053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:52:02 02-Feb-2024,,2,-23.2896,151.7014,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:53:00 02-Feb-2024,,2,-23.2896,151.7014,,,,,,,,,28.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:55:03 02-Feb-2024,,2,-23.2896,151.7014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,11:55:18 02-Feb-2024,,2,-23.2896,151.7014,,,,,,,,,28.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,11:56:10 02-Feb-2024,,2,-23.2896,151.7014,,,,,22063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,11:56:40 02-Feb-2024,,2,-23.2896,151.7014,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,12:01:54 02-Feb-2024,,2,-23.2896,151.7014,,,,,22069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,01:45:30 03-Feb-2024,,1,-23.2943,151.6796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,01:45:45 03-Feb-2024,,1,-23.2943,151.6796,,,,,,,,,31.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,01:46:00 03-Feb-2024,,1,-23.2943,151.6796,,,,,22206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,01:47:40 03-Feb-2024,,1,-23.2943,151.6796,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,01:48:03 03-Feb-2024,,1,-23.2943,151.6796,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,01:50:40 03-Feb-2024,,1,-23.2943,151.6796,,,,,22211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,01:54:10 03-Feb-2024,,1,-23.2943,151.6796,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:31:03 05-Feb-2024,,B,-23.3304,151.7733,,,,,,,,,28.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:23:34 06-Feb-2024,,B,-23.2799,151.7770,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,19:40:51 07-Feb-2024,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,06:59:49 08-Feb-2024,,0,-23.2861,151.6958,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:07:24 08-Feb-2024,,0,-23.2861,151.6958,,,,,22485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:07:41 08-Feb-2024,,0,-23.2861,151.6958,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,07:07:58 08-Feb-2024,,0,-23.2861,151.6958,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:08:45 08-Feb-2024,,0,-23.2861,151.6958,,,,,22490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:09:30 08-Feb-2024,,0,-23.2861,151.6958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,07:09:45 08-Feb-2024,,0,-23.2861,151.6958,,,,,,,,,29.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:10:00 08-Feb-2024,,0,-23.2861,151.6958,,,,,22495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,07:10:15 08-Feb-2024,,0,-23.2861,151.6958,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:38:05 08-Feb-2024,,2,-23.2911,151.7191,,,,,22557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,18:38:36 08-Feb-2024,,2,-23.2911,151.7191,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:39:14 08-Feb-2024,,2,-23.2911,151.7191,,,,,,,,,27.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:39:29 08-Feb-2024,,2,-23.2911,151.7191,,,,,22562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:39:46 08-Feb-2024,,2,-23.2911,151.7191,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:40:18 08-Feb-2024,,2,-23.2911,151.7191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,18:41:09 08-Feb-2024,,2,-23.2911,151.7191,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:41:28 08-Feb-2024,,2,-23.2911,151.7191,,,,,22567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,18:41:43 08-Feb-2024,,2,-23.2911,151.7191,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:13:14 08-Feb-2024,,3,-23.2955,151.7151,,,,,22631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:14:06 08-Feb-2024,,3,-23.2955,151.7151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:14:46 08-Feb-2024,,3,-23.2955,151.7151,,,,,22636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:17:34 08-Feb-2024,,3,-23.2955,151.7151,,,,,22641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:18:23 08-Feb-2024,,3,-23.2955,151.7151,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:19:44 08-Feb-2024,,3,-23.2955,151.7151,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:20:01 08-Feb-2024,,3,-23.2955,151.7151,,,,,22646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:20:32 08-Feb-2024,,3,-23.2955,151.7151,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,20:47:27 08-Feb-2024,20:21:48 08-Feb-2024,-1538,3,-23.2955,151.7151,CRC,,,,22649,3.325,,,25.95,,,,,,,,,,,,,,255,25,255,0,,,,,,,0,,,1,81,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:49:36 08-Feb-2024,,B,-23.2997,151.7120,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:49:55 08-Feb-2024,,B,-23.2997,151.7120,,,,,22667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:18:54 09-Feb-2024,,,,,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:57:05 10-Feb-2024,,2,-23.2855,151.7056,,,,,,,,,27.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,20:24:04 10-Feb-2024,19:58:18 10-Feb-2024,-1545,2,-23.2855,151.7056,CRC,,,,22699,3.350,,,27.45,,,,,,,,,,,,,,102,26,255,0,,,,,,,5,,,1,99,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:58:47 10-Feb-2024,,2,-23.2855,151.7056,,,,,22700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,19:59:05 10-Feb-2024,,2,-23.2855,151.7056,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:00:11 10-Feb-2024,,2,-23.2855,151.7056,,,,,22705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:00:26 10-Feb-2024,,2,-23.2928,151.6938,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:01:19 10-Feb-2024,,2,-23.2855,151.7056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:01:47 10-Feb-2024,,2,-23.2855,151.7056,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:02:45 10-Feb-2024,,2,-23.2855,151.7056,,,,,22710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:03:01 10-Feb-2024,,2,-23.2855,151.7056,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:03:22 10-Feb-2024,,2,-23.2855,151.7056,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:04:21 10-Feb-2024,,2,-23.2928,151.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:06:12 10-Feb-2024,,2,-23.2928,151.6938,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:07:08 10-Feb-2024,,2,-23.2928,151.6938,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:07:37 10-Feb-2024,,2,-23.2928,151.6938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:31:47 10-Feb-2024,,B,-23.2841,151.6976,,,,,,,,,25.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:54:42 10-Feb-2024,,B,-23.2861,151.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:04:48 11-Feb-2024,,1,-23.2916,151.7083,,,,,22807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:05:31 11-Feb-2024,,1,-23.2916,151.7083,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:07:36 11-Feb-2024,,1,-23.2916,151.7083,,,,,,,,,27.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:07:52 11-Feb-2024,,1,-23.2916,151.7083,,,,,22812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:08:07 11-Feb-2024,,1,-23.2916,151.7083,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:08:24 11-Feb-2024,,1,-23.2916,151.7083,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:09:08 11-Feb-2024,,1,-23.2916,151.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:10:21 11-Feb-2024,,1,-23.2916,151.7083,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:20:50 11-Feb-2024,,3,-23.2866,151.7065,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:21:06 11-Feb-2024,,3,-23.2866,151.7065,,,,,22828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:21:21 11-Feb-2024,,3,-23.2866,151.7065,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:23:00 11-Feb-2024,,3,-23.2866,151.7065,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:23:38 11-Feb-2024,,3,-23.2866,151.7065,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:23:53 11-Feb-2024,,3,-23.2866,151.7065,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:24:51 11-Feb-2024,,3,-23.2866,151.7065,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:25:24 11-Feb-2024,,3,-23.2866,151.7065,,,,,22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:27:02 11-Feb-2024,,3,-23.2866,151.7065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:27:41 11-Feb-2024,,3,-23.2866,151.7065,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,20:55:04 11-Feb-2024,,1,-23.2664,151.7221,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:56:10 11-Feb-2024,,1,-23.2664,151.7221,,,,,31109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:56:58 11-Feb-2024,,1,-23.2664,151.7221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,20:57:28 11-Feb-2024,,1,-23.2664,151.7221,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,20:57:46 11-Feb-2024,,1,-23.2664,151.7221,,,,,22922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:08:41 11-Feb-2024,,0,-23.3068,151.7737,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,21:15:15 11-Feb-2024,,0,-23.3068,151.7737,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:15:34 11-Feb-2024,,0,-23.3068,151.7737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
222237,222237,0.500000,UT,,,21:17:32 11-Feb-2024,,0,-23.3068,151.7737,,,,,,,,,26.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,1.00b,,21:39:53 11-Feb-2024,,B,-23.2726,151.7184,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,
222237,222237,0.500000,UT,,,21:40:08 11-Feb-2024,,B,-23.2726,151.7184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,01:00:00 18-Feb-2023,,,7311
