DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature,MaxDepth,LLRangeToday,DeployStart,FirstPostReleaseTX,upright,SWBuild
222239,222239,0.500000,UT,,,02:59:35 28-Jul-2023,,1,-23.2963,151.7926,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:00:36 28-Jul-2023,,1,-23.2963,151.7926,,,,,11129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:00:51 28-Jul-2023,,1,-23.2963,151.7926,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,03:01:06 28-Jul-2023,,1,-23.2963,151.7926,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:01:36 28-Jul-2023,,1,-23.2963,151.7926,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:01:51 28-Jul-2023,,1,-23.2963,151.7926,,,,,11134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,03:16:11 28-Jul-2023,03:02:06 28-Jul-2023,-844,1,-23.2963,151.7926,CRC,,,,11135,3.350,,,24.80,,,,,,,,,,,,,,255,28,34,0,,,,,,,8,,,1,109,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:02:52 28-Jul-2023,,1,-23.2963,151.7926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:56:21 10-Aug-2023,,1,-23.2946,151.7862,,,,,,,,,24.25,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:56:37 10-Aug-2023,,1,-23.2946,151.7862,,,,,11359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:00:07 10-Aug-2023,,1,-23.2946,151.7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,03:00:40 10-Aug-2023,,1,-23.2946,151.7862,,,,,,,,,24.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:01:32 10-Aug-2023,,1,-23.2946,151.7862,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,03:03:04 10-Aug-2023,,1,-23.2946,151.7862,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,23:52:32 10-Aug-2023,,1,-23.2465,151.8090,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,01:15:41 11-Aug-2023,,B,-23.2463,151.8070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:09:01 11-Aug-2023,,3,-23.2530,151.7753,,,,,11536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:10:46 11-Aug-2023,,3,-23.2530,151.7753,,,,,,,,,24.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:11:05 11-Aug-2023,,3,-23.2530,151.7753,,,,,11541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:11:22 11-Aug-2023,,3,-23.2530,151.7753,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:13:21 11-Aug-2023,,3,-23.2530,151.7753,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:13:51 11-Aug-2023,,3,-23.2530,151.7753,,,,,11546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:14:47 11-Aug-2023,,3,-23.2530,151.7753,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,02:16:16 11-Aug-2023,,3,-23.2530,151.7753,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:16:57 11-Aug-2023,,3,-23.2530,151.7753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:17:18 11-Aug-2023,,3,-23.2530,151.7753,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:17:33 11-Aug-2023,,3,-23.2530,151.7753,,,,,11551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:18:02 11-Aug-2023,,3,-23.2530,151.7753,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:15:23 13-Aug-2023,,3,-23.2556,151.7826,,,,,11861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:15:38 13-Aug-2023,,3,-23.2556,151.7826,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:16:38 13-Aug-2023,,3,-23.2556,151.7826,,,,,11866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:18:33 13-Aug-2023,,3,-23.2556,151.7826,,,,,11871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:19:38 13-Aug-2023,,3,-23.2556,151.7826,,,,,,,,,25.10,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:19:57 13-Aug-2023,,3,-23.2556,151.7826,,,,,11876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:20:12 13-Aug-2023,,3,-23.2556,151.7826,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:21:14 13-Aug-2023,,3,-23.2556,151.7826,,,,,,,,,25.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:21:31 13-Aug-2023,,3,-23.2556,151.7826,,,,,11881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:21:46 13-Aug-2023,,3,-23.2556,151.7826,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,02:38:01 13-Aug-2023,02:23:08 13-Aug-2023,-892,3,-23.2556,151.7826,CRC,,,,11885,3.275,,,24.90,,,,,,,,,,,,,,161,28,32,0,,,,,,,4,,,1,91,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:23:34 13-Aug-2023,,3,-23.2556,151.7826,,,,,,,,,24.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:23:57 13-Aug-2023,,3,-23.2556,151.7826,,,,,11887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:24:21 13-Aug-2023,,3,-23.2556,151.7826,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:25:09 13-Aug-2023,,3,-23.2556,151.7826,,,,,,,,,24.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:25:24 13-Aug-2023,,3,-23.2556,151.7826,,,,,11892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:25:40 13-Aug-2023,,3,-23.2556,151.7826,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,02:25:59 13-Aug-2023,,3,-23.2556,151.7826,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:26:16 13-Aug-2023,,3,-23.2556,151.7826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:26:31 13-Aug-2023,,3,-23.2556,151.7826,,,,,,,,,24.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:27:02 13-Aug-2023,,3,-23.2556,151.7826,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:14:49 14-Aug-2023,,1,-23.2984,151.8208,,,,,,,,,25.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:15:10 14-Aug-2023,,1,-23.2984,151.8208,,,,,12256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:15:35 14-Aug-2023,,1,-23.2984,151.8208,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,06:16:05 14-Aug-2023,,1,-23.2984,151.8208,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:16:45 14-Aug-2023,,1,-23.2984,151.8208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,06:31:59 14-Aug-2023,06:17:03 14-Aug-2023,-895,1,-23.2984,151.8208,CRC,,,,12260,3.275,,,25.60,,,,,,,,,,,,,,205,26,255,0,,,,,,,0,,,1,96,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:17:20 14-Aug-2023,,1,-23.2984,151.8208,,,,,,,,,25.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:18:33 14-Aug-2023,,1,-23.2984,151.8208,,,,,12262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,02:23:56 15-Aug-2023,,3,-23.2964,151.7963,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:29:59 15-Aug-2023,,3,-23.2964,151.7963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,02:30:14 15-Aug-2023,,3,-23.2964,151.7963,,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,02:32:57 15-Aug-2023,,3,-23.2964,151.7963,,,,,12267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:33:04 15-Aug-2023,,3,-23.2969,151.7862,,,,,12355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:34:09 15-Aug-2023,,3,-23.2969,151.7862,,,,,,,,,25.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:34:39 15-Aug-2023,,3,-23.2969,151.7862,,,,,12361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:35:56 15-Aug-2023,,3,-23.2969,151.7862,,,,,12366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:36:12 15-Aug-2023,,3,-23.2969,151.7862,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:37:33 15-Aug-2023,,3,-23.2969,151.7862,,,,,12371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:37:48 15-Aug-2023,,3,-23.2969,151.7862,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:38:51 15-Aug-2023,,3,-23.2969,151.7862,,,,,12376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:39:07 15-Aug-2023,,3,-23.2969,151.7862,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:40:25 15-Aug-2023,,3,-23.2969,151.7862,,,,,,,,,25.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:40:41 15-Aug-2023,,3,-23.2969,151.7862,,,,,12381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:42:18 15-Aug-2023,,3,-23.2969,151.7862,,,,,12387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:42:36 15-Aug-2023,,3,-23.2969,151.7862,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:43:14 15-Aug-2023,,3,-23.2969,151.7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,06:43:45 15-Aug-2023,,3,-23.2969,151.7862,,,,,,,,,25.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:44:00 15-Aug-2023,,3,-23.2969,151.7862,,,,,12392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:44:19 15-Aug-2023,,3,-23.2969,151.7862,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,06:44:36 15-Aug-2023,,3,-23.2969,151.7862,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:20:56 16-Aug-2023,,0,-23.1981,151.7441,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:21:56 16-Aug-2023,,0,-23.1981,151.7441,,,,,,,,,24.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,03:22:18 16-Aug-2023,,0,-23.1981,151.7441,,,,,12456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,22:42:59 21-Aug-2023,,A,-23.2573,151.8099,,,,,,,,,22.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,22:45:01 21-Aug-2023,,A,-23.2573,151.8099,,,,,12701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:26:12 22-Aug-2023,,2,-23.2413,151.7828,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:26:36 22-Aug-2023,,2,-23.2413,151.7828,,,,,12832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:28:11 22-Aug-2023,,2,-23.2413,151.7828,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,06:31:39 22-Aug-2023,,2,-23.2413,151.7828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:31:54 22-Aug-2023,,2,-23.2413,151.7828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,06:32:11 22-Aug-2023,,2,-23.2413,151.7828,,,,,,,,,24.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:46:32 22-Aug-2023,,3,-23.2437,151.7767,,,,,12874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:47:50 22-Aug-2023,,3,-23.2437,151.7767,,,,,12879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:49:02 22-Aug-2023,,3,-23.2437,151.7767,,,,,,,,,23.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,07:05:13 22-Aug-2023,06:49:53 22-Aug-2023,-919,3,-23.2437,151.7767,CRC,,,,12885,3.275,,,23.90,,,,,,,,,,,,,,199,27,255,0,,,,,,,5,,,1,89,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:50:24 22-Aug-2023,,3,-23.2437,151.7767,,,,,12887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:50:42 22-Aug-2023,,3,-23.2437,151.7767,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,06:51:08 22-Aug-2023,,3,-23.2437,151.7767,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:51:39 22-Aug-2023,,3,-23.2437,151.7767,,,,,,,,,23.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:52:34 22-Aug-2023,,3,-23.2437,151.7767,,,,,12892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:56:32 22-Aug-2023,,3,-23.2437,151.7767,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:57:13 22-Aug-2023,,3,-23.2437,151.7767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,06:57:33 22-Aug-2023,,3,-23.2437,151.7767,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,06:57:52 22-Aug-2023,,3,-23.2437,151.7767,,,,,12897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:01:45 22-Aug-2023,,3,-23.2413,151.7817,,,,,12907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,07:17:52 22-Aug-2023,07:02:32 22-Aug-2023,-919,3,-23.2413,151.7817,CRC,,,,12910,3.275,,,23.85,,,,,,,,,,,,,,92,27,255,0,,,,,,,4,,,1,98,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:03:23 22-Aug-2023,,3,-23.2413,151.7817,,,,,12913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:03:38 22-Aug-2023,,3,-23.2413,151.7817,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:06:08 22-Aug-2023,,3,-23.2413,151.7817,,,,,12918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:06:23 22-Aug-2023,,3,-23.2413,151.7817,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:08:21 22-Aug-2023,,3,-23.2413,151.7817,,,,,,,,,23.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:09:03 22-Aug-2023,,3,-23.2413,151.7817,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:10:09 22-Aug-2023,,3,-23.2413,151.7817,,,,,12928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:11:20 22-Aug-2023,,3,-23.2413,151.7817,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:11:46 22-Aug-2023,,3,-23.2413,151.7817,,,,,12933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:12:01 22-Aug-2023,,3,-23.2413,151.7817,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,07:27:45 22-Aug-2023,07:12:25 22-Aug-2023,-919,3,-23.2413,151.7817,CRC,,,,12935,3.325,,,23.70,,,,,,,,,,,,,,204,27,255,0,,,,,,,4,,,1,103,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,1.00b,,07:12:43 22-Aug-2023,,3,-23.2413,151.7817,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:13:24 22-Aug-2023,,3,-23.2413,151.7817,,,,,,,,,23.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:13:39 22-Aug-2023,,3,-23.2413,151.7817,,,,,12939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:13:54 22-Aug-2023,,3,-23.2413,151.7817,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,07:14:27 22-Aug-2023,,3,-23.2413,151.7817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,7311
222239,222239,0.500000,UT,,,07:14:43 22-Aug-2023,,3,-23.2413,151.7817,,,,,,,,,842.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
222239,222239,0.500000,UT,,,01:21:42 27-Aug-2023,,3,-23.2967,151.7914,,,,,,,,,23.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,02:00:00 18-Feb-2023,,,
