DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
228000,228000,UT,19:26:58 27-Jun-2022,Argos,2,-22.5806,167.0009,322,598,173,125,,,,,,
228000,228000,UT,23:21:08 16-Jul-2022,Argos,B,-22.8958,166.8905,7660,19792,2964,140,,,,,,
228000,228000,UT,05:35:47 17-Jul-2022,Argos,B,-22.9008,166.9046,9538,18729,4857,146,,,,,,
228000,228000,UT,18:41:12 17-Jul-2022,Argos,B,-22.8901,166.9174,6927,9509,5045,144,,,,,,
228000,228000,UT,18:41:12 17-Jul-2022,Argos,B,-22.8741,166.9157,3243,14958,703,99,,,,,,
228000,228000,UT,20:24:37 17-Jul-2022,Argos,B,-22.8803,166.9232,3250,9543,1107,95,,,,,,
228000,228000,UT,20:24:37 17-Jul-2022,Argos,B,-22.8755,166.9337,3121,9474,1027,98,,,,,,
228000,228000,UT,19:32:33 21-Jul-2022,Argos,A,-22.8262,166.9193,143,247,82,54,,,,,,
228000,228000,UT,20:07:28 21-Aug-2022,Argos,2,-22.8246,167.2733,308,1500,63,99,,,,,,
228000,228000,UT,20:19:33 21-Aug-2022,Argos,2,-22.8134,167.2530,463,1576,136,109,,,,,,
228000,228000,UT,20:26:46 21-Aug-2022,Argos,0,-22.8232,167.2781,2008,5131,785,127,,,,,,
228000,228000,UT,20:55:17 21-Aug-2022,Argos,A,-22.7870,167.2462,1191,5817,243,49,,,,,,
228000,228000,UT,21:32:57 21-Aug-2022,Argos,A,-22.7817,167.2176,1032,6860,155,33,,,,,,
228000,228000,UT,21:40:19 21-Aug-2022,Argos,2,-22.7724,167.2069,311,366,263,112,,,,,,
228000,228000,UT,21:45:10 21-Aug-2022,Argos,A,-22.7762,167.2106,313,850,114,40,,,,,,
228000,228000,UT,22:36:51 21-Aug-2022,Argos,2,-22.7665,167.1785,391,1079,141,98,,,,,,
228000,228000,UT,23:19:16 21-Aug-2022,Argos,1,-22.7581,167.1410,777,2362,255,55,,,,,,
228000,228000,UT,23:20:15 21-Aug-2022,Argos,B,-22.7589,167.1685,1373,7111,265,87,,,,,,
228000,228000,UT,10:17:10 22-Aug-2022,Argos,B,-22.6461,167.0070,11326,19882,6451,67,,,,,,
228000,228000,UT,06:08:49 28-Aug-2022,Argos,A,-22.8656,166.8429,5291,53161,526,71,,,,,,
228000,228000,UT,07:46:20 28-Aug-2022,Argos,B,-22.8577,166.8354,7077,13386,3741,69,,,,,,
228000,228000,UT,07:53:17 28-Aug-2022,Argos,1,-22.8660,166.8798,989,3054,319,39,,,,,,
228000,228000,UT,10:56:37 04-Sep-2022,Argos,B,-22.9157,167.2049,22937,256151,2053,52,,,,,,
228000,228000,UT,18:57:55 05-Sep-2022,Argos,0,-22.1417,167.0073,2956,5301,1647,173,,,,,,
228000,228000,UT,05:55:29 06-Sep-2022,Argos,A,-21.9604,166.8487,1047,1879,583,167,,,,,,
228000,228000,UT,23:19:54 06-Sep-2022,Argos,B,-21.7828,166.6619,4073,4753,3489,140,,,,,,
228000,228000,UT,18:51:08 07-Sep-2022,Argos,B,-21.7362,166.5500,11060,27451,4455,140,,,,,,
228000,228000,UT,06:26:05 19-Sep-2022,Argos,B,-19.1311,164.4693,17817,153425,2069,146,,,,,,
228000,228000,UT,05:51:46 20-Sep-2022,Argos,B,-21.6466,166.4812,153848,,,,,,,,,
228000,228000,UT,06:46:43 20-Sep-2022,Argos,B,-21.6106,166.4308,80928,572649,11437,128,,,,,,
228000,228000,UT,08:07:02 20-Sep-2022,Argos,B,-21.5734,166.3812,56481,514447,6201,130,,,,,,
228000,228000,UT,20:55:09 20-Sep-2022,Argos,B,-21.3754,166.0860,35366,62051,20156,115,,,,,,
228000,228000,UT,20:58:08 20-Sep-2022,Argos,B,-21.4930,166.2917,2416,68080,85,27,,,,,,
228000,228000,UT,06:30:56 21-Sep-2022,Argos,B,-21.2721,165.9901,3959,5294,2961,32,,,,,,
228000,228000,UT,09:19:41 21-Sep-2022,Argos,A,-21.3477,166.0957,1992,104673,37,71,,,,,,
228000,228000,UT,09:20:44 21-Sep-2022,Argos,B,-21.3473,166.0943,1272,25739,62,68,,,,,,
228000,228000,UT,06:22:11 22-Sep-2022,Argos,B,-20.9540,165.5565,4877,5820,4086,68,,,,,,
228000,228000,UT,06:22:11 22-Sep-2022,Argos,B,-20.9156,165.5501,4930,5359,4534,77,,,,,,
228000,228000,UT,18:48:53 22-Sep-2022,Argos,B,-21.1444,165.8494,4895,30720,780,84,,,,,,
228000,228000,UT,23:17:45 22-Sep-2022,Argos,B,-21.0742,165.7187,5130,17095,1539,80,,,,,,
228000,228000,UT,10:14:03 23-Sep-2022,Argos,B,-21.0772,165.6337,5366,16009,1798,70,,,,,,
228000,228000,UT,19:57:14 23-Sep-2022,Argos,B,-21.0354,165.5842,6802,15987,2894,77,,,,,,
228000,228000,UT,09:46:12 02-Oct-2022,Argos,B,-22.0730,166.9998,675,8648,52,86,,,,,,
228000,228000,UT,10:12:17 02-Oct-2022,Argos,A,-22.0622,166.9842,3329,11811,938,91,,,,,,
228000,228000,UT,10:19:00 02-Oct-2022,Argos,B,-22.0617,166.9789,7841,20194,3044,178,,,,,,
228000,228000,UT,19:15:26 02-Oct-2022,Argos,B,-21.9475,166.8979,61158,116615,32073,111,,,,,,
228000,228000,UT,23:08:48 02-Oct-2022,Argos,B,-21.8993,166.8004,3932,7453,2073,117,,,,,,
228000,228000,UT,23:08:48 02-Oct-2022,Argos,B,-21.8748,166.7496,2858,3224,2533,126,,,,,,
228000,228000,UT,06:26:21 03-Oct-2022,Argos,B,-21.7969,166.6059,2914,16284,521,100,,,,,,
228000,228000,UT,21:41:48 03-Oct-2022,Argos,B,-21.5437,166.2235,6735,34756,1304,82,,,,,,
228000,228000,UT,05:13:40 04-Oct-2022,Argos,B,-21.4303,166.1127,4824,9861,2359,111,,,,,,
228000,228000,UT,06:56:39 04-Oct-2022,Argos,B,-21.4283,166.1057,2197,7032,686,76,,,,,,
228000,228000,UT,06:31:00 14-Oct-2022,Argos,B,-22.0682,165.7994,11578,78312,1711,107,,,,,,
228000,228000,UT,21:48:03 20-Oct-2022,Argos,B,-25.1639,167.9302,93757,,,,,,,,,
228000,228000,UT,19:37:46 21-Oct-2022,Argos,B,-25.3645,167.4403,45810,75105,27941,144,,,,,,
228000,228000,UT,19:45:01 21-Oct-2022,Argos,B,-25.8876,167.4438,20613,29741,14286,129,,,,,,
228000,228000,UT,18:32:05 24-Oct-2022,Argos,Z,-28.0387,164.1243,11653,175817,772,98,,,,,,
228000,228000,UT,05:52:36 28-Oct-2022,Argos,0,-29.8207,166.0284,6235,15195,2558,77,,,,,,
228000,228000,UT,06:05:19 28-Oct-2022,Argos,1,-29.8682,166.0442,1340,4142,433,124,,,,,,
228000,228000,UT,06:01:59 02-Nov-2022,Argos,B,-27.8119,165.4903,643,3103,133,102,,,,,,
228000,228000,UT,19:26:02 02-Nov-2022,Argos,B,-27.7582,165.4565,18599,25998,13305,70,,,,,,
228000,228000,UT,07:48:09 03-Nov-2022,Argos,B,-28.0436,165.2769,6986,13687,3565,101,,,,,,
228000,228000,UT,10:46:05 02-Dec-2022,Argos,B,-30.3921,162.4109,22964,310721,1697,92,,,,,,
228000,228000,UT,06:24:40 10-Dec-2022,Argos,Z,-28.1458,163.6136,,,,,,,,,,
228000,228000,UT,08:48:55 10-Dec-2022,Argos,B,-30.9742,161.5153,59940,,,,,,,,,
228000,228000,UT,10:04:10 14-Dec-2022,Argos,B,-29.0829,167.8960,1542,13799,172,54,,,,,,
228000,228000,UT,09:08:37 15-Dec-2022,Argos,B,-29.0922,167.8894,78348,90712,67669,92,,,,,,
228000,228000,UT,08:55:40 25-Dec-2022,Argos,A,-29.7218,167.9060,239,821,69,105,,,,,,
228000,228000,UT,07:04:49 26-Dec-2022,Argos,B,-29.4596,167.7008,13959,31684,6149,75,,,,,,
228000,228000,UT,10:41:51 30-Dec-2022,Argos,A,-29.7912,168.0318,327,561,190,86,,,,,,
228000,228000,UT,20:46:11 01-Jan-2023,Argos,B,-29.6965,167.9320,3951,53962,289,19,,,,,,
228000,228000,UT,07:21:15 04-Jan-2023,Argos,A,-29.0855,167.9595,3144,9253,1068,157,,,,,,
228000,228000,UT,10:23:47 06-Jan-2023,Argos,0,-29.3509,167.8265,2806,37897,207,76,,,,,,
228000,228000,UT,08:40:43 07-Jan-2023,Argos,B,-29.5476,167.8759,17430,96563,3146,78,,,,,,
228000,228000,UT,10:01:50 07-Jan-2023,Argos,B,-29.4294,167.7179,20681,38505,11108,113,,,,,,
228000,228000,UT,21:00:09 07-Jan-2023,Argos,B,-29.4030,167.7421,18000,98993,3272,108,,,,,,
228000,228000,UT,22:08:28 07-Jan-2023,Argos,B,-29.3942,167.7213,4436,21576,912,104,,,,,,
228000,228000,UT,22:08:28 07-Jan-2023,Argos,B,-29.4171,167.7779,3572,15946,800,100,,,,,,
228000,228000,UT,09:43:32 08-Jan-2023,Argos,B,-29.1856,167.7798,3938,11482,1350,100,,,,,,
228000,228000,UT,12:19:36 08-Jan-2023,Argos,B,-29.1610,167.7848,2202,58045,83,54,,,,,,
228000,228000,UT,19:50:46 26-Jan-2023,Argos,B,-29.6851,167.8569,8675,232609,323,128,,,,,,
228000,228000,UT,09:23:37 11-Feb-2023,Argos,B,-29.5455,168.0958,24082,,,,,,,,,
228000,228000,UT,22:10:08 22-Feb-2023,Argos,B,-31.6130,161.5518,932,7152,121,103,,,,,,
228000,228000,UT,19:52:02 03-Apr-2023,Argos,1,-32.0153,167.5574,1271,2719,594,122,,,,,,
228000,228000,UT,20:36:00 03-Apr-2023,Argos,B,-32.0168,167.5573,4927,6733,3605,92,,,,,,
