DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
227998,227998,UT,18:38:11 18-Oct-2022,Argos,B,-28.2995,165.0106,1891,53447,66,85,,,,,,
227998,227998,UT,18:39:18 18-Oct-2022,Argos,B,-28.3030,164.9700,1331,15768,112,86,,,,,,
227998,227998,UT,06:47:43 19-Oct-2022,Argos,B,-27.9568,164.8432,3222,7568,1371,74,,,,,,
227998,227998,UT,09:10:21 19-Oct-2022,Argos,B,-27.9219,164.7672,3096,9590,999,61,,,,,,
227998,227998,UT,10:30:48 19-Oct-2022,Argos,B,-27.8918,164.5977,2892,52226,160,43,,,,,,
227998,227998,UT,06:29:01 20-Oct-2022,Argos,B,-27.7199,164.5654,27677,199796,3833,101,,,,,,
227998,227998,UT,06:51:52 20-Oct-2022,Argos,B,-27.5665,164.1201,9542,294544,309,81,,,,,,
227998,227998,UT,19:13:56 20-Oct-2022,Argos,1,-27.1917,163.7595,1129,26321,48,79,,,,,,
227998,227998,UT,19:43:08 20-Oct-2022,Argos,B,-27.1777,163.7486,2141,3035,1509,86,,,,,,
227998,227998,UT,19:56:50 20-Oct-2022,Argos,B,-27.1712,163.7465,2837,4825,1668,112,,,,,,
227998,227998,UT,20:52:34 20-Oct-2022,Argos,B,-27.1579,163.7282,3755,4781,2948,112,,,,,,
227998,227998,UT,06:14:24 21-Oct-2022,Argos,B,-27.0528,163.8327,6686,17949,2490,118,,,,,,
227998,227998,UT,06:22:43 21-Oct-2022,Argos,B,-27.0039,163.7666,3330,62661,177,154,,,,,,
227998,227998,UT,07:45:08 21-Oct-2022,Argos,B,-26.9292,163.7218,7539,26854,2116,155,,,,,,
227998,227998,UT,08:18:25 21-Oct-2022,Argos,B,-26.8155,163.6811,16014,42321,6059,134,,,,,,
227998,227998,UT,18:47:39 21-Oct-2022,Argos,B,-26.5480,163.4082,28244,249616,3195,51,,,,,,
227998,227998,UT,19:26:44 21-Oct-2022,Argos,B,-26.5058,163.3890,12966,782611,214,73,,,,,,
227998,227998,UT,19:34:54 21-Oct-2022,Argos,B,-26.4901,163.4394,780,5923,102,62,,,,,,
227998,227998,UT,05:52:10 22-Oct-2022,Argos,B,-26.2856,163.2563,3487,35058,346,17,,,,,,
227998,227998,UT,05:55:09 22-Oct-2022,Argos,B,-26.1285,163.3061,1060,6119,183,148,,,,,,
227998,227998,UT,07:28:42 22-Oct-2022,Argos,B,-26.0385,163.2609,3112,3972,2437,112,,,,,,
227998,227998,UT,07:30:46 22-Oct-2022,Argos,A,-26.0927,163.2635,183,298,111,33,,,,,,
227998,227998,UT,09:38:33 22-Oct-2022,Argos,B,-26.0162,163.2532,1067,18206,62,57,,,,,,
227998,227998,UT,09:55:50 22-Oct-2022,Argos,B,-25.9825,163.2104,1406,2461,802,78,,,,,,
227998,227998,UT,11:16:40 22-Oct-2022,Argos,A,-25.9950,163.1745,2704,64764,112,75,,,,,,
227998,227998,UT,06:57:27 23-Oct-2022,Argos,B,-25.3453,162.5470,17779,526645,600,111,,,,,,
227998,227998,UT,09:09:32 23-Oct-2022,Argos,B,-25.5182,162.8576,13364,243821,732,70,,,,,,
227998,227998,UT,10:29:03 23-Oct-2022,Argos,B,-25.4292,162.7200,11569,21129,6334,99,,,,,,
227998,227998,UT,12:42:05 23-Oct-2022,Argos,B,-25.3689,162.7181,18611,26339,13150,96,,,,,,
227998,227998,UT,06:25:05 24-Oct-2022,Argos,B,-25.4094,162.7257,21541,32771,14159,57,,,,,,
227998,227998,UT,06:57:36 24-Oct-2022,Argos,Z,-24.8919,162.7184,16531,65323,4183,81,,,,,,
227998,227998,UT,09:38:28 24-Oct-2022,Argos,B,-24.8742,162.6942,14973,23376,9589,18,,,,,,
227998,227998,UT,18:36:00 24-Oct-2022,Argos,B,-24.6632,162.8597,4668,98479,221,149,,,,,,
227998,227998,UT,19:55:28 24-Oct-2022,Argos,3,-24.6417,162.8739,208,325,132,171,,,,,,
227998,227998,UT,20:53:12 24-Oct-2022,Argos,B,-24.6066,162.8785,1057,1167,957,91,,,,,,
227998,227998,UT,06:39:40 25-Oct-2022,Argos,A,-24.3634,162.9713,7946,642247,98,101,,,,,,
227998,227998,UT,09:16:21 25-Oct-2022,Argos,B,-24.2761,162.9864,12379,21084,7268,100,,,,,,
227998,227998,UT,06:25:35 26-Oct-2022,Argos,B,-23.5561,163.1364,19655,41966,9205,143,,,,,,
227998,227998,UT,19:22:46 26-Oct-2022,Argos,B,-23.4768,163.1062,3693,248382,54,96,,,,,,
227998,227998,UT,19:35:43 26-Oct-2022,Argos,A,-23.5459,163.7007,4769,22070,1030,104,,,,,,
227998,227998,UT,23:25:36 26-Oct-2022,Argos,B,-23.4746,163.7982,22904,60564,8661,126,,,,,,
227998,227998,UT,06:29:10 27-Oct-2022,Argos,B,-23.3167,163.8615,51633,61829,43117,119,,,,,,
227998,227998,UT,18:57:57 27-Oct-2022,Argos,1,-23.0515,164.4349,1209,4376,333,85,,,,,,
227998,227998,UT,19:19:50 27-Oct-2022,Argos,A,-23.0326,164.4525,400,1022,156,99,,,,,,
227998,227998,UT,18:26:43 28-Oct-2022,Argos,B,-22.4007,164.8605,3732,10561,1318,66,,,,,,
227998,227998,UT,05:28:35 29-Oct-2022,Argos,B,-22.1703,164.9709,18008,171984,1885,67,,,,,,
227998,227998,UT,07:02:41 29-Oct-2022,Argos,B,-22.0151,165.4828,4529,8362,2452,46,,,,,,
227998,227998,UT,19:15:56 02-Nov-2022,Argos,B,-22.9993,167.1385,286,2331,35,102,,,,,,
227998,227998,UT,18:38:53 03-Nov-2022,Argos,0,-23.6686,167.4662,3570,4030,3162,92,,,,,,
227998,227998,UT,22:12:40 03-Nov-2022,Argos,B,-23.7114,167.4835,86548,109413,68461,84,,,,,,
227998,227998,UT,10:33:03 04-Nov-2022,Argos,B,-23.8552,167.5518,117160,,,,,,,,,
227998,227998,UT,18:11:18 04-Nov-2022,Argos,B,-23.9510,167.8147,3824,6916,2114,67,,,,,,
227998,227998,UT,20:14:45 04-Nov-2022,Argos,B,-23.8654,168.1214,7846,23009,2675,77,,,,,,
227998,227998,UT,20:14:45 04-Nov-2022,Argos,B,-23.7310,168.4512,15877,39272,6418,108,,,,,,
227998,227998,UT,10:05:10 05-Nov-2022,Argos,B,-23.9980,169.0809,27764,49238,15655,104,,,,,,
227998,227998,UT,10:07:06 05-Nov-2022,Argos,0,-24.1406,168.7382,2496,22595,275,56,,,,,,
227998,227998,UT,17:36:05 05-Nov-2022,Argos,B,-24.1924,169.1340,13321,20921,8481,77,,,,,,
227998,227998,UT,18:26:16 05-Nov-2022,Argos,B,-24.2523,168.9895,9471,96374,930,61,,,,,,
227998,227998,UT,21:17:22 05-Nov-2022,Argos,B,-24.3166,169.0795,2882,6200,1339,58,,,,,,
227998,227998,UT,10:08:43 07-Nov-2022,Argos,B,-25.0111,169.8116,4991,110040,226,66,,,,,,
227998,227998,UT,05:20:08 08-Nov-2022,Argos,B,-25.5957,170.3099,10202,28412,3662,101,,,,,,
227998,227998,UT,05:56:49 08-Nov-2022,Argos,B,-25.6223,170.3070,5455,713708,41,98,,,,,,
227998,227998,UT,07:03:07 08-Nov-2022,Argos,A,-25.6514,170.2481,722,5232,99,100,,,,,,
227998,227998,UT,08:10:38 08-Nov-2022,Argos,B,-25.6809,170.2457,2429,3302,1787,99,,,,,,
227998,227998,UT,18:18:19 10-Nov-2022,Argos,2,-27.1341,170.7944,255,461,140,90,,,,,,
227998,227998,UT,05:08:44 11-Nov-2022,Argos,B,-27.3990,170.8625,10240,14481,7241,138,,,,,,
227998,227998,UT,07:06:47 11-Nov-2022,Argos,B,-27.3987,170.8499,9276,10715,8028,102,,,,,,
227998,227998,UT,06:22:47 12-Nov-2022,Argos,B,-28.0459,171.1562,2750,86953,87,17,,,,,,
227998,227998,UT,07:22:12 12-Nov-2022,Argos,B,-28.0431,171.1427,1372,10978,171,26,,,,,,
227998,227998,UT,18:00:16 12-Nov-2022,Argos,B,-28.2991,171.1559,2850,7677,1057,78,,,,,,
227998,227998,UT,20:19:19 12-Nov-2022,Argos,B,-28.3210,171.1735,2949,47727,182,77,,,,,,
227998,227998,UT,20:19:59 12-Nov-2022,Argos,B,-28.3452,171.1613,2850,6672,1216,82,,,,,,
227998,227998,UT,18:19:50 13-Nov-2022,Argos,B,-28.8580,171.0500,5202,7851,3446,117,,,,,,
227998,227998,UT,05:35:33 14-Nov-2022,Argos,B,-29.2891,170.9481,8171,34619,1928,118,,,,,,
227998,227998,UT,05:53:33 14-Nov-2022,Argos,B,-29.3197,170.9685,5566,25760,1202,115,,,,,,
227998,227998,UT,07:13:21 14-Nov-2022,Argos,B,-29.4552,171.1083,6477,9528,4402,51,,,,,,
227998,227998,UT,17:52:20 14-Nov-2022,Argos,0,-29.9019,171.0552,1604,4205,611,39,,,,,,
227998,227998,UT,11:35:27 15-Nov-2022,Argos,B,-30.6634,171.1118,26156,30879,22154,36,,,,,,
227998,227998,UT,18:43:59 15-Nov-2022,Argos,0,-30.6037,170.5864,4725,77237,289,77,,,,,,
227998,227998,UT,22:47:08 15-Nov-2022,Argos,B,-30.7227,170.5558,22907,47775,10983,94,,,,,,
227998,227998,UT,07:18:37 16-Nov-2022,Argos,B,-30.9677,170.4946,34963,67312,18160,101,,,,,,
227998,227998,UT,05:01:58 17-Nov-2022,Argos,0,-31.8626,170.8701,3308,19783,553,83,,,,,,
227998,227998,UT,05:43:04 17-Nov-2022,Argos,2,-31.8869,170.8676,302,722,126,90,,,,,,
227998,227998,UT,06:53:43 17-Nov-2022,Argos,0,-31.9553,170.8892,4799,18201,1265,32,,,,,,
227998,227998,UT,07:21:55 17-Nov-2022,Argos,B,-31.9431,170.8786,2466,21144,287,153,,,,,,
227998,227998,UT,08:02:55 17-Nov-2022,Argos,1,-31.9945,170.8999,578,1731,193,56,,,,,,
227998,227998,UT,09:13:42 17-Nov-2022,Argos,0,-32.0423,170.9006,3710,26173,525,89,,,,,,
227998,227998,UT,09:40:35 17-Nov-2022,Argos,0,-32.0651,170.9074,1734,4286,701,49,,,,,,
227998,227998,UT,10:15:04 17-Nov-2022,Argos,B,-32.0860,170.9186,2587,5161,1297,47,,,,,,
227998,227998,UT,10:56:41 17-Nov-2022,Argos,B,-32.1107,170.9220,2968,3710,2373,23,,,,,,
227998,227998,UT,10:56:41 17-Nov-2022,Argos,B,-32.1112,170.9196,3026,5234,1749,9,,,,,,
227998,227998,UT,17:56:33 17-Nov-2022,Argos,B,-32.4401,170.9879,2867,4176,1968,113,,,,,,
227998,227998,UT,18:08:05 17-Nov-2022,Argos,B,-32.4095,170.9365,8317,39565,1748,123,,,,,,
227998,227998,UT,18:11:58 17-Nov-2022,Argos,0,-32.4014,170.8705,2310,9126,584,63,,,,,,
227998,227998,UT,21:29:18 17-Nov-2022,Argos,B,-32.5608,170.9008,8735,10442,7306,86,,,,,,
227998,227998,UT,05:12:09 18-Nov-2022,Argos,2,-32.8322,170.8128,424,690,260,85,,,,,,
227998,227998,UT,06:19:08 18-Nov-2022,Argos,3,-32.8806,170.8249,217,519,90,107,,,,,,
227998,227998,UT,06:50:11 18-Nov-2022,Argos,2,-32.9007,170.8241,287,461,178,117,,,,,,
227998,227998,UT,07:50:38 18-Nov-2022,Argos,2,-32.9351,170.8485,344,440,268,15,,,,,,
227998,227998,UT,08:08:24 18-Nov-2022,Argos,3,-32.9471,170.8549,248,682,89,78,,,,,,
227998,227998,UT,08:54:08 18-Nov-2022,Argos,B,-32.9767,170.8592,3409,4116,2823,94,,,,,,
227998,227998,UT,09:29:38 18-Nov-2022,Argos,B,-33.0000,170.8630,2886,31833,261,59,,,,,,
227998,227998,UT,17:26:40 18-Nov-2022,Argos,1,-33.3130,170.8861,1373,4189,450,0,,,,,,
227998,227998,UT,17:48:24 18-Nov-2022,Argos,B,-33.3295,170.8878,1686,1824,1557,168,,,,,,
227998,227998,UT,17:52:19 18-Nov-2022,Argos,1,-33.3414,170.8800,525,943,291,55,,,,,,
227998,227998,UT,19:04:16 18-Nov-2022,Argos,2,-33.3955,170.8664,356,682,185,75,,,,,,
227998,227998,UT,19:15:54 18-Nov-2022,Argos,2,-33.4005,170.8608,484,736,318,51,,,,,,
227998,227998,UT,19:27:52 18-Nov-2022,Argos,2,-33.4095,170.8680,388,1978,76,98,,,,,,
227998,227998,UT,20:19:47 18-Nov-2022,Argos,0,-33.4357,170.8682,4676,20411,1071,105,,,,,,
227998,227998,UT,04:41:40 19-Nov-2022,Argos,B,-33.7365,170.8599,6552,68712,624,68,,,,,,
227998,227998,UT,06:03:45 19-Nov-2022,Argos,A,-33.8067,170.8476,3532,53352,233,104,,,,,,
227998,227998,UT,06:20:09 19-Nov-2022,Argos,A,-33.8147,170.8524,467,7253,30,105,,,,,,
227998,227998,UT,07:40:04 19-Nov-2022,Argos,B,-33.8702,170.8492,1263,1830,871,93,,,,,,
227998,227998,UT,07:41:33 19-Nov-2022,Argos,A,-33.8804,170.8791,658,4621,93,77,,,,,,
227998,227998,UT,19:56:54 19-Nov-2022,Argos,B,-34.1948,170.9523,2413,4595,1267,59,,,,,,
227998,227998,UT,20:17:46 19-Nov-2022,Argos,B,-34.2052,170.9579,2163,3884,1204,57,,,,,,
227998,227998,UT,20:43:22 19-Nov-2022,Argos,2,-34.1148,171.1672,259,450,148,109,,,,,,
227998,227998,UT,21:36:42 19-Nov-2022,Argos,B,-34.1054,171.1685,955,21623,42,99,,,,,,
227998,227998,UT,04:09:42 20-Nov-2022,Argos,B,-34.2384,171.4179,10038,12323,8176,42,,,,,,
227998,227998,UT,05:45:01 20-Nov-2022,Argos,2,-34.1451,171.6350,360,1265,102,103,,,,,,
227998,227998,UT,05:45:45 20-Nov-2022,Argos,2,-34.1462,171.6366,354,1213,103,107,,,,,,
227998,227998,UT,07:20:21 20-Nov-2022,Argos,1,-34.1459,171.7143,1296,3531,475,141,,,,,,
227998,227998,UT,07:26:52 20-Nov-2022,Argos,B,-34.1453,171.7210,5015,6686,3761,93,,,,,,
227998,227998,UT,20:19:42 21-Nov-2022,Argos,B,-34.0196,173.0606,11374,110626,1169,124,,,,,,
227998,227998,UT,22:35:09 21-Nov-2022,Argos,B,-33.8428,173.1126,45362,70853,29042,102,,,,,,
227998,227998,UT,06:28:42 22-Nov-2022,Argos,B,-33.6930,173.6038,121495,250946,58821,82,,,,,,
227998,227998,UT,08:07:41 22-Nov-2022,Argos,Z,-32.9235,173.2796,36923,79959,17050,77,,,,,,
227998,227998,UT,17:42:24 22-Nov-2022,Argos,0,-33.1236,172.5873,20737,82336,5222,7,,,,,,
227998,227998,UT,18:18:48 22-Nov-2022,Argos,0,-34.2963,168.7298,,,,,,,,,,Lon > 4 deviations from mean
227998,227998,UT,18:24:11 22-Nov-2022,Argos,B,-32.9119,172.6231,1974,4735,823,114,,,,,,
227998,227998,UT,18:40:10 22-Nov-2022,Argos,0,-32.9034,172.6077,6015,81423,444,78,,,,,,
227998,227998,UT,19:22:39 22-Nov-2022,Argos,B,-32.8931,172.6122,9300,16066,5383,92,,,,,,
227998,227998,UT,04:53:02 23-Nov-2022,Argos,B,-32.8460,172.6312,24255,47865,12290,93,,,,,,
227998,227998,UT,18:03:43 23-Nov-2022,Argos,1,-32.7804,173.6516,1078,1854,627,93,,,,,,
227998,227998,UT,18:11:07 23-Nov-2022,Argos,2,-32.7713,173.6497,485,733,321,93,,,,,,
227998,227998,UT,18:13:50 23-Nov-2022,Argos,B,-32.7710,173.6508,1287,1566,1057,90,,,,,,
227998,227998,UT,19:54:14 23-Nov-2022,Argos,B,-32.7368,173.7147,3905,48545,314,118,,,,,,
227998,227998,UT,21:06:36 23-Nov-2022,Argos,B,-32.7240,173.7474,1609,3023,856,114,,,,,,
227998,227998,UT,05:19:23 24-Nov-2022,Argos,A,-32.6378,174.0657,2122,32100,140,88,,,,,,
227998,227998,UT,06:10:02 24-Nov-2022,Argos,B,-32.6354,174.1634,1036,8763,122,33,,,,,,
227998,227998,UT,07:01:01 24-Nov-2022,Argos,1,-32.6166,174.1945,763,4068,143,57,,,,,,
227998,227998,UT,07:16:12 24-Nov-2022,Argos,1,-32.6091,174.2132,622,1592,242,44,,,,,,
227998,227998,UT,08:18:20 24-Nov-2022,Argos,B,-32.5966,174.2661,4349,5225,3618,92,,,,,,
227998,227998,UT,10:19:40 24-Nov-2022,Argos,B,-32.5764,174.3465,9617,19368,4774,80,,,,,,
227998,227998,UT,17:35:34 24-Nov-2022,Argos,2,-32.5096,174.7053,327,578,184,88,,,,,,
227998,227998,UT,17:45:55 24-Nov-2022,Argos,1,-32.5066,174.7164,503,858,294,85,,,,,,
227998,227998,UT,18:01:39 24-Nov-2022,Argos,B,-32.5097,174.7053,2358,2847,1953,91,,,,,,
227998,227998,UT,18:28:00 24-Nov-2022,Argos,A,-32.5159,174.7326,1651,10613,256,95,,,,,,
227998,227998,UT,19:41:12 24-Nov-2022,Argos,B,-32.4907,174.8131,1443,45535,45,118,,,,,,
227998,227998,UT,20:11:19 24-Nov-2022,Argos,B,-32.4786,174.8327,536,3869,74,39,,,,,,
227998,227998,UT,21:28:09 24-Nov-2022,Argos,B,-32.4773,174.9128,1598,27794,91,104,,,,,,
227998,227998,UT,05:57:11 25-Nov-2022,Argos,B,-32.3705,175.3855,4829,11241,2074,100,,,,,,
227998,227998,UT,06:31:32 25-Nov-2022,Argos,B,-32.4343,174.8576,4626,24688,866,94,,,,,,
227998,227998,UT,06:52:33 25-Nov-2022,Argos,2,-32.4330,175.3156,321,467,219,8,,,,,,
227998,227998,UT,08:27:42 25-Nov-2022,Argos,B,-32.4171,175.4107,1756,2034,1515,86,,,,,,
227998,227998,UT,17:08:35 25-Nov-2022,Argos,B,-32.3256,175.8285,1919,26446,139,41,,,,,,
227998,227998,UT,17:27:59 25-Nov-2022,Argos,B,-32.3290,175.8421,1925,7930,467,42,,,,,,
227998,227998,UT,18:02:45 25-Nov-2022,Argos,B,-32.3225,175.8768,828,3067,223,99,,,,,,
227998,227998,UT,18:50:16 25-Nov-2022,Argos,B,-32.3175,175.9204,1568,3813,645,97,,,,,,
227998,227998,UT,04:20:55 26-Nov-2022,Argos,B,-32.2843,175.9342,3444,8182,1449,104,,,,,,
227998,227998,UT,05:38:53 26-Nov-2022,Argos,B,-32.3086,176.3029,63384,662164,6067,95,,,,,,
227998,227998,UT,17:41:06 26-Nov-2022,Argos,B,-32.3315,177.0683,13881,44199,4359,177,,,,,,
227998,227998,UT,18:20:13 26-Nov-2022,Argos,B,-32.3307,177.1149,9840,14394,6726,179,,,,,,
227998,227998,UT,05:22:30 27-Nov-2022,Argos,B,-32.3722,177.8148,3004,159186,56,121,,,,,,
227998,227998,UT,05:28:51 27-Nov-2022,Argos,B,-32.2870,177.6735,395,610,255,156,,,,,,
227998,227998,UT,07:50:11 27-Nov-2022,Argos,B,-32.2361,177.8083,2175,7873,600,66,,,,,,
227998,227998,UT,09:16:29 27-Nov-2022,Argos,B,-32.2304,177.8930,4384,17298,1111,69,,,,,,
227998,227998,UT,09:57:26 27-Nov-2022,Argos,B,-32.2271,177.9062,6661,22343,1985,81,,,,,,
227998,227998,UT,10:49:40 27-Nov-2022,Argos,B,-32.2225,177.9454,3522,7293,1701,76,,,,,,
227998,227998,UT,16:56:04 27-Nov-2022,Argos,A,-32.1112,178.2811,1104,5934,205,142,,,,,,
227998,227998,UT,17:16:51 27-Nov-2022,Argos,B,-32.1091,178.2823,574,1070,308,27,,,,,,
227998,227998,UT,17:47:04 27-Nov-2022,Argos,2,-32.0859,178.3140,272,765,96,65,,,,,,
227998,227998,UT,18:27:38 27-Nov-2022,Argos,B,-32.0793,178.3529,1025,25940,40,95,,,,,,
227998,227998,UT,19:05:33 27-Nov-2022,Argos,B,-32.0704,178.3708,586,2528,135,170,,,,,,
227998,227998,UT,04:54:12 28-Nov-2022,Argos,B,-32.0957,178.8900,5167,42782,624,85,,,,,,
227998,227998,UT,06:37:31 28-Nov-2022,Argos,B,-32.0990,178.8210,2836,27749,289,179,,,,,,
227998,227998,UT,07:16:26 28-Nov-2022,Argos,3,-32.1603,178.8479,227,420,122,91,,,,,,
227998,227998,UT,07:31:02 28-Nov-2022,Argos,3,-32.1630,178.8596,215,349,131,32,,,,,,
227998,227998,UT,17:10:58 28-Nov-2022,Argos,B,-32.4048,179.1948,3354,15884,708,91,,,,,,
227998,227998,UT,18:25:18 28-Nov-2022,Argos,B,-32.4263,179.2388,3504,9672,1269,91,,,,,,
227998,227998,UT,04:44:03 29-Nov-2022,Argos,B,-32.6491,179.6088,4791,10073,2278,84,,,,,,
227998,227998,UT,06:04:55 29-Nov-2022,Argos,B,-32.6672,179.7859,2738,60124,124,84,,,,,,
227998,227998,UT,06:48:40 29-Nov-2022,Argos,3,-32.6818,179.8371,163,247,108,36,,,,,,
227998,227998,UT,07:19:50 29-Nov-2022,Argos,B,-32.6921,179.8741,686,1163,404,59,,,,,,
227998,227998,UT,09:04:57 29-Nov-2022,Argos,B,-32.7281,179.9978,1502,1899,1187,83,,,,,,
227998,227998,UT,16:44:09 29-Nov-2022,Argos,B,-32.8180,-179.5397,3820,8206,1778,89,,,,,,
227998,227998,UT,18:48:11 29-Nov-2022,Argos,B,-32.8395,-179.7130,10954,85407,1404,98,,,,,,
227998,227998,UT,19:43:53 29-Nov-2022,Argos,B,-32.8451,-179.6050,1132,11313,113,12,,,,,,
227998,227998,UT,19:43:53 29-Nov-2022,Argos,B,-32.8352,-179.6927,10576,100086,1117,96,,,,,,
227998,227998,UT,03:59:46 30-Nov-2022,Argos,B,-32.9592,-179.3783,2973,3408,2592,145,,,,,,
227998,227998,UT,05:34:21 30-Nov-2022,Argos,B,-32.9604,-179.3653,2496,83316,74,84,,,,,,
227998,227998,UT,06:22:24 30-Nov-2022,Argos,A,-32.9650,-179.2542,1273,6204,261,58,,,,,,
227998,227998,UT,17:39:31 30-Nov-2022,Argos,B,-33.1627,-179.0270,7960,22130,2862,71,,,,,,
227998,227998,UT,17:39:31 30-Nov-2022,Argos,B,-33.1042,-178.4734,9541,18688,4870,102,,,,,,
227998,227998,UT,17:47:39 30-Nov-2022,Argos,B,-33.1036,-178.7724,7255,28242,1863,66,,,,,,
227998,227998,UT,18:32:19 30-Nov-2022,Argos,B,-33.0507,-178.6478,3281,10661,1009,61,,,,,,
227998,227998,UT,19:19:34 30-Nov-2022,Argos,B,-33.0546,-178.6039,1378,10724,177,2,,,,,,
227998,227998,UT,19:29:15 30-Nov-2022,Argos,B,-33.0365,-178.6042,1405,2259,873,9,,,,,,
227998,227998,UT,20:14:55 30-Nov-2022,Argos,B,-33.0311,-178.5356,1860,2343,1475,70,,,,,,
227998,227998,UT,05:05:37 01-Dec-2022,Argos,B,-32.9976,-178.5038,5269,11303,2456,119,,,,,,
227998,227998,UT,05:46:17 01-Dec-2022,Argos,B,-33.1203,-178.2353,148,717,30,102,,,,,,
227998,227998,UT,05:57:01 01-Dec-2022,Argos,B,-33.0068,-178.4395,3601,10865,1193,114,,,,,,
227998,227998,UT,07:41:57 01-Dec-2022,Argos,B,-33.0147,-178.3057,3477,8457,1429,104,,,,,,
227998,227998,UT,08:36:36 01-Dec-2022,Argos,B,-33.1544,-178.0867,7349,347975,155,77,,,,,,
227998,227998,UT,17:12:37 01-Dec-2022,Argos,1,-33.2980,-177.8124,1333,2816,630,41,,,,,,
227998,227998,UT,17:21:27 01-Dec-2022,Argos,2,-33.2901,-177.8003,294,362,237,80,,,,,,
227998,227998,UT,17:22:55 01-Dec-2022,Argos,3,-33.2886,-177.7999,226,243,210,79,,,,,,
227998,227998,UT,18:22:33 01-Dec-2022,Argos,0,-33.3123,-177.7077,2348,12349,446,99,,,,,,
227998,227998,UT,05:29:24 02-Dec-2022,Argos,B,-33.2906,-177.7010,7689,36060,1639,107,,,,,,
227998,227998,UT,06:08:16 02-Dec-2022,Argos,B,-33.6620,-176.7271,7782,16608,3646,114,,,,,,
227998,227998,UT,06:40:32 02-Dec-2022,Argos,Z,-33.4159,-177.2590,18534,117335,2927,120,,,,,,
227998,227998,UT,09:09:47 02-Dec-2022,Argos,2,-33.4807,-177.1305,443,743,264,85,,,,,,
227998,227998,UT,09:55:57 02-Dec-2022,Argos,B,-33.4916,-177.0797,2420,3763,1556,81,,,,,,
227998,227998,UT,16:49:59 02-Dec-2022,Argos,A,-33.5906,-176.7626,367,1578,85,125,,,,,,
227998,227998,UT,17:04:49 02-Dec-2022,Argos,B,-33.5940,-176.7475,631,920,432,112,,,,,,
227998,227998,UT,18:05:02 02-Dec-2022,Argos,1,-33.6137,-176.7126,733,2556,210,154,,,,,,
227998,227998,UT,18:32:07 02-Dec-2022,Argos,B,-33.6343,-176.6876,1432,2276,901,99,,,,,,
227998,227998,UT,04:01:16 03-Dec-2022,Argos,B,-33.6812,-176.1451,5627,11807,2681,96,,,,,,
227998,227998,UT,06:48:00 03-Dec-2022,Argos,B,-33.6152,-176.1919,3142,46923,210,165,,,,,,
227998,227998,UT,08:16:25 03-Dec-2022,Argos,0,-33.5290,-176.1342,4180,78575,222,75,,,,,,
227998,227998,UT,08:31:58 03-Dec-2022,Argos,B,-33.5294,-176.1353,4048,10566,1551,77,,,,,,
227998,227998,UT,09:25:34 03-Dec-2022,Argos,B,-33.5124,-176.0917,5663,9869,3249,84,,,,,,
227998,227998,UT,10:25:17 03-Dec-2022,Argos,A,-33.5042,-176.1349,1350,15012,121,19,,,,,,
227998,227998,UT,11:10:01 03-Dec-2022,Argos,A,-33.4452,-176.1115,269,1230,58,69,,,,,,
227998,227998,UT,16:17:59 03-Dec-2022,Argos,1,-33.2912,-176.0295,1253,3315,473,176,,,,,,
227998,227998,UT,16:46:46 03-Dec-2022,Argos,B,-33.2908,-176.0268,1764,8100,384,34,,,,,,
227998,227998,UT,17:52:56 03-Dec-2022,Argos,A,-33.2314,-175.9773,3579,8569,1494,128,,,,,,
227998,227998,UT,17:56:52 03-Dec-2022,Argos,B,-33.2413,-175.9691,4282,7772,2358,117,,,,,,
227998,227998,UT,18:20:00 03-Dec-2022,Argos,B,-33.2254,-175.9590,4094,5656,2963,111,,,,,,
227998,227998,UT,03:30:19 04-Dec-2022,Argos,B,-32.9189,-175.7343,10245,17032,6161,93,,,,,,
227998,227998,UT,04:55:56 04-Dec-2022,Argos,B,-32.8970,-175.7384,1500,33430,67,158,,,,,,
227998,227998,UT,05:14:09 04-Dec-2022,Argos,B,-32.8943,-175.7394,1195,2797,510,157,,,,,,
227998,227998,UT,06:23:28 04-Dec-2022,Argos,B,-32.8447,-175.7123,1469,1575,1369,91,,,,,,
227998,227998,UT,08:27:29 04-Dec-2022,Argos,A,-32.7691,-175.6600,183,314,106,118,,,,,,
227998,227998,UT,09:14:54 04-Dec-2022,Argos,B,-32.7419,-175.6404,869,1279,591,82,,,,,,
227998,227998,UT,09:16:54 04-Dec-2022,Argos,B,-32.7440,-175.6445,693,5049,95,115,,,,,,
227998,227998,UT,10:13:18 04-Dec-2022,Argos,B,-32.7115,-175.6231,1228,1829,823,109,,,,,,
227998,227998,UT,10:56:46 04-Dec-2022,Argos,B,-32.6898,-175.5994,946,13362,67,35,,,,,,
227998,227998,UT,17:43:41 04-Dec-2022,Argos,B,-32.4887,-175.4444,2504,3613,1735,104,,,,,,
227998,227998,UT,18:09:31 04-Dec-2022,Argos,B,-32.4453,-175.4070,9893,14997,6525,106,,,,,,
227998,227998,UT,07:49:23 05-Dec-2022,Argos,B,-31.9669,-175.0646,19976,67061,5950,93,,,,,,
227998,227998,UT,09:04:35 05-Dec-2022,Argos,B,-31.9276,-175.1448,19244,45867,8073,95,,,,,,
