DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209945,209945,0.500000,UT,,,21:29:04 31-Mar-2022,,3,-19.2441,149.2833,,,,,23927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:30:15 31-Mar-2022,,3,-19.2441,149.2833,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:31:38 31-Mar-2022,,3,-19.2436,149.2754,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:33:41 31-Mar-2022,,3,-19.2441,149.2833,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:34:27 31-Mar-2022,,3,-19.2441,149.2833,,,,,23932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:35:22 31-Mar-2022,,3,-19.2441,149.2833,,,,,,3.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:36:35 31-Mar-2022,,3,-19.2441,149.2833,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:37:00 31-Mar-2022,,3,-19.2441,149.2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,21:48:29 31-Mar-2022,21:37:50 31-Mar-2022,-638,3,-19.2441,149.2833,CRC,,,,23936,3.350,,,28.45,,,,,,,,,,,,,,148,27,255,0,,,,,,,0,,,0,77,,,
209945,209945,0.500000,UT,,,06:56:16 01-Apr-2022,,1,-19.1895,149.0679,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:00:40 01-Apr-2022,,1,-19.1895,149.0679,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:05:55 01-Apr-2022,,1,-19.1895,149.0679,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:06:26 01-Apr-2022,,3,-19.1925,149.0683,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:08:51 01-Apr-2022,,3,-19.1925,149.0683,,,,,23965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:09:28 01-Apr-2022,,3,-19.1925,149.0683,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:10:07 01-Apr-2022,,3,-19.1925,149.0683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:11:16 01-Apr-2022,,3,-19.1925,149.0683,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:03:30 01-Apr-2022,,A,-19.2203,149.0324,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,09:04:06 01-Apr-2022,,A,-19.2203,149.0324,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:17:27 01-Apr-2022,,B,-19.1758,148.8136,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:18:58 01-Apr-2022,,B,-19.1758,148.8136,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:20:41 01-Apr-2022,,B,-19.2614,148.7930,,,,,24131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:57:51 01-Apr-2022,,B,-19.2183,148.8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:05:48 01-Apr-2022,,B,-19.2183,148.8124,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:21:19 01-Apr-2022,,B,-19.2266,148.8125,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:09:46 02-Apr-2022,,1,-19.2565,148.9182,,,,,24245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:12:45 02-Apr-2022,,1,-19.2565,148.9182,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:13:36 02-Apr-2022,,1,-19.2565,148.9182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:13:51 02-Apr-2022,,1,-19.2565,148.9182,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:31:29 02-Apr-2022,,B,-19.4106,148.9247,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:16:15 08-Apr-2022,,,,,,,,,24391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:09:31 08-Apr-2022,,B,-20.0528,149.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,12:33:59 09-Apr-2022,,B,-19.9336,149.2770,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:48:04 09-Apr-2022,,A,-20.1367,149.1328,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:48:35 09-Apr-2022,,A,-20.1367,149.1328,,,,,24468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,19:49:19 09-Apr-2022,,A,-20.1367,149.1328,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:19:50 09-Apr-2022,,B,-20.2214,148.9974,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:23:38 10-Apr-2022,,B,-20.8274,148.8410,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,13:11:58 12-Apr-2022,,,,,,,,,24671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:22:57 13-Apr-2022,,A,-20.3169,148.8884,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,22:25:47 13-Apr-2022,,A,-20.3169,148.8884,,,,,24690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:25:11 14-Apr-2022,,B,-20.4169,148.9040,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:06:32 14-Apr-2022,,B,-20.5068,148.8332,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:07:34 16-Apr-2022,,A,-20.3293,148.9178,,,,,,,,,27.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:07:49 16-Apr-2022,,A,-20.3293,148.9178,,,,,24771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:09:17 16-Apr-2022,,A,-20.3293,148.9178,,,,,24776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:53:52 17-Apr-2022,,B,-20.2893,148.9332,,,,,24940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:55:12 17-Apr-2022,,B,-20.2893,148.9332,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:58:16 17-Apr-2022,,A,-20.2921,148.9149,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:00:19 17-Apr-2022,,A,-20.2921,148.9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:04:01 17-Apr-2022,,A,-20.2921,148.9149,,,,,,,,,26.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:31:29 18-Apr-2022,,,,,,,,,,,,,26.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,21:31:36 18-Apr-2022,21:20:09 18-Apr-2022,-686,3,-20.3060,148.9396,CRC,,,,24986,3.225,,,27.05,,,,,,,,,,,,,,212,27,255,0,,,,,,,1,,,0,82,,,
209945,209945,0.500000,UT,,,21:20:24 18-Apr-2022,,3,-20.3060,148.9396,,,,,24987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:20:39 18-Apr-2022,,3,-20.3060,148.9396,,,,,,3.250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:21:50 18-Apr-2022,,3,-20.3060,148.9396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:22:05 18-Apr-2022,,3,-20.3060,148.9396,,,,,,,,,27.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:22:20 18-Apr-2022,,3,-20.3060,148.9396,,,,,24992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:03:24 19-Apr-2022,,B,-20.2804,148.9317,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:03:42 19-Apr-2022,,B,-20.2804,148.9317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,06:51:18 20-Apr-2022,,B,-20.2536,148.8285,,,,,25064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:05:37 20-Apr-2022,,2,-20.1824,148.8589,,,,,25075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,07:06:07 20-Apr-2022,,2,-20.1824,148.8589,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:07:08 20-Apr-2022,,2,-20.1824,148.8589,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,23:17:28 20-Apr-2022,,A,-20.2954,148.7996,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,23:18:08 20-Apr-2022,,A,-20.2954,148.7996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,23:20:12 20-Apr-2022,,A,-20.2954,148.7996,,,,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:27:23 21-Apr-2022,,B,-20.3041,148.7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:48:22 21-Apr-2022,,1,-20.3391,148.9596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:48:38 21-Apr-2022,,1,-20.3391,148.9596,,,,,,,,,26.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,21:54:52 21-Apr-2022,,1,-20.3391,148.9596,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:32:51 25-Apr-2022,,0,-20.3585,148.9946,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:35:49 25-Apr-2022,,0,-20.3585,148.9946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:43:05 25-Apr-2022,,0,-20.3585,148.9946,,,,,,,,,26.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:43:34 25-Apr-2022,,0,-20.3585,148.9946,,,,,25310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,08:36:51 26-Apr-2022,,B,-20.3445,148.9857,,,,,,,,,25.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,09:52:23 27-Apr-2022,,B,-20.3739,149.0703,,,,,,,,,25.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:55:21 27-Apr-2022,,A,-20.3177,149.0101,,,,,,,,,25.80,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:56:17 27-Apr-2022,,A,-20.3177,149.0101,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,11:51:16 28-Apr-2022,,B,-20.4347,149.0549,,,,,,3.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,19:47:14 29-Apr-2022,,B,-20.4088,149.1278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:10:22 01-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:58:00 01-May-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:57:39 01-May-2022,,1,-20.2893,148.9075,,,,,25563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:57:55 01-May-2022,,1,-20.2893,148.9075,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:58:10 01-May-2022,,1,-20.2893,148.9075,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:59:30 01-May-2022,,1,-20.2893,148.9075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,23:55:07 01-May-2022,,B,-20.2965,148.9089,,,,,25570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,20:19:37 02-May-2022,,B,-20.3070,148.9257,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,07:59:58 04-May-2022,,,,,,,,,,3.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,1.00b,,08:09:55 04-May-2022,,B,-20.3193,149.0712,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,12:10:41 04-May-2022,,B,-20.3277,149.0790,,,,,25650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,12:16:52 04-May-2022,,B,-20.3273,149.0757,,,,,,,,,26.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:28:09 04-May-2022,,1,-20.1683,149.0730,,,,,25770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:29:15 04-May-2022,,1,-20.1683,149.0730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,20:38:56 04-May-2022,,1,-20.1683,149.0730,,,,,25785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209945,209945,0.500000,UT,,,21:10:29 04-May-2022,,B,-20.1599,149.0749,,,,,,3.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
