DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
252319,252319,UT,06:51:08 22-Jan-2024,Argos,1,-11.4490,144.3817,772,1495,398,32,,,,,,
252319,252319,UT,08:32:57 22-Jan-2024,Argos,B,-11.4081,144.4608,1912,9326,391,73,,,,,,
252319,252319,UT,11:30:11 22-Jan-2024,Argos,A,-11.3679,144.3209,373,1139,122,35,,,,,,
252319,252319,UT,13:39:05 22-Jan-2024,Argos,1,-11.3478,144.2862,1085,6852,171,86,,,,,,
252319,252319,UT,21:36:28 22-Jan-2024,Argos,B,-11.2505,144.3760,7178,9404,5479,108,,,,,,
252319,252319,UT,23:17:51 22-Jan-2024,Argos,B,-11.2411,144.3777,9493,18982,4747,65,,,,,,
252319,252319,UT,23:28:47 22-Jan-2024,Argos,B,-11.2599,144.3517,5828,11318,3001,94,,,,,,
252319,252319,UT,00:17:13 23-Jan-2024,Argos,B,-11.2605,144.2512,2631,3844,1800,108,,,,,,
252319,252319,UT,01:00:06 23-Jan-2024,Argos,0,-11.2449,144.2413,6344,289752,138,101,,,,,,
252319,252319,UT,06:26:42 23-Jan-2024,Argos,B,-11.2280,144.1326,7535,13066,4344,90,,,,,,
252319,252319,UT,07:37:48 23-Jan-2024,Argos,B,-11.2917,143.9891,3421,78960,148,157,,,,,,
252319,252319,UT,09:09:27 23-Jan-2024,Argos,B,-11.2950,143.8973,6351,11391,3540,157,,,,,,
252319,252319,UT,09:58:29 23-Jan-2024,Argos,0,-11.3581,143.8801,9439,55549,1603,83,,,,,,
252319,252319,UT,11:19:13 23-Jan-2024,Argos,A,-11.4543,143.9371,6679,18392,2425,56,,,,,,
252319,252319,UT,11:47:58 23-Jan-2024,Argos,B,-11.4729,143.9261,9306,17940,4826,56,,,,,,
252319,252319,UT,11:55:50 23-Jan-2024,Argos,B,-11.4121,144.0246,3951,40531,385,5,,,,,,
252319,252319,UT,12:09:00 23-Jan-2024,Argos,A,-11.4412,144.0170,195,910,41,73,,,,,,
252319,252319,UT,12:49:41 23-Jan-2024,Argos,B,-11.4678,144.0046,918,1032,816,76,,,,,,
252319,252319,UT,13:29:59 23-Jan-2024,Argos,B,-11.4828,143.9968,1944,3796,995,33,,,,,,
252319,252319,UT,20:24:41 23-Jan-2024,Argos,B,-11.5076,144.0014,2996,4990,1798,65,,,,,,
252319,252319,UT,22:40:28 23-Jan-2024,Argos,B,-11.5344,144.0502,1976,6404,609,127,,,,,,
252319,252319,UT,23:01:35 23-Jan-2024,Argos,3,-11.5037,144.0161,183,309,108,108,,,,,,
252319,252319,UT,23:10:17 23-Jan-2024,Argos,2,-11.5009,144.0104,370,879,156,86,,,,,,
252319,252319,UT,00:42:31 24-Jan-2024,Argos,B,-11.5360,144.0017,4728,5307,4212,110,,,,,,
252319,252319,UT,00:42:31 24-Jan-2024,Argos,B,-11.5237,144.0028,4162,6668,2597,100,,,,,,
252319,252319,UT,07:19:16 24-Jan-2024,Argos,1,-11.6096,144.1003,1018,4783,216,75,,,,,,
252319,252319,UT,07:23:08 24-Jan-2024,Argos,3,-11.6140,144.1053,211,470,94,95,,,,,,
252319,252319,UT,07:24:14 24-Jan-2024,Argos,3,-11.6112,144.0990,227,440,117,141,,,,,,
252319,252319,UT,08:52:21 24-Jan-2024,Argos,B,-11.6183,144.1023,1915,4427,828,93,,,,,,
252319,252319,UT,09:06:09 24-Jan-2024,Argos,B,-11.6200,144.1083,1961,3076,1250,100,,,,,,
252319,252319,UT,09:06:09 24-Jan-2024,Argos,B,-11.6437,144.1006,2976,3244,2730,99,,,,,,
252319,252319,UT,18:20:33 24-Jan-2024,Argos,B,-11.6553,144.0997,2903,4899,1719,93,,,,,,
252319,252319,UT,19:53:35 24-Jan-2024,Argos,B,-11.6654,144.1039,2832,8524,941,98,,,,,,
252319,252319,UT,20:01:32 24-Jan-2024,Argos,B,-11.6560,144.1766,1409,19673,100,115,,,,,,
252319,252319,UT,20:31:52 24-Jan-2024,Argos,B,-11.6646,144.1888,1250,2501,624,111,,,,,,
252319,252319,UT,20:31:52 24-Jan-2024,Argos,B,-11.6592,144.1793,1607,4493,574,115,,,,,,
252319,252319,UT,22:10:47 24-Jan-2024,Argos,B,-11.6904,144.1981,1433,19906,103,105,,,,,,
252319,252319,UT,00:29:20 25-Jan-2024,Argos,B,-11.7656,144.1845,8806,24998,3102,108,,,,,,
252319,252319,UT,00:29:20 25-Jan-2024,Argos,B,-11.7929,144.2203,12136,34014,4329,105,,,,,,
252319,252319,UT,06:59:15 25-Jan-2024,Argos,B,-11.9268,144.2219,13799,20877,9119,116,,,,,,
252319,252319,UT,08:29:44 25-Jan-2024,Argos,B,-11.7242,144.0779,10995,22436,5388,71,,,,,,
252319,252319,UT,13:02:44 25-Jan-2024,Argos,3,-11.7836,143.9026,145,212,99,163,,,,,,
252319,252319,UT,13:03:05 25-Jan-2024,Argos,2,-11.7861,143.9035,251,1147,54,76,,,,,,
252319,252319,UT,13:06:33 25-Jan-2024,Argos,1,-11.7880,143.9025,726,1022,515,108,,,,,,
252319,252319,UT,16:01:46 25-Jan-2024,Argos,B,-11.7921,143.7917,3762,3893,3634,127,,,,,,
252319,252319,UT,19:19:03 25-Jan-2024,Argos,B,-11.7802,143.9588,5313,47119,599,169,,,,,,
252319,252319,UT,19:23:12 25-Jan-2024,Argos,B,-11.8390,143.9688,2628,10679,646,169,,,,,,
252319,252319,UT,20:07:28 25-Jan-2024,Argos,B,-11.8661,143.9599,1245,3934,394,170,,,,,,
252319,252319,UT,20:08:28 25-Jan-2024,Argos,B,-11.8469,143.9666,2561,4349,1508,171,,,,,,
252319,252319,UT,21:41:02 25-Jan-2024,Argos,B,-11.8463,143.9586,2516,3193,1982,164,,,,,,
252319,252319,UT,22:37:29 25-Jan-2024,Argos,1,-11.8791,144.0678,1425,2671,760,38,,,,,,
252319,252319,UT,23:23:30 25-Jan-2024,Argos,B,-11.9350,144.0661,7133,11052,4603,29,,,,,,
252319,252319,UT,00:09:37 26-Jan-2024,Argos,2,-11.8973,144.0887,383,1169,125,115,,,,,,
252319,252319,UT,00:16:37 26-Jan-2024,Argos,B,-11.8977,144.0800,490,933,256,91,,,,,,
252319,252319,UT,00:16:45 26-Jan-2024,Argos,B,-11.9022,144.0888,1520,5417,426,106,,,,,,
252319,252319,UT,20:29:45 26-Jan-2024,Argos,0,-11.7943,144.0080,2212,47586,102,74,,,,,,
252319,252319,UT,21:17:13 26-Jan-2024,Argos,1,-11.7779,144.0395,800,1886,339,58,,,,,,
252319,252319,UT,21:19:44 26-Jan-2024,Argos,B,-11.7853,143.9999,2631,13230,523,79,,,,,,
252319,252319,UT,23:53:25 26-Jan-2024,Argos,0,-11.7301,144.0666,2522,53266,119,96,,,,,,
252319,252319,UT,00:04:16 27-Jan-2024,Argos,B,-11.7302,144.0668,2328,9264,584,95,,,,,,
252319,252319,UT,07:29:41 27-Jan-2024,Argos,2,-11.6718,144.0156,318,344,292,145,,,,,,
252319,252319,UT,11:00:57 27-Jan-2024,Argos,B,-11.6407,144.0559,6095,6397,5805,118,,,,,,
252319,252319,UT,08:44:48 28-Jan-2024,Argos,B,-11.3927,144.2342,13692,21335,8787,63,,,,,,
252319,252319,UT,21:09:06 28-Jan-2024,Argos,B,-11.4771,144.0767,2957,95653,91,0,,,,,,
252319,252319,UT,11:40:46 29-Jan-2024,Argos,A,-11.4432,144.1584,338,1297,87,175,,,,,,
252319,252319,UT,20:17:03 29-Jan-2024,Argos,A,-11.2975,144.2950,488,2074,114,43,,,,,,
252319,252319,UT,20:36:33 29-Jan-2024,Argos,B,-11.2837,144.3036,1606,11982,215,112,,,,,,
252319,252319,UT,22:46:18 29-Jan-2024,Argos,B,-11.2591,144.3195,4665,5439,4001,83,,,,,,
252319,252319,UT,23:35:52 29-Jan-2024,Argos,B,-11.2598,144.3183,1624,2853,924,99,,,,,,
252319,252319,UT,23:35:52 29-Jan-2024,Argos,B,-11.2563,144.3194,1514,3714,616,103,,,,,,
252319,252319,UT,00:26:01 30-Jan-2024,Argos,B,-11.2715,144.3080,2204,2524,1925,26,,,,,,
252319,252319,UT,01:07:11 30-Jan-2024,Argos,B,-11.2882,144.2703,2893,7457,1121,155,,,,,,
252319,252319,UT,08:08:52 30-Jan-2024,Argos,B,-11.3007,144.2024,5674,6790,4741,150,,,,,,
252319,252319,UT,08:20:38 30-Jan-2024,Argos,B,-11.3007,144.2285,3780,242547,58,84,,,,,,
252319,252319,UT,08:34:25 30-Jan-2024,Argos,B,-11.3066,144.1555,513,1965,133,40,,,,,,
252319,252319,UT,09:17:15 30-Jan-2024,Argos,B,-11.3051,144.1497,970,1137,827,57,,,,,,
252319,252319,UT,10:17:41 30-Jan-2024,Argos,B,-11.3042,144.1439,1314,1850,932,96,,,,,,
252319,252319,UT,10:30:15 30-Jan-2024,Argos,B,-11.3060,144.1282,886,4649,168,164,,,,,,
252319,252319,UT,12:08:10 30-Jan-2024,Argos,A,-11.3283,144.1678,2332,33513,162,31,,,,,,
252319,252319,UT,12:08:10 30-Jan-2024,Argos,B,-11.3220,144.1214,1500,1787,1257,175,,,,,,
252319,252319,UT,12:08:10 30-Jan-2024,Argos,B,-11.3287,144.1678,2315,31840,168,31,,,,,,
252319,252319,UT,15:27:09 30-Jan-2024,Argos,B,-11.3365,144.1556,3320,4271,2580,24,,,,,,
252319,252319,UT,19:59:51 30-Jan-2024,Argos,B,-11.3340,144.1774,4211,5106,3472,47,,,,,,
252319,252319,UT,19:59:51 30-Jan-2024,Argos,B,-11.3280,144.2359,3200,4367,2344,34,,,,,,
252319,252319,UT,20:50:48 30-Jan-2024,Argos,B,-11.4315,144.3411,3849,8718,1699,17,,,,,,
252319,252319,UT,21:15:37 30-Jan-2024,Argos,B,-11.4802,144.3277,2895,4124,2032,29,,,,,,
252319,252319,UT,22:30:20 30-Jan-2024,Argos,B,-11.5178,144.3112,5263,6229,4446,22,,,,,,
252319,252319,UT,22:58:10 30-Jan-2024,Argos,B,-11.5318,144.3043,2054,2630,1603,22,,,,,,
252319,252319,UT,00:07:04 31-Jan-2024,Argos,2,-11.5827,144.3097,445,598,330,9,,,,,,
252319,252319,UT,00:57:20 31-Jan-2024,Argos,B,-11.5973,144.3075,3542,37636,333,109,,,,,,
252319,252319,UT,00:58:04 31-Jan-2024,Argos,B,-11.5973,144.3066,3406,22293,520,109,,,,,,
252319,252319,UT,02:25:01 31-Jan-2024,Argos,B,-11.6432,144.2981,5987,105379,340,136,,,,,,
252319,252319,UT,07:09:01 31-Jan-2024,Argos,1,-11.7548,144.2015,720,2606,198,26,,,,,,
252319,252319,UT,07:34:08 31-Jan-2024,Argos,B,-11.7539,144.2017,1336,1490,1197,25,,,,,,
252319,252319,UT,07:47:55 31-Jan-2024,Argos,B,-11.7676,144.1965,1516,2171,1058,30,,,,,,
252319,252319,UT,08:43:02 31-Jan-2024,Argos,B,-11.7829,144.1930,1115,1500,829,116,,,,,,
252319,252319,UT,09:54:07 31-Jan-2024,Argos,B,-11.8112,144.1815,1659,1866,1475,129,,,,,,
252319,252319,UT,11:05:11 31-Jan-2024,Argos,A,-11.8264,144.1671,182,342,96,148,,,,,,
252319,252319,UT,11:56:03 31-Jan-2024,Argos,B,-11.8497,144.1573,926,1072,799,64,,,,,,
252319,252319,UT,11:56:03 31-Jan-2024,Argos,B,-11.8443,144.1605,1321,2504,697,37,,,,,,
252319,252319,UT,13:29:45 31-Jan-2024,Argos,B,-11.8874,144.1412,1845,2406,1414,36,,,,,,
252319,252319,UT,14:44:45 31-Jan-2024,Argos,B,-11.9338,144.1326,2720,5300,1395,36,,,,,,
252319,252319,UT,01:40:40 01-Feb-2024,Argos,B,-12.2333,144.0126,3103,7961,1209,87,,,,,,
252319,252319,UT,08:08:32 01-Feb-2024,Argos,B,-12.4023,143.9821,4338,7635,2464,82,,,,,,
252319,252319,UT,11:07:00 01-Feb-2024,Argos,0,-12.0781,144.0781,2430,11896,496,53,,,,,,
252319,252319,UT,11:32:48 01-Feb-2024,Argos,B,-12.0781,144.0771,4105,5076,3320,55,,,,,,
252319,252319,UT,12:26:04 01-Feb-2024,Argos,B,-12.0708,144.0770,5704,6090,5341,54,,,,,,
252319,252319,UT,00:33:40 02-Feb-2024,Argos,B,-11.9490,144.1050,13079,20664,8278,117,,,,,,
252319,252319,UT,10:38:36 02-Feb-2024,Argos,1,-11.6602,144.0652,1164,2940,460,5,,,,,,
252319,252319,UT,11:31:13 02-Feb-2024,Argos,B,-11.6480,144.0648,4065,4374,3778,72,,,,,,
252319,252319,UT,11:31:13 02-Feb-2024,Argos,B,-11.6499,144.0649,3846,4304,3436,6,,,,,,
252319,252319,UT,14:49:02 02-Feb-2024,Argos,B,-11.6024,144.0623,7048,7165,6931,171,,,,,,
252319,252319,UT,20:17:01 02-Feb-2024,Argos,B,-11.5478,144.0604,4063,5726,2882,177,,,,,,
252319,252319,UT,23:09:03 02-Feb-2024,Argos,B,-11.5011,144.0695,4083,7905,2109,146,,,,,,
252319,252319,UT,20:02:26 03-Feb-2024,Argos,B,-11.6571,144.2025,3647,9140,1455,62,,,,,,
252319,252319,UT,21:17:52 03-Feb-2024,Argos,B,-11.6465,144.1951,3801,7657,1886,63,,,,,,
252319,252319,UT,21:17:52 03-Feb-2024,Argos,B,-11.7016,144.1635,2882,9095,913,84,,,,,,
252319,252319,UT,02:45:16 04-Feb-2024,Argos,B,-11.6399,144.2679,4251,9464,1909,57,,,,,,
252319,252319,UT,20:50:29 05-Feb-2024,Argos,B,-11.3106,144.2916,1140,22474,57,11,,,,,,
252319,252319,UT,21:53:23 05-Feb-2024,Argos,B,-11.2928,144.2996,1462,2375,899,7,,,,,,
252319,252319,UT,23:43:08 05-Feb-2024,Argos,B,-11.3179,144.3005,1498,2482,903,95,,,,,,
252319,252319,UT,23:43:08 05-Feb-2024,Argos,B,-11.3232,144.2973,1533,2647,887,89,,,,,,
252319,252319,UT,21:36:48 06-Feb-2024,Argos,B,-11.5568,144.2636,31971,,,,,,,,,
252319,252319,UT,12:03:56 07-Feb-2024,Argos,1,-11.4943,144.0574,1168,8025,170,83,,,,,,
252319,252319,UT,12:05:46 07-Feb-2024,Argos,B,-11.5314,144.2041,41265,56785,29986,102,,,,,,
252319,252319,UT,13:42:24 07-Feb-2024,Argos,B,-11.5325,144.1913,5257,7488,3689,94,,,,,,
252319,252319,UT,18:44:35 07-Feb-2024,Argos,B,-11.5685,144.0488,2600,17381,388,162,,,,,,
252319,252319,UT,19:11:14 07-Feb-2024,Argos,1,-11.6025,144.0776,1342,4895,367,63,,,,,,
252319,252319,UT,20:22:48 07-Feb-2024,Argos,3,-11.6190,144.0626,196,309,124,52,,,,,,
252319,252319,UT,20:55:41 07-Feb-2024,Argos,3,-11.6285,144.0597,162,240,108,98,,,,,,
252319,252319,UT,21:07:14 07-Feb-2024,Argos,B,-11.6302,144.0583,957,992,923,91,,,,,,
252319,252319,UT,22:57:36 07-Feb-2024,Argos,B,-11.6436,144.0430,2883,2990,2779,66,,,,,,
252319,252319,UT,23:22:42 07-Feb-2024,Argos,B,-11.5958,144.0679,1208,43297,33,102,,,,,,
252319,252319,UT,07:12:03 08-Feb-2024,Argos,3,-11.5629,144.0929,194,346,108,70,,,,,,
252319,252319,UT,07:49:29 08-Feb-2024,Argos,0,-11.5873,144.1010,1635,7923,337,75,,,,,,
252319,252319,UT,00:21:21 09-Feb-2024,Argos,B,-11.6084,144.2337,7306,16137,3307,108,,,,,,
252319,252319,UT,07:41:00 09-Feb-2024,Argos,B,-11.6276,144.1467,11435,22050,5929,140,,,,,,
252319,252319,UT,08:03:44 09-Feb-2024,Argos,B,-11.5044,144.0902,8342,14783,4707,73,,,,,,
252319,252319,UT,13:17:21 09-Feb-2024,Argos,0,-11.5142,144.0270,4386,29618,649,43,,,,,,
252319,252319,UT,10:34:43 10-Feb-2024,Argos,3,-11.5905,144.0324,122,170,86,97,,,,,,
252319,252319,UT,10:50:24 10-Feb-2024,Argos,3,-11.5848,144.0360,249,356,173,143,,,,,,
252319,252319,UT,11:29:52 10-Feb-2024,Argos,1,-11.5747,144.0561,1273,36468,44,77,,,,,,
252319,252319,UT,11:32:39 10-Feb-2024,Argos,1,-11.5750,144.0312,863,1226,606,1,,,,,,
252319,252319,UT,11:38:04 10-Feb-2024,Argos,3,-11.5826,144.0249,228,622,83,75,,,,,,
252319,252319,UT,13:45:43 10-Feb-2024,Argos,B,-11.5824,144.0352,6758,8837,5167,90,,,,,,
252319,252319,UT,07:56:02 11-Feb-2024,Argos,A,-11.6245,144.0729,1831,66014,50,125,,,,,,
252319,252319,UT,08:22:17 11-Feb-2024,Argos,3,-11.5946,144.0435,195,842,44,77,,,,,,
252319,252319,UT,08:22:55 11-Feb-2024,Argos,B,-11.6142,144.0562,2715,10119,728,127,,,,,,
252319,252319,UT,11:17:44 11-Feb-2024,Argos,3,-11.5906,144.0404,140,177,110,63,,,,,,
252319,252319,UT,11:17:49 11-Feb-2024,Argos,2,-11.5919,144.0416,283,740,108,76,,,,,,
252319,252319,UT,01:04:10 12-Feb-2024,Argos,B,-11.5673,144.0635,35113,47340,26043,62,,,,,,
252319,252319,UT,01:49:32 12-Feb-2024,Argos,B,-11.5888,144.0455,30753,41199,22955,95,,,,,,
252319,252319,UT,06:04:27 12-Feb-2024,Argos,0,-11.6285,144.0245,3055,9793,953,157,,,,,,
252319,252319,UT,12:48:49 12-Feb-2024,Argos,B,-11.6762,144.0254,4871,5713,4152,16,,,,,,
252319,252319,UT,12:48:49 12-Feb-2024,Argos,B,-11.6635,144.0350,4893,7096,3373,33,,,,,,
252319,252319,UT,20:15:33 12-Feb-2024,Argos,B,-11.7455,144.0021,2765,126170,60,81,,,,,,
252319,252319,UT,20:51:24 12-Feb-2024,Argos,A,-11.7495,144.0049,2092,4580,955,113,,,,,,
252319,252319,UT,21:21:49 12-Feb-2024,Argos,A,-11.7360,143.9960,204,468,88,154,,,,,,
252319,252319,UT,21:34:29 12-Feb-2024,Argos,A,-11.7365,143.9936,440,780,248,143,,,,,,
252319,252319,UT,22:17:50 12-Feb-2024,Argos,2,-11.7424,143.9881,298,440,201,72,,,,,,
252319,252319,UT,22:19:55 12-Feb-2024,Argos,A,-11.7403,143.9856,335,1992,56,62,,,,,,
252319,252319,UT,23:04:29 12-Feb-2024,Argos,B,-11.7426,143.9818,969,1085,864,66,,,,,,
252319,252319,UT,06:56:29 13-Feb-2024,Argos,B,-11.7360,144.0400,1786,29636,107,170,,,,,,
252319,252319,UT,06:59:05 13-Feb-2024,Argos,B,-11.7246,143.9948,2743,3794,1983,119,,,,,,
252319,252319,UT,08:30:42 13-Feb-2024,Argos,B,-11.7173,143.9966,3007,4772,1894,118,,,,,,
252319,252319,UT,09:10:21 13-Feb-2024,Argos,B,-11.7153,144.0070,2943,4500,1924,126,,,,,,
252319,252319,UT,14:51:58 13-Feb-2024,Argos,B,-11.5869,144.0579,10340,26252,4072,113,,,,,,
252319,252319,UT,20:57:50 13-Feb-2024,Argos,1,-11.5474,144.0869,1292,16279,102,80,,,,,,
252319,252319,UT,20:58:27 13-Feb-2024,Argos,A,-11.5505,144.0724,420,533,329,80,,,,,,
252319,252319,UT,22:02:16 13-Feb-2024,Argos,1,-11.5209,144.0829,1256,11266,139,84,,,,,,
252319,252319,UT,22:06:09 13-Feb-2024,Argos,B,-11.5204,144.0817,775,2062,291,92,,,,,,
252319,252319,UT,07:58:07 14-Feb-2024,Argos,B,-11.4007,144.1566,3885,6053,2492,50,,,,,,
252319,252319,UT,10:42:01 14-Feb-2024,Argos,3,-11.5091,144.0395,239,391,145,5,,,,,,
252319,252319,UT,11:06:47 14-Feb-2024,Argos,0,-11.5208,144.0344,1512,3790,603,104,,,,,,
252319,252319,UT,11:53:06 14-Feb-2024,Argos,B,-11.5219,144.0282,2717,3276,2253,99,,,,,,
252319,252319,UT,12:49:43 14-Feb-2024,Argos,B,-11.5254,144.0332,3190,3670,2772,70,,,,,,
252319,252319,UT,21:40:52 14-Feb-2024,Argos,B,-11.5384,143.9889,7098,7481,6733,75,,,,,,
252319,252319,UT,23:06:47 14-Feb-2024,Argos,B,-11.3858,144.1307,3127,111130,88,105,,,,,,
252319,252319,UT,23:13:07 14-Feb-2024,Argos,B,-11.3883,144.1517,2861,26424,309,105,,,,,,
252319,252319,UT,00:00:38 15-Feb-2024,Argos,B,-11.3689,144.1736,2893,9016,928,103,,,,,,
252319,252319,UT,00:49:37 15-Feb-2024,Argos,B,-11.3684,144.1724,2485,5830,1059,103,,,,,,
252319,252319,UT,00:53:34 15-Feb-2024,Argos,B,-11.3727,144.1497,3517,6169,2004,118,,,,,,
252319,252319,UT,01:07:08 15-Feb-2024,Argos,3,-11.3484,144.2252,225,454,111,108,,,,,,
252319,252319,UT,08:54:06 15-Feb-2024,Argos,B,-11.3569,144.1806,6972,27066,1795,72,,,,,,
252319,252319,UT,12:35:23 15-Feb-2024,Argos,B,-11.3550,144.0669,9215,14740,5760,81,,,,,,
252319,252319,UT,13:19:45 15-Feb-2024,Argos,B,-11.3631,144.0737,6061,11998,3061,21,,,,,,
252319,252319,UT,03:26:20 16-Feb-2024,Argos,B,-11.4047,144.1737,4124,7495,2268,95,,,,,,
252319,252319,UT,08:15:59 16-Feb-2024,Argos,B,-11.4710,144.1454,10701,62595,1829,74,,,,,,
252319,252319,UT,11:55:46 16-Feb-2024,Argos,B,-11.5017,144.1075,3987,5091,3122,76,,,,,,
252319,252319,UT,12:54:23 16-Feb-2024,Argos,B,-11.5150,144.0850,3930,5321,2902,124,,,,,,
252319,252319,UT,21:11:22 16-Feb-2024,Argos,B,-11.5767,144.0298,3898,7673,1979,121,,,,,,
252319,252319,UT,22:18:14 16-Feb-2024,Argos,0,-11.6954,144.0885,3217,39540,261,92,,,,,,
252319,252319,UT,00:05:51 17-Feb-2024,Argos,B,-11.7384,144.1009,5539,7939,3863,81,,,,,,
252319,252319,UT,07:45:59 17-Feb-2024,Argos,B,-11.7192,144.0927,11270,12747,9964,1,,,,,,
252319,252319,UT,18:33:38 17-Feb-2024,Argos,A,-11.5779,144.0693,235,575,95,31,,,,,,
252319,252319,UT,19:01:47 17-Feb-2024,Argos,1,-11.5680,144.0687,554,1813,169,126,,,,,,
252319,252319,UT,19:30:28 17-Feb-2024,Argos,3,-11.5714,144.0969,188,603,58,23,,,,,,
252319,252319,UT,20:07:07 17-Feb-2024,Argos,1,-11.5712,144.1042,576,2624,126,21,,,,,,
252319,252319,UT,20:18:56 17-Feb-2024,Argos,1,-11.5640,144.1257,962,4040,228,45,,,,,,
252319,252319,UT,20:37:05 17-Feb-2024,Argos,A,-11.5560,144.1340,122,387,38,78,,,,,,
252319,252319,UT,21:06:24 17-Feb-2024,Argos,B,-11.5544,144.1336,566,1586,202,85,,,,,,
252319,252319,UT,21:52:13 17-Feb-2024,Argos,2,-11.5377,144.1521,275,1210,62,105,,,,,,
252319,252319,UT,22:51:50 17-Feb-2024,Argos,B,-11.5336,144.1381,1071,6181,185,88,,,,,,
252319,252319,UT,00:45:12 18-Feb-2024,Argos,B,-11.5283,144.1779,2195,2839,1696,85,,,,,,
252319,252319,UT,01:51:29 18-Feb-2024,Argos,B,-11.5278,144.1793,2154,3005,1544,88,,,,,,
252319,252319,UT,09:01:06 18-Feb-2024,Argos,A,-11.5169,144.0791,2335,34988,155,96,,,,,,
252319,252319,UT,10:21:28 18-Feb-2024,Argos,B,-11.5151,144.0641,3414,5430,2146,96,,,,,,
252319,252319,UT,13:08:05 18-Feb-2024,Argos,1,-11.5775,144.0298,679,983,469,157,,,,,,
252319,252319,UT,13:13:47 18-Feb-2024,Argos,1,-11.5831,144.0428,840,7101,99,77,,,,,,
252319,252319,UT,13:18:02 18-Feb-2024,Argos,1,-11.5840,144.0429,1010,1212,841,138,,,,,,
252319,252319,UT,00:16:19 19-Feb-2024,Argos,B,-11.5900,143.9875,8438,19455,3659,86,,,,,,
252319,252319,UT,00:16:19 19-Feb-2024,Argos,B,-11.6435,143.9857,10686,11379,10034,51,,,,,,
252319,252319,UT,06:14:25 19-Feb-2024,Argos,B,-11.5916,143.9924,9827,25803,3742,89,,,,,,
252319,252319,UT,08:24:09 19-Feb-2024,Argos,0,-11.5473,144.1737,6253,32714,1195,134,,,,,,
252319,252319,UT,11:24:49 19-Feb-2024,Argos,B,-11.5188,144.2327,6107,11091,3361,123,,,,,,
252319,252319,UT,20:33:37 19-Feb-2024,Argos,B,-11.4433,144.3896,7756,12492,4815,72,,,,,,
252319,252319,UT,21:06:45 19-Feb-2024,Argos,A,-11.5168,144.2029,1532,7707,304,88,,,,,,
252319,252319,UT,21:13:56 19-Feb-2024,Argos,B,-11.5368,144.1915,171,295,98,97,,,,,,
252319,252319,UT,22:18:45 19-Feb-2024,Argos,B,-11.5364,144.1920,5128,5338,4924,116,,,,,,
252319,252319,UT,22:49:35 19-Feb-2024,Argos,B,-11.5340,144.1869,1301,1332,1269,28,,,,,,
252319,252319,UT,23:01:58 19-Feb-2024,Argos,B,-11.5257,144.1934,1286,1693,976,98,,,,,,
252319,252319,UT,23:58:39 19-Feb-2024,Argos,B,-11.5232,144.1921,1619,1943,1348,98,,,,,,
252319,252319,UT,00:06:52 20-Feb-2024,Argos,B,-11.5201,144.1899,1637,1976,1355,91,,,,,,
252319,252319,UT,00:18:50 20-Feb-2024,Argos,1,-11.5026,144.1354,554,2436,126,106,,,,,,
252319,252319,UT,00:45:48 20-Feb-2024,Argos,0,-11.5098,144.1353,1606,4030,639,95,,,,,,
252319,252319,UT,02:08:42 20-Feb-2024,Argos,B,-11.5041,144.1344,2705,3218,2273,95,,,,,,
252319,252319,UT,06:35:52 20-Feb-2024,Argos,B,-11.4847,144.1338,4034,5238,3106,93,,,,,,
252319,252319,UT,07:17:20 20-Feb-2024,Argos,B,-11.4728,144.1250,3453,5398,2208,73,,,,,,
252319,252319,UT,09:36:32 20-Feb-2024,Argos,2,-11.5309,144.0515,291,417,202,130,,,,,,
252319,252319,UT,12:22:53 20-Feb-2024,Argos,0,-11.5789,144.0722,3817,10611,1373,41,,,,,,
252319,252319,UT,23:29:46 20-Feb-2024,Argos,B,-11.6622,143.9427,3991,88249,180,148,,,,,,
252319,252319,UT,23:59:22 20-Feb-2024,Argos,B,-11.6599,143.9412,3603,16833,771,147,,,,,,
252319,252319,UT,23:59:22 20-Feb-2024,Argos,B,-11.6718,143.9451,2241,8615,583,146,,,,,,
252319,252319,UT,01:15:14 21-Feb-2024,Argos,B,-11.6887,144.0007,3184,29712,341,158,,,,,,
252319,252319,UT,01:17:45 21-Feb-2024,Argos,A,-11.6837,144.0084,265,367,191,37,,,,,,
252319,252319,UT,01:36:11 21-Feb-2024,Argos,3,-11.6797,144.0128,117,175,78,11,,,,,,
252319,252319,UT,10:30:27 21-Feb-2024,Argos,1,-11.5842,144.0318,946,2136,419,164,,,,,,
252319,252319,UT,10:48:14 21-Feb-2024,Argos,B,-11.5841,144.0317,2751,2884,2624,167,,,,,,
252319,252319,UT,20:47:48 21-Feb-2024,Argos,B,-11.5560,144.0883,12512,19686,7952,90,,,,,,
252319,252319,UT,01:32:00 22-Feb-2024,Argos,B,-11.5414,144.0774,18575,34226,10080,100,,,,,,
252319,252319,UT,03:50:38 22-Feb-2024,Argos,B,-11.5053,144.1207,4563,10643,1956,102,,,,,,
252319,252319,UT,18:30:43 22-Feb-2024,Argos,B,-11.5252,143.9509,4667,7615,2860,139,,,,,,
252319,252319,UT,21:34:07 22-Feb-2024,Argos,B,-11.5110,143.9591,4941,7929,3078,139,,,,,,
