DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
252319,252319,UT,DS,2,0,0,147,147,20:29:03 16-Jan-2024,CS,B,-11.8338,143.8664,-11.8338,143.8664,8,,401677685,-127
252319,252319,UT,DS,1,0,0,,,20:35:35 16-Jan-2024,NK,B,-11.8222,143.8687,-11.8222,143.8687,6,,401677710,-129
252319,252319,UT,DS,1,0,0,,,22:55:59 16-Jan-2024,NP,B,-11.8139,143.8647,-11.8139,143.8647,8,,401677722,-136
252319,252319,UT,DS,3,0,1,92,88,23:56:59 16-Jan-2024,MC,A,-11.7136,143.9570,-11.7136,143.9570,8,,401677720,-121
252319,252319,UT,DS,1,0,1,,,00:47:40 17-Jan-2024,MB,B,-11.6885,143.9792,-11.6885,143.9792,8,,401677727,-132
252319,252319,UT,DS,1,0,0,,,01:30:20 17-Jan-2024,O3,B,-11.6665,143.9975,-11.6665,143.9975,8,,401677725,-132
252319,252319,UT,DS,2,0,1,471,471,03:11:27 17-Jan-2024,O3,B,-11.6283,144.0364,-11.6283,144.0364,8,,401677733,-133
252319,252319,UT,DS,1,0,0,,,07:08:44 17-Jan-2024,CS,B,-11.6077,144.0982,-11.6077,144.0982,8,,401677691,-135
252319,252319,UT,DS,1,0,0,,,08:12:01 17-Jan-2024,A1,B,-11.6491,144.0463,-11.6491,144.0463,7,,401677721,-134
252319,252319,UT,DS,1,0,0,,,12:31:32 17-Jan-2024,MC,B,-11.6043,144.0993,-11.6043,144.0993,8,,401677719,-120
252319,252319,UT,DS,2,0,0,21,21,20:03:57 17-Jan-2024,A1,B,-11.5436,144.1934,-11.5436,144.1934,8,,401677763,-135
252319,252319,UT,DS,4,0,1,159,30,20:15:27 17-Jan-2024,SR,1,-11.8246,144.0412,-11.8246,144.0412,46,,401677733,-125
252319,252319,UT,DS,3,0,0,74,30,20:13:43 17-Jan-2024,NK,A,-11.7938,144.0338,-11.7938,144.0338,6,,401677755,-133
252319,252319,UT,DS,2,0,0,96,96,21:30:51 17-Jan-2024,A1,B,-11.8691,144.0473,-11.8691,144.0473,8,,401677737,-134
252319,252319,UT,DS,7,0,1,120,25,21:47:30 17-Jan-2024,NK,1,-11.8824,144.0239,-11.8824,144.0239,56,,401677726,-132
252319,252319,UT,DS,1,0,1,,,21:54:35 17-Jan-2024,SR,B,-11.8687,144.0502,-11.8687,144.0502,6,,401677726,-136
252319,252319,UT,DS,3,0,1,204,59,22:35:10 17-Jan-2024,NP,A,-11.8966,144.0262,-11.8966,144.0262,8,,401677732,-125
252319,252319,UT,DS,2,0,0,445,445,23:34:52 17-Jan-2024,MC,B,-11.9091,144.0236,-11.9091,144.0236,8,,401677725,-119
252319,252319,UT,DS,2,0,0,365,365,00:13:33 18-Jan-2024,NP,B,-11.9183,144.0151,-11.9183,144.0151,8,,401677733,-130
252319,252319,UT,DS,1,0,1,,,00:19:38 18-Jan-2024,MB,B,-11.9173,144.0163,-11.9173,144.0163,6,,401677730,-133
252319,252319,UT,DS,1,0,0,,,00:19:38 18-Jan-2024,NN,B,-11.9174,144.0161,-11.9174,144.0161,,,401677736,-125
252319,252319,UT,DS,1,0,0,,,02:27:29 18-Jan-2024,O3,B,-11.9358,144.0049,-11.9358,144.0049,8,,401677730,-124
252319,252319,UT,DS,1,0,0,,,20:48:32 18-Jan-2024,CS,B,-11.8163,143.9659,-11.8163,143.9659,,,401677685,-133
252319,252319,UT,DS,2,0,0,233,233,21:21:52 18-Jan-2024,SR,B,-11.7093,144.0628,-11.7093,144.0628,4,,401677733,-130
252319,252319,UT,DS,2,0,0,15,15,21:23:56 18-Jan-2024,NK,B,-11.6718,143.9900,-13.2325,150.9645,,,401677733,-125
252319,252319,UT,DS,15,3,3,,,22:21:00 18-Jan-2024,NP,2,-11.6769,144.0531,-11.6769,144.0531,58,,401677724,-125
252319,252319,UT,DS,15,4,0,,,23:12:29 18-Jan-2024,MC,2,-11.6821,144.0827,-11.6821,144.0827,58,,401677722,-118
252319,252319,UT,DS,1,0,1,,,07:28:24 19-Jan-2024,CS,B,-11.4553,144.4510,-11.4553,144.4510,8,,401677638,-125
252319,252319,UT,DS,15,5,0,,,20:47:59 19-Jan-2024,A1,2,-11.3815,144.2298,-11.3815,144.2298,40,,401677724,-125
252319,252319,UT,DS,14,5,0,,,20:48:14 19-Jan-2024,SR,2,-11.3815,144.2312,-11.3815,144.2312,46,,401677725,-126
252319,252319,UT,DS,1,0,0,,,21:04:15 19-Jan-2024,NK,B,-11.3737,144.2395,-11.3737,144.2395,6,,401677727,-125
252319,252319,UT,DS,1,0,0,,,22:08:26 19-Jan-2024,NP,B,-11.3417,144.2733,-11.3417,144.2733,8,,401677725,-138
252319,252319,UT,DS,2,0,1,83,83,01:27:01 20-Jan-2024,NN,B,-11.3425,144.2760,-11.3425,144.2760,8,,401677716,-133
252319,252319,UT,DS,1,0,0,,,02:33:20 20-Jan-2024,O3,B,-11.3339,144.3091,-11.3339,144.3091,8,,401677727,-126
252319,252319,UT,DS,3,0,1,45,37,06:52:13 20-Jan-2024,CS,A,-11.2924,144.5509,-11.2924,144.5509,8,,401677765,-130
252319,252319,UT,DS,1,0,0,,,07:54:25 20-Jan-2024,SR,B,-11.2819,144.5855,-11.2819,144.5855,7,,401677777,-128
252319,252319,UT,DS,1,0,1,,,08:24:49 20-Jan-2024,CS,B,-11.2843,144.5725,-11.2843,144.5725,8,,401677772,-129
252319,252319,UT,DS,1,0,1,,,10:51:36 20-Jan-2024,NP,B,-11.2215,144.6654,-11.2215,144.6654,8,,401677789,-126
252319,252319,UT,DS,1,0,0,,,14:51:54 20-Jan-2024,O3,B,-11.2204,144.5974,-11.2204,144.5974,8,,401677822,-128
252319,252319,UT,DS,1,0,0,,,21:05:06 20-Jan-2024,CS,B,-11.0926,144.6911,-11.0926,144.6911,8,,401677784,-138
252319,252319,UT,DS,1,0,1,,,22:02:19 20-Jan-2024,NP,Z,-11.2824,144.2529,-11.2824,144.2529,8,,401677770,-130
252319,252319,UT,DS,9,1,1,,,22:12:28 20-Jan-2024,NK,2,-11.2829,144.1108,-7.5389,127.5663,50,,401677732,-123
252319,252319,UT,DS,4,1,2,,,22:35:34 20-Jan-2024,MC,0,-11.2709,144.1131,-11.2709,144.1131,46,,401677736,-122
252319,252319,UT,DS,1,0,1,,,23:18:19 20-Jan-2024,MB,B,-11.2708,144.1125,-11.2708,144.1125,8,,401677726,-131
252319,252319,UT,DS,7,0,1,20,15,23:46:54 20-Jan-2024,NP,0,-11.3148,144.1298,-11.3148,144.1298,56,,401677721,-127
252319,252319,UT,DS,10,3,1,,,00:12:24 21-Jan-2024,MC,3,-11.3367,144.0954,-11.3367,144.0954,56,,401677722,-115
252319,252319,UT,DS,2,0,2,801,801,01:13:49 21-Jan-2024,NN,B,-11.3344,144.0669,-11.3344,144.0669,8,,401677722,-133
252319,252319,UT,DS,7,0,2,55,20,07:21:14 21-Jan-2024,SR,3,-11.3942,144.0315,-11.3942,144.0315,58,,401677721,-125
252319,252319,UT,DS,7,0,3,78,24,07:48:53 21-Jan-2024,CS,1,-11.4002,144.0430,-11.4002,144.0430,56,,401677722,-122
252319,252319,UT,DS,8,2,0,,,08:57:14 21-Jan-2024,SR,3,-11.4133,144.0300,-11.4133,144.0300,58,,401677720,-127
252319,252319,UT,DS,3,0,0,134,64,09:04:20 21-Jan-2024,NK,A,-11.4182,144.0309,-11.4182,144.0309,6,,401677723,-125
252319,252319,UT,DS,5,0,1,163,48,10:33:37 21-Jan-2024,NP,0,-11.4614,144.0476,-11.4614,144.0476,48,,401677720,-128
252319,252319,UT,DS,3,0,0,55,48,10:43:34 21-Jan-2024,NK,A,-11.4592,144.0470,-11.4592,144.0470,6,,401677723,-125
252319,252319,UT,DS,1,0,0,,,11:08:49 21-Jan-2024,MC,B,-11.4684,144.0458,-11.4684,144.0458,8,,401677721,-123
252319,252319,UT,DS,2,0,2,383,383,11:55:54 21-Jan-2024,MB,B,-11.4837,144.0465,-11.4837,144.0465,8,,401677721,-127
252319,252319,UT,DS,1,0,0,,,19:47:33 21-Jan-2024,SR,B,-11.4688,144.1022,-11.4688,144.1022,8,,401677781,-126
252319,252319,UT,DS,10,2,1,,,20:22:28 21-Jan-2024,CS,1,-11.3861,144.2348,-11.3861,144.2348,58,,401677720,-126
252319,252319,UT,DS,2,0,0,41,41,21:37:32 21-Jan-2024,A1,B,-11.3857,144.3084,-11.3857,144.3084,7,,401677738,-137
252319,252319,UT,DS,2,0,1,149,149,21:52:10 21-Jan-2024,NK,B,-11.4023,144.3087,-11.4023,144.3087,6,,401677729,-128
252319,252319,UT,DS,1,0,1,,,21:52:10 21-Jan-2024,NP,B,-11.3801,144.3106,-11.3801,144.3106,,,401677739,-137
252319,252319,UT,DS,4,0,0,110,56,06:51:08 22-Jan-2024,SR,1,-11.4490,144.3817,-11.4490,144.3817,58,,401677723,-128
252319,252319,UT,DS,2,0,0,123,123,08:32:57 22-Jan-2024,SR,B,-11.4081,144.4608,-11.4081,144.4608,8,,401677733,-126
252319,252319,UT,DS,3,0,2,253,94,11:30:11 22-Jan-2024,MB,A,-11.3679,144.3209,-11.3679,144.3209,8,,401677733,-123
252319,252319,UT,DS,4,0,1,126,70,13:39:05 22-Jan-2024,NN,1,-11.3478,144.2862,-11.3478,144.2862,58,,401677731,-128
252319,252319,UT,DS,1,0,1,,,21:36:28 22-Jan-2024,NP,B,-11.2505,144.3760,-11.2505,144.3760,8,,401677737,-138
252319,252319,UT,DS,1,0,0,,,23:17:51 22-Jan-2024,NP,B,-11.2411,144.3777,-11.2411,144.3777,8,,401677729,-125
252319,252319,UT,DS,1,0,0,,,23:28:47 22-Jan-2024,MC,B,-11.2599,144.3517,-11.2599,144.3517,6,,401677706,-123
252319,252319,UT,DS,1,0,0,,,00:17:13 23-Jan-2024,MB,B,-11.2605,144.2512,-11.2605,144.2512,6,,401677752,-127
252319,252319,UT,DS,4,0,1,116,51,01:00:06 23-Jan-2024,NN,0,-11.2449,144.2413,-11.2449,144.2413,58,,401677723,-126
252319,252319,UT,DS,1,0,0,,,06:26:42 23-Jan-2024,CS,B,-11.2280,144.1326,-11.2280,144.1326,8,,401677685,-131
252319,252319,UT,DS,2,0,0,338,338,07:37:48 23-Jan-2024,A1,B,-11.2917,143.9891,-11.2917,143.9891,6,,401677747,-127
252319,252319,UT,DS,1,0,0,,,09:09:27 23-Jan-2024,A1,B,-11.2950,143.8973,-11.2950,143.8973,8,,401677718,-139
252319,252319,UT,DS,4,0,1,189,27,09:58:29 23-Jan-2024,NK,0,-11.3581,143.8801,-11.3581,143.8801,47,,401677730,-125
252319,252319,UT,DS,3,0,0,31,21,11:19:13 23-Jan-2024,MB,A,-11.4543,143.9371,-11.4543,143.9371,8,,401677715,-130
252319,252319,UT,DS,1,0,0,,,11:47:58 23-Jan-2024,NP,B,-11.4729,143.9261,-11.4729,143.9261,6,,401677718,-132
252319,252319,UT,DS,2,0,1,472,472,11:55:50 23-Jan-2024,NN,B,-11.4121,144.0246,-11.4121,144.0246,6,,401677720,-133
252319,252319,UT,DS,3,0,1,165,124,12:09:00 23-Jan-2024,MC,A,-11.4412,144.0170,-11.4412,144.0170,6,,401677732,-118
252319,252319,UT,DS,1,0,0,,,12:49:41 23-Jan-2024,MB,B,-11.4678,144.0046,-11.4678,144.0046,8,,401677721,-132
252319,252319,UT,DS,1,0,0,,,13:29:59 23-Jan-2024,NN,B,-11.4828,143.9968,,,8,,401677717,-129
252319,252319,UT,DS,1,0,0,,,20:24:41 23-Jan-2024,SR,B,-11.5076,144.0014,-11.5076,144.0014,8,,401677707,-126
252319,252319,UT,DS,2,0,1,44,44,22:40:28 23-Jan-2024,NK,B,-11.5344,144.0502,,,8,,401677704,-127
252319,252319,UT,DS,6,0,0,105,26,23:01:35 23-Jan-2024,NP,3,-11.5037,144.0161,,,56,,401677721,-126
252319,252319,UT,DS,7,1,1,,,23:10:17 23-Jan-2024,MC,2,-11.5009,144.0104,-11.5009,144.0104,56,,401677717,-119
252319,252319,UT,DS,1,0,1,,,00:42:31 24-Jan-2024,NP,B,-11.5360,144.0017,-11.5360,144.0017,8,,401677712,-137
252319,252319,UT,DS,1,0,1,,,00:42:31 24-Jan-2024,NN,B,-11.5237,144.0028,-11.5237,144.0028,8,,401677707,-133
252319,252319,UT,DS,7,1,1,,,07:19:16 24-Jan-2024,A1,1,-11.6096,144.1003,-11.6096,144.1003,58,,401677717,-133
252319,252319,UT,DS,9,4,0,,,07:23:08 24-Jan-2024,CS,3,-11.6140,144.1053,-11.6140,144.1053,58,,401677718,-124
252319,252319,UT,DS,7,1,1,,,07:24:14 24-Jan-2024,SR,3,-11.6112,144.0990,-11.6112,144.0990,56,,401677719,-123
252319,252319,UT,DS,2,0,1,17,17,08:52:21 24-Jan-2024,A1,B,-11.6183,144.1023,-11.6183,144.1023,8,,401677734,-129
252319,252319,UT,DS,1,0,0,,,09:06:09 24-Jan-2024,SR,B,-11.6200,144.1083,-11.6200,144.1083,6,,401677705,-130
252319,252319,UT,DS,1,0,0,,,09:06:09 24-Jan-2024,CS,B,-11.6437,144.1006,-11.6437,144.1006,8,,401677728,-138
252319,252319,UT,DS,1,0,0,,,18:20:33 24-Jan-2024,CS,B,-11.6553,144.0997,-11.6553,144.0997,8,,401677732,-129
252319,252319,UT,DS,2,0,0,442,442,19:53:35 24-Jan-2024,SR,B,-11.6654,144.1039,-11.6654,144.1039,7,,401677743,-124
252319,252319,UT,DS,2,0,0,70,70,20:01:32 24-Jan-2024,CS,B,-11.6560,144.1766,-11.6560,144.1766,6,,401677736,-126
252319,252319,UT,DS,1,0,0,,,20:31:52 24-Jan-2024,A1,B,-11.6646,144.1888,-11.6646,144.1888,8,,401677724,-127
252319,252319,UT,DS,1,0,0,,,20:31:52 24-Jan-2024,NK,B,-11.6592,144.1793,-11.6592,144.1793,8,,401677731,-129
252319,252319,UT,DS,2,0,1,109,109,22:10:47 24-Jan-2024,NK,B,-11.6904,144.1981,-11.6904,144.1981,8,,401677727,-123
252319,252319,UT,DS,2,0,0,21,21,00:29:20 25-Jan-2024,MC,B,-11.7656,144.1845,-11.7656,144.1845,8,,401677721,-124
252319,252319,UT,DS,2,0,0,21,21,00:29:20 25-Jan-2024,NP,B,-11.7929,144.2203,-11.7929,144.2203,,,401677717,-135
252319,252319,UT,DS,1,0,0,,,06:59:15 25-Jan-2024,SR,B,-11.9268,144.2219,-11.9268,144.2219,8,,401677734,-136
252319,252319,UT,DS,1,0,0,,,08:29:44 25-Jan-2024,A1,B,-11.7242,144.0779,-11.7242,144.0779,8,,401677728,-125
252319,252319,UT,DS,15,3,4,,,13:02:44 25-Jan-2024,MC,3,-11.7836,143.9026,-11.7836,143.9026,58,,401677723,-123
252319,252319,UT,DS,18,3,3,,,13:03:05 25-Jan-2024,NN,2,-11.7861,143.9035,-11.7861,143.9035,56,,401677728,-129
252319,252319,UT,DS,4,0,1,63,16,13:06:33 25-Jan-2024,NP,1,-11.7880,143.9025,-11.7880,143.9025,56,,401677726,-137
252319,252319,UT,DS,2,0,1,16,16,16:01:46 25-Jan-2024,O3,B,-11.7921,143.7917,-11.7921,143.7917,8,,401677712,-134
252319,252319,UT,DS,2,0,0,499,499,19:19:03 25-Jan-2024,CS,B,-11.7802,143.9588,-11.7802,143.9588,8,,401677737,-128
252319,252319,UT,DS,1,0,0,,,19:23:12 25-Jan-2024,SR,B,-11.8390,143.9688,-11.8390,143.9688,6,,401677683,-129
252319,252319,UT,DS,2,0,2,120,120,20:07:28 25-Jan-2024,NK,B,-11.8661,143.9599,-11.8661,143.9599,6,,401677736,-137
252319,252319,UT,DS,1,0,0,,,20:08:28 25-Jan-2024,A1,B,-11.8469,143.9666,-11.8469,143.9666,6,,401677729,-131
252319,252319,UT,DS,2,0,1,50,50,21:41:02 25-Jan-2024,NK,B,-11.8463,143.9586,-11.8463,143.9586,8,,401677725,-133
252319,252319,UT,DS,4,0,0,181,15,22:37:29 25-Jan-2024,NP,1,-11.8791,144.0678,-11.8791,144.0678,48,,401677711,-129
252319,252319,UT,DS,1,0,0,,,22:37:29 25-Jan-2024,MC,B,-11.8791,144.0678,-11.8791,144.0678,,,401677711,-133
252319,252319,UT,DS,1,0,0,,,23:23:30 25-Jan-2024,MB,B,-11.9350,144.0661,-11.9350,144.0661,8,,401677717,-129
252319,252319,UT,DS,6,0,2,117,17,00:09:37 26-Jan-2024,MC,2,-11.8973,144.0887,-11.8973,144.0887,58,,401677723,-117
252319,252319,UT,DS,2,0,0,17,17,00:16:45 26-Jan-2024,NN,B,-11.9022,144.0888,-11.9022,144.0888,6,,401677718,-127
252319,252319,UT,DS,2,0,0,94,94,00:16:37 26-Jan-2024,NP,B,-11.8977,144.0800,-11.8977,144.0800,6,,401677723,-130
252319,252319,UT,DS,5,0,0,32,16,20:29:45 26-Jan-2024,SR,0,-11.7943,144.0080,-11.7943,144.0080,50,,401677729,-121
252319,252319,UT,DS,8,1,0,,,21:17:13 26-Jan-2024,NK,1,-11.7779,144.0395,-11.7779,144.0395,58,,401677729,-126
252319,252319,UT,DS,1,0,0,,,21:19:44 26-Jan-2024,A1,B,-11.7853,143.9999,,,6,,401677720,-139
252319,252319,UT,DS,6,0,0,45,30,23:53:25 26-Jan-2024,MC,0,-11.7301,144.0666,-11.7301,144.0666,58,,401677728,-116
252319,252319,UT,DS,1,0,1,,,00:04:16 27-Jan-2024,NN,B,-11.7302,144.0668,-11.7302,144.0668,6,,401677730,-128
252319,252319,UT,DS,6,1,1,,,07:29:41 27-Jan-2024,SR,2,-11.6718,144.0156,-11.6718,144.0156,58,,401677720,-127
252319,252319,UT,DS,1,0,0,,,11:00:57 27-Jan-2024,NP,B,-11.6407,144.0559,-11.6407,144.0559,8,,401677734,-129
252319,252319,UT,DS,1,0,0,,,08:44:48 28-Jan-2024,SR,B,-11.3927,144.2342,-11.3927,144.2342,,,401677707,-131
252319,252319,UT,DS,2,0,1,496,496,21:09:06 28-Jan-2024,SR,B,-11.4771,144.0767,,,,,401677713,-126
252319,252319,UT,DS,3,0,1,151,31,11:40:46 29-Jan-2024,MC,A,-11.4432,144.1584,-11.4432,144.1584,,,401677720,-119
252319,252319,UT,DS,3,0,0,40,21,20:17:03 29-Jan-2024,A1,A,-11.2975,144.2950,-11.2975,144.2950,8,,401677717,-123
252319,252319,UT,DS,2,0,1,225,225,20:36:33 29-Jan-2024,SR,B,-11.2837,144.3036,-11.2837,144.3036,6,,401677710,-123
252319,252319,UT,DS,1,0,0,,,22:46:18 29-Jan-2024,MC,B,-11.2591,144.3195,-11.2591,144.3195,8,,401677700,-125
252319,252319,UT,DS,1,0,0,,,23:35:52 29-Jan-2024,MB,B,-11.2598,144.3183,-11.2598,144.3183,8,,401677709,-136
252319,252319,UT,DS,1,0,0,,,23:35:52 29-Jan-2024,NP,B,-11.2563,144.3194,-11.2563,144.3194,,,401677709,-127
252319,252319,UT,DS,2,0,1,539,539,00:26:01 30-Jan-2024,MC,B,-11.2715,144.3080,-11.2715,144.3080,7,,401677708,-121
252319,252319,UT,DS,1,0,0,,,01:07:11 30-Jan-2024,NN,B,-11.2882,144.2703,-11.2882,144.2703,8,,401677705,-124
252319,252319,UT,DS,1,0,0,,,08:08:52 30-Jan-2024,A1,B,-11.3007,144.2024,-11.3007,144.2024,8,,401677708,-136
252319,252319,UT,DS,2,0,0,253,253,08:20:38 30-Jan-2024,CS,B,-11.3007,144.2285,-11.3007,144.2285,6,,401677702,-125
252319,252319,UT,DS,2,0,1,250,250,08:34:25 30-Jan-2024,NK,B,-11.3066,144.1555,-11.3066,144.1555,6,,401677715,-131
252319,252319,UT,DS,1,0,0,,,09:17:15 30-Jan-2024,SR,B,-11.3051,144.1497,-11.3051,144.1497,8,,401677711,-127
252319,252319,UT,DS,1,0,0,,,10:17:41 30-Jan-2024,NK,B,-11.3042,144.1439,-11.3042,144.1439,8,,401677709,-121
252319,252319,UT,DS,2,0,1,140,140,10:30:15 30-Jan-2024,NP,B,-11.3060,144.1282,-11.3060,144.1282,6,,401677710,-130
252319,252319,UT,DS,3,0,2,210,19,12:08:10 30-Jan-2024,NN,A,-11.3283,144.1678,-11.3283,144.1678,,,401677710,-131
252319,252319,UT,DS,1,0,0,,,12:08:10 30-Jan-2024,MB,B,-11.3220,144.1214,-11.3220,144.1214,8,,401677687,-129
252319,252319,UT,DS,1,0,0,,,12:08:10 30-Jan-2024,NP,B,-11.3287,144.1678,-11.3287,144.1678,,,401677706,-126
252319,252319,UT,DS,1,0,0,,,15:27:09 30-Jan-2024,O3,B,-11.3365,144.1556,-11.3365,144.1556,8,,401677682,-135
252319,252319,UT,DS,1,0,0,,,19:59:51 30-Jan-2024,A1,B,-11.3340,144.1774,-11.3340,144.1774,8,,401677666,-137
252319,252319,UT,DS,2,0,0,587,587,19:59:51 30-Jan-2024,SR,B,-11.3280,144.2359,-11.3280,144.2359,,,401677704,-127
252319,252319,UT,DS,2,0,1,317,317,20:50:48 30-Jan-2024,CS,B,-11.4315,144.3411,-11.4315,144.3411,6,,401677737,-136
252319,252319,UT,DS,2,0,0,15,15,21:15:37 30-Jan-2024,NK,B,-11.4802,144.3277,-11.4802,144.3277,6,,401677713,-125
252319,252319,UT,DS,1,0,0,,,22:30:20 30-Jan-2024,MC,B,-11.5178,144.3112,-11.5178,144.3112,8,,401677714,-126
252319,252319,UT,DS,1,0,0,,,22:58:10 30-Jan-2024,NK,B,-11.5318,144.3043,-11.5318,144.3043,6,,401677714,-132
252319,252319,UT,DS,9,1,3,,,00:07:04 31-Jan-2024,MC,2,-11.5827,144.3097,,,58,,401677709,-118
252319,252319,UT,DS,2,0,1,89,89,00:57:20 31-Jan-2024,NN,B,-11.5973,144.3075,-11.5973,144.3075,8,,401677714,-121
252319,252319,UT,DS,1,0,1,,,00:58:04 31-Jan-2024,NP,B,-11.5973,144.3066,-11.5973,144.3066,6,,401677708,-138
252319,252319,UT,DS,2,0,0,260,260,02:25:01 31-Jan-2024,O3,B,-11.6432,144.2981,-11.6432,144.2981,8,,401677710,-127
252319,252319,UT,DS,4,0,1,140,16,07:09:01 31-Jan-2024,SR,1,-11.7548,144.2015,-11.7548,144.2015,58,,401677703,-127
252319,252319,UT,DS,1,0,1,,,07:34:08 31-Jan-2024,CS,B,-11.7539,144.2017,-11.7539,144.2017,6,,401677707,-128
252319,252319,UT,DS,1,0,0,,,07:47:55 31-Jan-2024,A1,B,-11.7676,144.1965,-11.7676,144.1965,6,,401677709,-131
252319,252319,UT,DS,2,0,0,19,19,08:43:02 31-Jan-2024,SR,B,-11.7829,144.1930,-11.7829,144.1930,8,,401677708,-125
252319,252319,UT,DS,1,0,0,,,09:54:07 31-Jan-2024,NK,B,-11.8112,144.1815,-11.8112,144.1815,8,,401677710,-127
252319,252319,UT,DS,3,0,0,192,127,11:05:11 31-Jan-2024,MC,A,-11.8264,144.1671,-11.8264,144.1671,8,,401677708,-121
252319,252319,UT,DS,1,0,0,,,11:56:03 31-Jan-2024,NP,B,-11.8497,144.1573,-11.8497,144.1573,8,,401677707,-129
252319,252319,UT,DS,1,0,0,,,11:56:03 31-Jan-2024,NN,B,-11.8443,144.1605,-11.8443,144.1605,,,401677703,-130
252319,252319,UT,DS,1,0,0,,,13:29:45 31-Jan-2024,NN,B,-11.8874,144.1412,-11.8874,144.1412,8,,401677707,-128
252319,252319,UT,DS,1,0,0,,,14:44:45 31-Jan-2024,O3,B,-11.9338,144.1326,-11.9338,144.1326,8,,401677693,-125
252319,252319,UT,DS,1,0,0,,,01:40:40 01-Feb-2024,O3,B,-12.2333,144.0126,-12.2333,144.0126,8,,401677674,-126
252319,252319,UT,DS,1,0,1,,,08:08:32 01-Feb-2024,SR,B,-12.4023,143.9821,-12.4023,143.9821,8,,401677714,-138
252319,252319,UT,DS,5,0,1,74,42,11:07:00 01-Feb-2024,NK,0,-12.0781,144.0781,-12.0781,144.0781,48,,401677705,-130
252319,252319,UT,DS,1,0,0,,,11:32:48 01-Feb-2024,MB,B,-12.0781,144.0771,-12.0781,144.0771,6,,401677713,-128
252319,252319,UT,DS,1,0,0,,,12:26:04 01-Feb-2024,MC,B,-12.0708,144.0770,-12.0708,144.0770,8,,401677710,-126
252319,252319,UT,DS,1,0,0,,,00:33:40 02-Feb-2024,NP,B,-11.9490,144.1050,-11.9490,144.1050,,,401677697,-132
252319,252319,UT,DS,5,0,0,40,21,10:38:36 02-Feb-2024,NK,1,-11.6602,144.0652,-11.6602,144.0652,58,,401677727,-125
252319,252319,UT,DS,1,0,1,,,11:31:13 02-Feb-2024,NP,B,-11.6480,144.0648,-11.6480,144.0648,8,,401677725,-129
252319,252319,UT,DS,1,0,1,,,11:31:13 02-Feb-2024,NN,B,-11.6499,144.0649,-11.6499,144.0649,,,401677721,-137
252319,252319,UT,DS,1,0,0,,,14:49:02 02-Feb-2024,O3,B,-11.6024,144.0623,-11.6024,144.0623,8,,401677722,-131
252319,252319,UT,DS,1,0,1,,,20:17:01 02-Feb-2024,SR,B,-11.5478,144.0604,-11.5478,144.0604,8,,401677714,-133
252319,252319,UT,DS,1,0,0,,,23:09:03 02-Feb-2024,MC,B,-11.5011,144.0695,-11.5011,144.0695,8,,401677710,-119
252319,252319,UT,DS,1,0,0,,,20:02:26 03-Feb-2024,A1,B,-11.6571,144.2025,-11.6571,144.2025,,,401677684,-128
252319,252319,UT,DS,1,0,0,,,21:17:52 03-Feb-2024,SR,B,-11.6465,144.1951,-11.6465,144.1951,8,,401677669,-129
252319,252319,UT,DS,1,0,0,,,21:17:52 03-Feb-2024,NK,B,-11.7016,144.1635,-11.7016,144.1635,8,,401677696,-127
252319,252319,UT,DS,1,0,0,,,02:45:16 04-Feb-2024,O3,B,-11.6399,144.2679,-11.6399,144.2679,8,,401677732,-131
252319,252319,UT,DS,1,0,1,,,19:15:20 05-Feb-2024,A1,,,,,,,,401650000,-137
252319,252319,UT,DS,1,0,1,,,20:29:58 05-Feb-2024,NK,,,,,,,,401650000,-135
252319,252319,UT,DS,2,0,1,117,117,20:50:29 05-Feb-2024,A1,B,-11.3106,144.2916,-11.3106,144.2916,,,401677725,-125
252319,252319,UT,DS,1,0,1,,,21:53:23 05-Feb-2024,SR,B,-11.2928,144.2996,-11.2928,144.2996,8,,401677706,-135
252319,252319,UT,DS,1,0,0,,,23:43:08 05-Feb-2024,MC,B,-11.3179,144.3005,-11.3179,144.3005,8,,401677727,-121
252319,252319,UT,DS,1,0,0,,,23:43:08 05-Feb-2024,NN,B,-11.3232,144.2973,-11.3232,144.2973,,,401677715,-132
252319,252319,UT,DS,2,0,2,239,239,21:36:48 06-Feb-2024,NK,B,-11.5568,144.2636,-11.5568,144.2636,,,401677708,-127
252319,252319,UT,DS,1,0,0,,,12:01:29 07-Feb-2024,MC,,,,,,,,401650000,
252319,252319,UT,DS,4,0,1,86,54,12:03:56 07-Feb-2024,NN,1,-11.4943,144.0574,-11.4943,144.0574,50,,401677703,-127
252319,252319,UT,DS,1,0,0,,,12:05:46 07-Feb-2024,NP,B,-11.5314,144.2041,-11.5314,144.2041,,,401677745,-135
252319,252319,UT,DS,1,0,1,,,13:42:24 07-Feb-2024,NN,B,-11.5325,144.1913,-11.5325,144.1913,8,,401677745,-130
252319,252319,UT,DS,2,0,0,65,65,18:44:35 07-Feb-2024,CS,B,-11.5685,144.0488,-11.5685,144.0488,8,,401677731,-128
252319,252319,UT,DS,6,1,1,,,19:11:14 07-Feb-2024,SR,1,-11.6025,144.0776,-11.6025,144.0776,56,,401677715,-129
