DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
222236,222236,UT,18:31:54 24-Nov-2023,Argos,2,-23.3180,151.7074,480,1529,150,122,,,,,,
222236,222236,UT,18:32:11 24-Nov-2023,Argos,1,-23.3112,151.6962,1095,1472,814,121,,,,,,
222236,222236,UT,06:55:27 25-Nov-2023,Argos,B,-23.3408,151.6032,39320,40993,37715,59,,,,,,
222236,222236,UT,06:59:06 25-Nov-2023,Argos,3,-23.3044,151.7015,224,276,182,2,,,,,,
222236,222236,UT,07:14:43 25-Nov-2023,Argos,B,-23.3050,151.6994,3178,3457,2921,90,,,,,,
222236,222236,UT,07:47:40 26-Nov-2023,Argos,3,-23.2847,151.7549,162,317,82,76,,,,,,
222236,222236,UT,07:57:37 26-Nov-2023,Argos,A,-23.2965,151.7694,1734,2573,1168,52,,,,,,
222236,222236,UT,11:49:29 26-Nov-2023,Argos,2,-23.2847,151.7563,365,562,236,122,,,,,,
222236,222236,UT,11:59:56 26-Nov-2023,Argos,3,-23.2861,151.7640,121,388,37,66,,,,,,
222236,222236,UT,12:02:30 26-Nov-2023,Argos,2,-23.2855,151.7750,442,3475,56,67,,,,,,
222236,222236,UT,07:52:05 27-Nov-2023,Argos,B,-23.2901,151.7946,4771,65024,350,89,,,,,,
222236,222236,UT,11:45:20 27-Nov-2023,Argos,B,-23.2951,151.7701,6889,18242,2601,87,,,,,,
222236,222236,UT,11:45:20 27-Nov-2023,Argos,B,-23.2980,151.7638,7101,19734,2555,88,,,,,,
222236,222236,UT,13:05:56 27-Nov-2023,Argos,A,-23.2758,151.6729,2938,15305,564,127,,,,,,
222236,222236,UT,07:29:33 28-Nov-2023,Argos,B,-23.2109,151.2073,12428,86450,1786,99,,,,,,
222236,222236,UT,09:06:52 28-Nov-2023,Argos,B,-23.2622,151.5299,37456,243540,5760,100,,,,,,
222236,222236,UT,09:43:46 28-Nov-2023,Argos,0,-23.3313,151.7228,2501,10773,580,168,,,,,,
222236,222236,UT,11:35:41 28-Nov-2023,Argos,B,-23.3972,151.9227,9867,11005,8846,108,,,,,,
222236,222236,UT,10:01:44 29-Nov-2023,Argos,1,-23.2935,151.7860,1244,2229,694,128,,,,,,
222236,222236,UT,10:57:46 29-Nov-2023,Argos,A,-23.9000,154.3753,25491,220648,2945,101,,,,,,Lat > 4 deviations from mean
222236,222236,UT,11:14:11 29-Nov-2023,Argos,Z,-22.6124,153.8856,108376,706625,16621,69,,,,,,Lat > 4 deviations from mean
222236,222236,UT,13:05:32 29-Nov-2023,Argos,B,-23.3090,151.7392,2525,30066,212,73,,,,,,
222236,222236,UT,13:09:21 29-Nov-2023,Argos,0,-23.3143,151.7367,2698,11830,615,71,,,,,,
222236,222236,UT,06:39:50 30-Nov-2023,Argos,B,-23.3111,151.7358,14420,33381,6229,109,,,,,,
222236,222236,UT,08:02:46 30-Nov-2023,Argos,B,-23.2924,151.7297,11692,46419,2944,100,,,,,,
222236,222236,UT,10:38:16 30-Nov-2023,Argos,2,-23.2900,151.7834,307,753,125,134,,,,,,
222236,222236,UT,11:10:47 30-Nov-2023,Argos,B,-23.2883,151.7862,1171,1278,1072,100,,,,,,
222236,222236,UT,11:11:17 30-Nov-2023,Argos,0,-23.2847,151.7909,1576,2997,828,33,,,,,,
222236,222236,UT,11:14:16 30-Nov-2023,Argos,B,-23.2849,151.7908,1365,2319,803,34,,,,,,
222236,222236,UT,11:26:09 30-Nov-2023,Argos,B,-23.2871,151.7860,1138,1504,859,86,,,,,,
222236,222236,UT,12:03:20 01-Dec-2023,Argos,B,-23.3000,151.7922,3551,45010,280,92,,,,,,
222236,222236,UT,12:39:40 01-Dec-2023,Argos,1,-23.2813,151.7589,1031,21014,50,78,,,,,,
222236,222236,UT,13:20:04 01-Dec-2023,Argos,2,-23.2852,151.7655,376,772,183,139,,,,,,
222236,222236,UT,08:43:02 02-Dec-2023,Argos,B,-23.2903,151.7693,6398,9943,4117,61,,,,,,
222236,222236,UT,08:43:02 02-Dec-2023,Argos,B,-23.2866,151.6557,17210,185618,1595,89,,,,,,Lon > 4 deviations from mean
222236,222236,UT,14:11:18 02-Dec-2023,Argos,B,-23.2893,151.8031,4439,11078,1778,64,,,,,,
222236,222236,UT,21:57:37 02-Dec-2023,Argos,A,-23.2731,151.7297,432,2450,76,77,,,,,,
222236,222236,UT,07:56:46 03-Dec-2023,Argos,B,-23.2797,151.7399,2953,4032,2162,45,,,,,,
222236,222236,UT,08:11:12 03-Dec-2023,Argos,B,-23.2967,151.7605,2886,6433,1294,51,,,,,,
222236,222236,UT,10:24:14 03-Dec-2023,Argos,B,-23.2813,151.7526,2214,4737,1034,90,,,,,,
222236,222236,UT,11:15:06 03-Dec-2023,Argos,B,-23.2802,151.7561,2514,4871,1297,92,,,,,,
222236,222236,UT,12:04:27 03-Dec-2023,Argos,3,-23.3005,151.7743,148,218,100,165,,,,,,
222236,222236,UT,12:04:42 03-Dec-2023,Argos,2,-23.3004,151.7742,324,428,245,118,,,,,,
222236,222236,UT,12:14:02 03-Dec-2023,Argos,3,-23.3051,151.7684,96,140,65,101,,,,,,
222236,222236,UT,12:56:52 03-Dec-2023,Argos,2,-23.3087,151.7473,269,596,121,127,,,,,,
222236,222236,UT,13:31:57 03-Dec-2023,Argos,3,-23.3147,151.7298,76,88,64,50,,,,,,
222236,222236,UT,13:31:57 03-Dec-2023,Argos,3,-23.3147,151.7298,76,88,64,50,,,,,,
222236,222236,UT,13:54:27 03-Dec-2023,Argos,2,-23.3091,151.7152,408,1483,112,123,,,,,,
222236,222236,UT,07:33:38 04-Dec-2023,Argos,2,-23.2870,151.7893,302,3096,29,102,,,,,,
222236,222236,UT,08:57:04 04-Dec-2023,Argos,B,-23.2832,151.7955,2323,9503,567,151,,,,,,
222236,222236,UT,09:39:43 04-Dec-2023,Argos,A,-23.2808,151.7907,1989,2727,1450,144,,,,,,
222236,222236,UT,10:20:47 04-Dec-2023,Argos,B,-23.2807,151.7894,3479,4070,2973,142,,,,,,
222236,222236,UT,11:02:02 04-Dec-2023,Argos,B,-23.2814,151.7885,2880,3155,2628,134,,,,,,
222236,222236,UT,07:05:46 05-Dec-2023,Argos,3,-23.3136,151.7238,244,439,135,125,,,,,,
222236,222236,UT,08:09:23 05-Dec-2023,Argos,3,-23.3150,151.7337,97,273,34,134,,,,,,
222236,222236,UT,08:18:10 05-Dec-2023,Argos,3,-23.3144,151.7383,238,337,168,28,,,,,,
222236,222236,UT,08:40:10 05-Dec-2023,Argos,1,-23.3066,151.7389,694,2269,212,83,,,,,,
222236,222236,UT,10:34:51 05-Dec-2023,Argos,1,-23.3248,151.7205,858,1412,521,22,,,,,,
222236,222236,UT,11:43:45 05-Dec-2023,Argos,A,-23.3262,151.7518,3736,10834,1288,137,,,,,,
222236,222236,UT,15:14:57 05-Dec-2023,Argos,A,-23.3192,151.7213,5327,33382,850,50,,,,,,
222236,222236,UT,07:35:55 06-Dec-2023,Argos,3,-23.2821,151.7280,163,598,44,78,,,,,,
222236,222236,UT,07:47:31 06-Dec-2023,Argos,2,-23.2815,151.7039,258,727,91,101,,,,,,
222236,222236,UT,08:08:44 06-Dec-2023,Argos,3,-23.2858,151.7211,182,233,141,101,,,,,,
222236,222236,UT,08:16:09 07-Dec-2023,Argos,2,-23.2936,151.7571,275,390,193,6,,,,,,
222236,222236,UT,08:32:46 07-Dec-2023,Argos,2,-23.2838,151.7513,367,1350,99,113,,,,,,
222236,222236,UT,08:52:59 08-Dec-2023,Argos,0,-23.2873,151.7206,2267,9355,549,133,,,,,,
222236,222236,UT,09:25:54 08-Dec-2023,Argos,1,-23.2830,151.7282,1166,4047,335,18,,,,,,
222236,222236,UT,09:35:14 08-Dec-2023,Argos,1,-23.2846,151.7548,1081,7681,152,79,,,,,,
222236,222236,UT,06:44:01 09-Dec-2023,Argos,B,-23.3286,151.8069,13479,38405,4730,112,,,,,,
222236,222236,UT,06:44:01 09-Dec-2023,Argos,B,-23.3138,151.7675,15173,63756,3610,103,,,,,,
222236,222236,UT,07:15:44 11-Dec-2023,Argos,B,-23.3155,151.7414,1639,7462,359,128,,,,,,
222236,222236,UT,18:37:17 11-Dec-2023,Argos,B,-23.3108,151.7851,3568,4227,3011,153,,,,,,
222236,222236,UT,19:08:44 11-Dec-2023,Argos,B,-23.3030,151.7748,3523,5840,2125,107,,,,,,
222236,222236,UT,19:32:13 11-Dec-2023,Argos,B,-23.2961,151.7660,3684,7370,1840,108,,,,,,
222236,222236,UT,11:15:50 13-Dec-2023,Argos,A,-23.2307,151.8342,1712,26298,111,59,,,,,,
222236,222236,UT,11:56:56 13-Dec-2023,Argos,B,-23.2325,151.8309,1985,6298,625,60,,,,,,
222236,222236,UT,12:26:32 13-Dec-2023,Argos,B,-23.2772,151.7355,2902,3889,2165,31,,,,,,
222236,222236,UT,08:02:13 14-Dec-2023,Argos,B,-23.2537,151.7634,13136,33931,5085,130,,,,,,
222236,222236,UT,08:47:02 14-Dec-2023,Argos,B,-23.2582,151.7657,10512,32502,3399,114,,,,,,
222236,222236,UT,09:50:32 14-Dec-2023,Argos,2,-23.2827,151.7603,488,729,326,179,,,,,,
222236,222236,UT,13:17:55 14-Dec-2023,Argos,3,-23.2852,151.7688,185,307,111,99,,,,,,
222236,222236,UT,13:18:35 14-Dec-2023,Argos,3,-23.2869,151.7663,149,161,136,65,,,,,,
222236,222236,UT,09:41:40 15-Dec-2023,Argos,1,-23.3302,151.7346,565,1255,254,139,,,,,,
222236,222236,UT,09:49:25 15-Dec-2023,Argos,2,-23.3198,151.7293,310,768,124,87,,,,,,
222236,222236,UT,10:27:52 15-Dec-2023,Argos,3,-23.3145,151.7417,136,203,90,133,,,,,,
222236,222236,UT,11:17:15 16-Dec-2023,Argos,0,-23.2847,151.7714,9622,115820,799,57,,,,,,
222236,222236,UT,11:45:24 16-Dec-2023,Argos,0,-23.2735,151.7543,4130,49043,347,55,,,,,,
222236,222236,UT,12:47:31 16-Dec-2023,Argos,B,-23.2751,151.7560,4134,12163,1404,55,,,,,,
222236,222236,UT,15:04:02 16-Dec-2023,Argos,3,-23.3099,151.7154,210,321,137,109,,,,,,
222236,222236,UT,12:37:11 17-Dec-2023,Argos,0,-23.3109,151.6926,2535,19938,322,97,,,,,,
222236,222236,UT,12:41:00 17-Dec-2023,Argos,0,-23.3163,151.7251,1749,96773,31,77,,,,,,
222236,222236,UT,12:42:14 17-Dec-2023,Argos,3,-23.3046,151.7516,169,263,108,168,,,,,,
222236,222236,UT,13:09:34 17-Dec-2023,Argos,1,-23.3060,151.7644,1193,2757,515,0,,,,,,
222236,222236,UT,12:28:12 18-Dec-2023,Argos,B,-23.3051,151.7642,6514,13212,3211,84,,,,,,
222236,222236,UT,12:31:18 18-Dec-2023,Argos,A,-23.2962,151.8075,1307,35902,47,77,,,,,,
222236,222236,UT,12:52:23 18-Dec-2023,Argos,B,-23.3142,151.7691,3460,24029,498,67,,,,,,
222236,222236,UT,13:30:33 18-Dec-2023,Argos,0,-23.2998,151.7825,5770,37711,882,108,,,,,,
222236,222236,UT,14:13:15 18-Dec-2023,Argos,0,-23.3267,151.7966,9299,23607,3663,19,,,,,,
222236,222236,UT,15:13:22 18-Dec-2023,Argos,1,-23.3274,151.7506,1270,3421,471,167,,,,,,
222236,222236,UT,08:03:07 19-Dec-2023,Argos,B,-23.3086,151.6836,9607,26889,3432,109,,,,,,
222236,222236,UT,08:36:36 21-Dec-2023,Argos,0,-23.3069,151.6730,3424,20605,569,76,,,,,,
222236,222236,UT,08:57:36 21-Dec-2023,Argos,B,-23.2794,151.7354,2759,5418,1404,132,,,,,,
222236,222236,UT,09:04:15 21-Dec-2023,Argos,2,-23.2845,151.7603,326,471,225,92,,,,,,
222236,222236,UT,09:48:49 23-Dec-2023,Argos,A,-23.2908,151.7263,6556,102644,418,73,,,,,,
222236,222236,UT,22:46:13 23-Dec-2023,Argos,B,-23.3138,151.6790,3779,4615,3093,84,,,,,,
222236,222236,UT,10:47:13 24-Dec-2023,Argos,B,-23.3333,151.6676,4816,12335,1880,57,,,,,,
222236,222236,UT,11:20:23 24-Dec-2023,Argos,0,-23.5288,151.5849,37827,218263,6555,92,,,,,,
222236,222236,UT,11:21:01 24-Dec-2023,Argos,0,-23.3878,151.5366,18575,164792,2093,97,,,,,,
222236,222236,UT,20:32:32 24-Dec-2023,Argos,B,-23.2509,151.6201,32465,80660,13066,108,,,,,,
222236,222236,UT,11:10:05 25-Dec-2023,Argos,B,-23.2905,151.6107,42637,130932,13884,79,,,,,,
222236,222236,UT,19:54:50 26-Dec-2023,Argos,0,-23.3127,151.7514,15483,146681,1634,67,,,,,,
222236,222236,UT,09:46:33 27-Dec-2023,Argos,B,-23.2880,151.7352,12498,150011,1041,80,,,,,,
222236,222236,UT,11:20:26 27-Dec-2023,Argos,1,-23.3056,151.7424,1194,21088,67,81,,,,,,
222236,222236,UT,10:23:57 28-Dec-2023,Argos,3,-23.3156,151.7211,142,163,124,93,,,,,,
222236,222236,UT,19:19:50 28-Dec-2023,Argos,B,-23.3486,151.7228,6558,11384,3777,114,,,,,,Lat > 4 deviations from mean
222236,222236,UT,10:10:32 29-Dec-2023,Argos,2,-23.3002,151.7726,273,358,207,80,,,,,,
222236,222236,UT,10:36:43 29-Dec-2023,Argos,3,-23.2976,151.7873,199,325,121,23,,,,,,
222236,222236,UT,10:37:10 29-Dec-2023,Argos,2,-23.3025,151.7843,482,566,410,9,,,,,,
222236,222236,UT,11:55:31 29-Dec-2023,Argos,A,-23.2914,151.7647,7059,55575,896,76,,,,,,
222236,222236,UT,11:55:31 29-Dec-2023,Argos,1,-23.2857,151.7699,671,1251,359,119,,,,,,
222236,222236,UT,19:35:54 29-Dec-2023,Argos,B,-23.2889,151.7695,20539,31102,13563,70,,,,,,
222236,222236,UT,08:23:50 30-Dec-2023,Argos,B,-23.2855,151.7875,21212,34011,13229,100,,,,,,
222236,222236,UT,13:35:56 31-Dec-2023,Argos,A,-23.3072,151.7581,208,894,48,104,,,,,,
222236,222236,UT,14:24:42 01-Jan-2024,Argos,0,-23.2866,151.7913,11542,301544,441,56,,,,,,
222236,222236,UT,12:36:33 02-Jan-2024,Argos,3,-23.3022,151.7682,228,462,112,112,,,,,,
222236,222236,UT,12:44:12 02-Jan-2024,Argos,2,-23.3086,151.7645,362,828,158,135,,,,,,
222236,222236,UT,12:45:27 02-Jan-2024,Argos,2,-23.3065,151.7610,277,4497,17,77,,,,,,
222236,222236,UT,18:26:48 02-Jan-2024,Argos,0,-23.3173,151.7232,2246,18001,280,107,,,,,,
222236,222236,UT,08:20:01 03-Jan-2024,Argos,B,-23.3120,151.7155,19191,23929,15390,122,,,,,,
222236,222236,UT,08:28:08 03-Jan-2024,Argos,B,-23.2797,151.7609,13557,29544,6220,129,,,,,,
222236,222236,UT,17:48:43 03-Jan-2024,Argos,B,-23.2618,151.7441,13927,29245,6631,105,,,,,,
222236,222236,UT,06:20:48 04-Jan-2024,Argos,B,-23.2771,151.7248,4876,9707,2449,105,,,,,,
222236,222236,UT,07:54:29 04-Jan-2024,Argos,B,-23.3015,151.7456,2729,8318,895,131,,,,,,
222236,222236,UT,07:29:29 05-Jan-2024,Argos,0,-23.2757,151.6940,2667,59726,119,100,,,,,,
222236,222236,UT,07:58:38 05-Jan-2024,Argos,3,-23.2830,151.7447,130,180,93,86,,,,,,
222236,222236,UT,08:40:49 05-Jan-2024,Argos,2,-23.2792,151.7569,475,1250,180,135,,,,,,
222236,222236,UT,09:09:55 05-Jan-2024,Argos,A,-23.2846,151.7553,1810,2265,1445,105,,,,,,
222236,222236,UT,08:00:21 06-Jan-2024,Argos,B,-23.2905,151.7870,4188,67160,261,105,,,,,,
222236,222236,UT,08:35:22 06-Jan-2024,Argos,B,-23.2875,151.7792,3506,10601,1159,101,,,,,,
222236,222236,UT,08:48:40 06-Jan-2024,Argos,2,-23.2802,151.7612,289,859,97,6,,,,,,
