DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
222236,222236,UT,10:41:38 30-Nov-2023,,,2,-23.2900,151.7834,CRC 6.211,10:42:42 29-Nov-2023,Status,64,208,165,253,104,42,170,170,174,170,170,170,170,169,106,169,5,69,92,145,25,213,69,,,,,,,,,
222236,222236,UT,11:11:27 30-Nov-2023,,,0,-23.2847,151.7909,,,,96,130,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:43:03 02-Dec-2023,,,B,-23.2903,151.7693,CRC 15.6,08:43:03 02-Dec-2023,Status,15,36,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:09:35 03-Dec-2023,,,3,-23.3005,151.7743,CRC 11.14,12:09:35 03-Dec-2023,Status,27,105,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:18:37 03-Dec-2023,,,3,-23.3051,151.7684,CRC 14.2,12:18:37 03-Dec-2023,Status,78,42,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:01:44 03-Dec-2023,,,2,-23.3087,151.7473,CRC 14.8,13:01:44 03-Dec-2023,Status,78,39,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:30:36 03-Dec-2023,,,3,-23.3147,151.7298,CRC 11.9,13:30:36 03-Dec-2023,Status,27,135,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:02:30 05-Dec-2023,,,3,-23.3136,151.7238,CRC 15.14,07:02:30 05-Dec-2023,Status,79,17,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:06:39 05-Dec-2023,,,3,-23.3136,151.7238,CRC 6.8,,,102,118,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:09:39 05-Dec-2023,,,3,-23.3136,151.7238,CRC 213.52,03:36:32 24-Dec-2023,Status,90,176,165,239,9,136,246,92,204,14,72,15,87,153,220,245,30,244,131,55,199,64,18,,,,,,,,,
222236,222236,UT,08:14:44 05-Dec-2023,,,3,-23.3144,151.7383,CRC 6.4,,,102,116,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:40:11 05-Dec-2023,,,1,-23.3066,151.7389,CRC 228.123,09:01:40 13-Dec-2023,Status,92,144,165,253,104,33,28,162,118,164,26,23,149,82,56,250,7,120,25,244,0,127,224,,,,,,,,,
222236,222236,UT,15:16:02 05-Dec-2023,,,A,-23.3192,151.7213,CRC 14.5,15:16:02 05-Dec-2023,Status,94,60,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:50:07 06-Dec-2023,,,2,-23.2815,151.7039,CRC 122.35,07:50:07 06-Dec-2023,Status,79,80,165,253,104,33,28,162,119,23,249,64,164,41,14,208,212,133,49,94,5,3,194,,,,,,,,,
222236,222236,UT,08:11:46 06-Dec-2023,,,3,-23.2858,151.7211,CRC 211.53,08:11:46 06-Dec-2023,Status,90,112,165,223,88,31,26,189,249,191,234,116,232,168,189,236,3,254,51,166,130,255,128,,,,,,,,,
222236,222236,UT,08:13:49 06-Dec-2023,,,3,-23.2858,151.7211,CRC 8.3,08:13:49 06-Dec-2023,Status,88,218,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:14:21 06-Dec-2023,,,3,-23.2858,151.7211,CRC 15.13,08:14:21 06-Dec-2023,Status,15,7,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:17:36 06-Dec-2023,,,3,-23.2858,151.7211,CRC 11.8,08:17:36 06-Dec-2023,Status,27,143,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:19:02 07-Dec-2023,,,2,-23.2936,151.7571,CRC 11.0,08:19:02 07-Dec-2023,Status,27,142,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:31:39 07-Dec-2023,,,2,-23.2838,151.7513,CRC 7.15,08:31:39 07-Dec-2023,Status,7,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:32:11 07-Dec-2023,,,2,-23.2838,151.7513,CRC 5.4,08:32:11 07-Dec-2023,Status,69,52,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:33:54 07-Dec-2023,,,2,-23.2838,151.7513,CRC 4.7,08:33:54 07-Dec-2023,Status,68,52,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:54:22 08-Dec-2023,,,0,-23.2873,151.7206,CRC 7.6,08:54:22 08-Dec-2023,Status,71,59,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:25:27 08-Dec-2023,,,1,-23.2830,151.7282,CRC 3.0,,,99,124,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,06:44:01 09-Dec-2023,,,B,-23.3286,151.8069,CRC 15.5,06:44:01 09-Dec-2023,Status,15,3,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:45:21 10-Dec-2023,,,,,,CRC (both failed),,,32,241,0,0,32,37,101,171,253,239,118,55,70,98,184,6,137,232,204,26,83,110,10,143,255,214,51,15,31,255,219,
222236,222236,UT,19:32:13 11-Dec-2023,,,B,-23.2961,151.7660,CRC 9.11,19:32:13 11-Dec-2023,Status,89,161,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:02:13 14-Dec-2023,,,B,-23.2537,151.7634,CRC 160.153,00:24:11 14-Dec-2023,Status,84,16,165,253,104,33,0,162,119,1,130,216,105,216,249,7,27,34,112,250,32,62,43,,,,,,,,,
222236,222236,UT,09:49:10 14-Dec-2023,,,2,-23.2827,151.7603,CRC 14.4,,,238,117,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:50:56 14-Dec-2023,,,2,-23.2827,151.7603,CRC 40.215,10:12:54 14-Dec-2023,Status,69,16,133,253,104,33,28,162,119,40,205,155,135,96,253,192,230,247,141,9,209,183,225,,,,,,,,,
222236,222236,UT,09:52:52 14-Dec-2023,,,2,-23.2827,151.7603,CRC 2.14,09:52:52 14-Dec-2023,Status,66,173,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:14:20 14-Dec-2023,,,3,-23.2869,151.7663,CRC 15.12,13:14:20 14-Dec-2023,Status,15,65,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:23:19 14-Dec-2023,,,3,-23.2869,151.7663,,,,6,41,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:21:40 14-Dec-2023,,,3,-23.2852,151.7688,CRC 11.3,13:21:40 14-Dec-2023,Status,27,159,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:45:46 15-Dec-2023,,,1,-23.3302,151.7346,CRC 233.224,10:07:46 15-Dec-2023,Status,93,48,165,249,104,33,28,162,119,168,123,151,21,91,174,240,11,63,26,212,17,127,192,,,,,,,,,
222236,222236,UT,10:35:33 15-Dec-2023,,,3,-23.3145,151.7417,CRC 1.6,10:35:33 15-Dec-2023,Status,65,240,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:47:32 16-Dec-2023,,,B,-23.2751,151.7560,CRC 15.7,12:47:32 16-Dec-2023,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,15:01:03 16-Dec-2023,,,3,-23.3099,151.7154,CRC 8.12,15:01:03 16-Dec-2023,Status,24,116,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,15:08:38 16-Dec-2023,,,3,-23.3099,151.7154,CRC 12.15,15:08:38 16-Dec-2023,Status,92,21,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:45:29 17-Dec-2023,,,3,-23.3046,151.7516,CRC 11.8,12:45:29 17-Dec-2023,Status,27,207,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:10:18 17-Dec-2023,,,1,-23.3060,151.7644,CRC 15.12,13:10:18 17-Dec-2023,Status,47,1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:31:28 18-Dec-2023,,,A,-23.2962,151.8075,CRC 1.0,12:31:28 18-Dec-2023,Status,81,241,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,15:12:48 18-Dec-2023,,,1,-23.3274,151.7506,CRC 15.7,15:12:48 18-Dec-2023,Status,31,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:40:03 21-Dec-2023,,,0,-23.3069,151.6730,CRC 7.3,08:40:03 21-Dec-2023,Status,71,49,230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,09:04:35 21-Dec-2023,,,2,-23.2845,151.7603,CRC 12.7,09:04:35 21-Dec-2023,Status,76,121,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:10:06 25-Dec-2023,,,B,-23.2905,151.6107,CRC 11.8,11:10:06 25-Dec-2023,Status,27,207,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:25:28 28-Dec-2023,,,3,-23.3156,151.7211,CRC 11.8,10:25:28 28-Dec-2023,Status,59,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:25:45 28-Dec-2023,,,3,-23.3156,151.7211,CRC 14.13,10:25:45 28-Dec-2023,Status,78,73,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:26:01 28-Dec-2023,,,3,-23.3156,151.7211,CRC 11.13,10:26:01 28-Dec-2023,Status,91,232,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:13:44 29-Dec-2023,,,2,-23.3002,151.7726,CRC 9.10,10:13:44 29-Dec-2023,Status,89,236,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:16:59 29-Dec-2023,,,2,-23.3002,151.7726,CRC 12.5,10:16:59 29-Dec-2023,Status,12,74,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:37:11 29-Dec-2023,,,2,-23.3025,151.7843,CRC 13.7,10:37:11 29-Dec-2023,Status,77,68,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,10:44:04 29-Dec-2023,,,3,-23.2976,151.7873,CRC 10.5,10:44:04 29-Dec-2023,Status,74,72,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,11:57:49 29-Dec-2023,,,1,-23.2857,151.7699,CRC 13.1,11:57:49 29-Dec-2023,Status,77,86,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,14:24:01 01-Jan-2024,,,0,-23.2866,151.7913,CRC 3.5,14:24:01 01-Jan-2024,Status,67,80,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:35:21 02-Jan-2024,,,3,-23.3022,151.7682,CRC 11.1,12:35:21 02-Jan-2024,Status,27,174,152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:43:02 02-Jan-2024,,,2,-23.3086,151.7645,CRC 14.13,,,126,169,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,12:45:55 02-Jan-2024,,,2,-23.3086,151.7645,,,,108,111,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,13:44:51 02-Jan-2024,,,,,,CRC 15.3,13:44:51 02-Jan-2024,Status,15,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,15:20:05 02-Jan-2024,,,,,,CRC 13.14,15:20:05 02-Jan-2024,Status,77,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:54:04 04-Jan-2024,,,B,-23.3015,151.7456,CRC 11.1,07:54:04 04-Jan-2024,Status,27,141,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,07:27:28 05-Jan-2024,,,0,-23.2757,151.6940,CRC,,Fast-GPS,167,36,251,101,221,141,35,19,104,79,0,65,191,16,252,209,189,14,154,142,33,231,228,96,219,61,200,116,87,254,102,
222236,222236,UT,07:27:47 05-Jan-2024,,,0,-23.2757,151.6940,CRC (both failed),,,32,4,147,0,0,0,0,0,0,0,0,254,217,241,231,195,76,214,171,190,235,126,21,18,9,224,174,39,238,203,151,
222236,222236,UT,07:28:03 05-Jan-2024,,,0,-23.2757,151.6940,CRC (both failed),,,32,7,12,40,230,242,16,111,159,4,85,147,8,3,9,158,145,148,20,58,87,45,246,23,64,252,214,149,164,40,62,
222236,222236,UT,07:28:51 05-Jan-2024,,,0,-23.2757,151.6940,CRC (both failed),,,32,4,147,0,28,66,13,32,186,156,97,59,26,36,75,30,19,127,143,76,26,125,244,35,209,121,179,104,56,233,119,
222236,222236,UT,07:57:20 05-Jan-2024,,,3,-23.2830,151.7447,CRC 13.10,07:57:20 05-Jan-2024,Status,93,195,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222236,222236,UT,08:49:25 06-Jan-2024,,,2,-23.2802,151.7612,CRC 13.3,08:49:25 06-Jan-2024,Status,29,81,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
