DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209945,209945,0.500000,UT,,,18:58:06 28-Nov-2021,,0,-20.0899,148.9734,,,,,7638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:59:29 28-Nov-2021,,0,-20.0899,148.9734,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,18:59:52 28-Nov-2021,,0,-20.0899,148.9734,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:00:10 28-Nov-2021,,0,-20.0899,148.9734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:00:26 28-Nov-2021,,0,-20.0899,148.9734,,,,,,,,,27.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:51:31 28-Nov-2021,,3,-20.1690,148.9800,,,,,7757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:51:55 28-Nov-2021,,3,-20.1690,148.9800,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,20:52:30 28-Nov-2021,,3,-20.1690,148.9800,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:52:46 28-Nov-2021,,3,-20.1690,148.9800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:54:04 28-Nov-2021,,3,-20.1690,148.9800,,,,,,,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:54:36 28-Nov-2021,,3,-20.1690,148.9800,,,,,7763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:55:13 28-Nov-2021,,3,-20.1690,148.9800,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,22:46:39 28-Nov-2021,,B,-20.2120,148.9711,,,,,7778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:36:50 29-Nov-2021,,0,-20.3392,149.0355,,,,,7796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,07:40:13 29-Nov-2021,,0,-20.3392,149.0355,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:42:35 29-Nov-2021,,0,-20.3392,149.0355,,,,,,,,,27.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:47:08 29-Nov-2021,,0,-20.3392,149.0355,,,,,7801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:12:43 30-Nov-2021,,1,-20.3832,148.9322,,,,,7821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:12:59 30-Nov-2021,,1,-20.3832,148.9322,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,07:13:35 30-Nov-2021,,1,-20.3832,148.9322,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:13:52 30-Nov-2021,,1,-20.3832,148.9322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:15:01 30-Nov-2021,,1,-20.3832,148.9322,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:11:31 01-Dec-2021,,,,,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:32:20 02-Dec-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,19:45:42 02-Dec-2021,,B,-20.3324,148.9863,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:12:19 02-Dec-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:29:44 04-Dec-2021,,A,-20.3926,148.9086,,,,,7896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:57:14 05-Dec-2021,,1,-20.3224,148.9478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:57:52 05-Dec-2021,,1,-20.3224,148.9478,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:58:29 05-Dec-2021,,1,-20.3224,148.9478,,,,,7919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:23:43 07-Dec-2021,,,,,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:30:20 09-Dec-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:33:59 10-Dec-2021,,3,-20.3707,149.0108,,,,,8102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:34:26 10-Dec-2021,,3,-20.3707,149.0108,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,08:35:03 10-Dec-2021,,3,-20.3707,149.0108,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:35:22 10-Dec-2021,,3,-20.3707,149.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:38:19 10-Dec-2021,,3,-20.3707,149.0108,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:38:34 10-Dec-2021,,3,-20.3707,149.0108,,,,,8107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:38:59 10-Dec-2021,,3,-20.3707,149.0108,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,08:39:35 10-Dec-2021,,3,-20.3707,149.0108,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,08:46:12 10-Dec-2021,08:40:26 10-Dec-2021,-345,3,-20.3707,149.0192,CRC,,,,8111,3.400,,,28.75,,,,,,,,,,,,,,143,27,255,0,,,,,,,0,,,,90,,,
209945,209945,0.500000,UT,,,08:40:43 10-Dec-2021,,3,-20.3707,149.0108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:46:53 10-Dec-2021,,3,-20.3707,149.0192,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,09:34:28 10-Dec-2021,,B,-20.3649,149.0130,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,09:40:36 10-Dec-2021,,B,-20.3649,149.0130,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:52:23 11-Dec-2021,,A,-20.3630,148.9323,,,,,8165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:54:33 11-Dec-2021,,A,-20.3630,148.9323,,,,,8170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:30:36 12-Dec-2021,,1,-20.3062,149.1457,,,,,,,,,847.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:31:09 12-Dec-2021,,1,-20.3062,149.1457,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,07:31:27 12-Dec-2021,,1,-20.3062,149.1457,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:31:58 12-Dec-2021,,1,-20.3062,149.1457,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:32:14 12-Dec-2021,,1,-20.3062,149.1457,,,,,8210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:33:27 12-Dec-2021,,1,-20.3062,149.1457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:33:45 12-Dec-2021,,1,-20.3062,149.1457,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:34:01 12-Dec-2021,,1,-20.3062,149.1457,,,,,8216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:35:16 12-Dec-2021,,1,-20.3062,149.1457,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,07:36:25 12-Dec-2021,,1,-20.3062,149.1457,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:37:36 12-Dec-2021,,1,-20.3062,149.1457,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,08:49:13 12-Dec-2021,,B,-20.2935,149.1574,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,10:01:21 12-Dec-2021,,1,-20.2521,149.1658,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,10:01:53 12-Dec-2021,,1,-20.2521,149.1658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,10:03:31 12-Dec-2021,,1,-20.2521,149.1658,,,,,8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,11:33:16 12-Dec-2021,,2,-20.2067,149.1809,,,,,8329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,11:34:56 12-Dec-2021,,2,-20.2067,149.1809,,,,,8334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,11:41:27 12-Dec-2021,11:35:35 12-Dec-2021,-351,2,-20.2067,149.1809,CRC,,,,8336,3.400,,,28.75,,,,,,,,,,,,,,196,27,255,0,,,,,,,0,,,,63,,,
209945,209945,0.500000,UT,,,11:37:09 12-Dec-2021,,2,-20.2067,149.1809,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,11:39:11 12-Dec-2021,,2,-20.2067,149.1809,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,11:39:36 12-Dec-2021,,2,-20.2067,149.1809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,11:40:12 12-Dec-2021,,2,-20.2067,149.1809,,,,,8345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,11:40:27 12-Dec-2021,,2,-20.2067,149.1809,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,12:15:25 12-Dec-2021,,B,-20.1965,149.1848,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,07:00:16 13-Dec-2021,,A,-20.3345,148.9834,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:10:01 13-Dec-2021,,A,-20.3345,148.9834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:06:46 13-Dec-2021,,B,-20.3340,148.9789,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:53:49 14-Dec-2021,,2,-20.3543,149.0120,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,18:57:16 14-Dec-2021,,2,-20.3543,149.0120,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:58:12 14-Dec-2021,,2,-20.3543,149.0120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:59:29 14-Dec-2021,,2,-20.3543,149.0120,,,,,8606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:59:45 14-Dec-2021,,2,-20.3543,149.0120,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:01:57 14-Dec-2021,,2,-20.3543,149.0120,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,19:08:29 14-Dec-2021,19:02:31 14-Dec-2021,-357,2,-20.3543,149.0120,CRC,,,,8611,3.375,,,28.60,,,,,,,,,,,,,,105,27,255,0,,,,,,,1,,,,93,,,
209945,209945,0.500000,UT,,,20:32:01 14-Dec-2021,,1,-20.3870,149.0206,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,20:39:18 14-Dec-2021,20:33:19 14-Dec-2021,-358,1,-20.3870,149.0206,CRC,,,,8736,3.400,,,28.60,,,,,,,,,,,,,,130,27,255,0,,,,,,,0,,,,100,,,
209945,209945,0.500000,UT,,,20:41:20 14-Dec-2021,,1,-20.3870,149.0206,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:42:16 14-Dec-2021,,2,-20.3857,149.0356,,,,,8738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:46:07 14-Dec-2021,,2,-20.3857,149.0356,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,20:47:59 14-Dec-2021,,2,-20.3857,149.0356,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:49:43 14-Dec-2021,,2,-20.3857,149.0356,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,20:55:23 14-Dec-2021,,3,-20.3868,149.0322,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:55:42 14-Dec-2021,,3,-20.3868,149.0322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:55:57 14-Dec-2021,,3,-20.3868,149.0322,,,,,,,,,28.60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:56:28 14-Dec-2021,,3,-20.3868,149.0322,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,18:27:26 15-Dec-2021,,A,-20.3653,149.1031,,,,,8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:30:09 16-Dec-2021,,2,-20.0221,149.0541,,,,,9125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:30:28 16-Dec-2021,,2,-20.0221,149.0541,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:32:01 16-Dec-2021,,2,-20.0221,149.0541,,,,,9130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:34:06 16-Dec-2021,,2,-20.0221,149.0541,,,,,9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:38:18 16-Dec-2021,,2,-20.0221,149.0541,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,19:39:11 16-Dec-2021,,2,-20.0221,149.0541,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,19:40:40 16-Dec-2021,,2,-20.0221,149.0541,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:19:42 16-Dec-2021,,3,-20.0182,149.0828,,,,,9167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:19:59 16-Dec-2021,,3,-20.0182,149.0828,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,20:20:28 16-Dec-2021,,3,-20.0182,149.0828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:20:50 16-Dec-2021,,3,-20.0182,149.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:22:30 16-Dec-2021,,3,-20.0182,149.0828,,,,,9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:22:46 16-Dec-2021,,3,-20.0182,149.0828,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:23:58 16-Dec-2021,,3,-20.0182,149.0828,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:24:33 16-Dec-2021,,3,-20.0182,149.0828,,,,,9177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:24:53 16-Dec-2021,,3,-20.0182,149.0828,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:26:43 16-Dec-2021,,3,-20.0182,149.0828,,,,,9182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:27:53 16-Dec-2021,,3,-20.0182,149.0828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,20:29:28 16-Dec-2021,,3,-20.0182,149.0828,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,20:30:43 16-Dec-2021,,3,-20.0182,149.0828,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,21:09:58 16-Dec-2021,,1,-20.0178,149.1049,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:11:39 16-Dec-2021,,1,-20.0178,149.1049,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:12:38 16-Dec-2021,,1,-20.0178,149.1049,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:18:37 16-Dec-2021,,1,-20.0178,149.1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,21:27:03 16-Dec-2021,,B,-20.0170,149.1091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:25:03 17-Dec-2021,,0,-19.8275,149.1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:25:18 17-Dec-2021,,0,-19.8275,149.1943,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:25:34 17-Dec-2021,,0,-19.8275,149.1943,,,,,9418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,08:26:09 17-Dec-2021,,0,-19.8275,149.1943,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:53:04 17-Dec-2021,,1,-19.8410,149.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:53:39 17-Dec-2021,,1,-19.8410,149.0926,,,,,9475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:53:57 17-Dec-2021,,1,-19.8410,149.0926,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:55:58 17-Dec-2021,,1,-19.8410,149.0926,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:56:32 17-Dec-2021,,1,-19.8410,149.0926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:56:52 17-Dec-2021,,1,-19.8410,149.0926,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,09:03:46 17-Dec-2021,08:57:42 17-Dec-2021,-363,1,-19.8410,149.0926,CRC,,,,9486,3.300,,,28.15,,,,,,,,,,,,,,94,27,255,0,,,,,,,0,,,,80,,,
209945,209945,0.500000,UT,1.00b,,08:58:12 17-Dec-2021,,1,-19.8410,149.0926,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,10:07:16 17-Dec-2021,,B,-19.8066,149.0687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,10:08:36 17-Dec-2021,,B,-19.8066,149.0687,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:43:14 18-Dec-2021,,0,-19.5388,149.0423,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:45:42 18-Dec-2021,,0,-19.5388,149.0423,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:47:45 18-Dec-2021,,0,-19.5388,149.0423,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:48:09 18-Dec-2021,,0,-19.5388,149.0423,,,,,9625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,07:49:01 18-Dec-2021,,0,-19.5388,149.0423,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:50:11 18-Dec-2021,,0,-19.5388,149.0423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:42:43 18-Dec-2021,,1,-19.5184,149.0057,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,08:45:40 18-Dec-2021,,1,-19.5184,149.0057,,,,,9700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,08:47:29 18-Dec-2021,,1,-19.5184,149.0057,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,1.00b,,12:05:19 18-Dec-2021,,0,-19.4615,148.9571,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:06:11 18-Dec-2021,,0,-19.4615,148.9571,,,,,9710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,12:12:51 18-Dec-2021,12:06:43 18-Dec-2021,-367,0,-19.4615,148.9571,CRC,,,,9711,3.425,,,28.30,,,,,,,,,,,,,,255,27,255,0,,,,,,,0,,,,58,,,
209945,209945,0.500000,UT,,,12:07:08 18-Dec-2021,,0,-19.4615,148.9571,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:07:59 18-Dec-2021,,0,-19.4615,148.9571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:08:33 18-Dec-2021,,0,-19.4615,148.9571,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:09:22 18-Dec-2021,,0,-19.4615,148.9571,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:34:18 18-Dec-2021,,3,-19.4582,148.9743,,,,,,,,,28.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:36:20 18-Dec-2021,,3,-19.4582,148.9743,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:39:48 18-Dec-2021,,3,-19.4582,148.9743,,,,,9747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:40:35 18-Dec-2021,,3,-19.4582,148.9743,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,12:43:29 18-Dec-2021,,3,-19.4582,148.9743,,,,,9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209945,209945,0.500000,UT,,,07:15:20 19-Dec-2021,,2,-19.0814,149.0252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
