DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
222235,222235,UT,21:18:15 08-Apr-2023,Argos,3,-23.2977,151.6962,152,256,90,92,,,,,,
222235,222235,UT,21:34:47 08-Apr-2023,Argos,1,-23.2888,151.7140,1428,3357,607,133,,,,,,
222235,222235,UT,22:27:40 09-Apr-2023,Argos,1,-23.3172,151.6826,937,1634,537,21,,,,,,
222235,222235,UT,22:39:48 09-Apr-2023,Argos,2,-23.3015,151.7336,434,4326,43,89,,,,,,
222235,222235,UT,23:49:51 11-Apr-2023,Argos,1,-23.3095,151.6964,526,1093,253,91,,,,,,
222235,222235,UT,00:47:06 12-Apr-2023,Argos,2,-23.3034,151.7078,253,492,129,120,,,,,,
222235,222235,UT,05:48:40 16-Apr-2023,Argos,1,-23.2761,151.7166,747,2068,270,26,,,,,,
222235,222235,UT,07:27:50 16-Apr-2023,Argos,B,-23.3028,151.7183,2804,76184,103,97,,,,,,
222235,222235,UT,08:19:32 16-Apr-2023,Argos,B,-23.2935,151.7184,1234,5810,262,92,,,,,,
222235,222235,UT,08:00:25 17-Apr-2023,Argos,B,-23.2898,151.7771,4927,5705,4255,57,,,,,,
222235,222235,UT,08:00:25 17-Apr-2023,Argos,B,-23.2572,151.7520,4357,8257,2298,71,,,,,,
222235,222235,UT,07:20:30 19-Apr-2023,Argos,3,-23.2897,151.6997,211,1078,41,97,,,,,,
222235,222235,UT,19:51:42 19-Apr-2023,Argos,A,-23.3033,151.6802,6104,158457,235,85,,,,,,
222235,222235,UT,20:15:51 20-Apr-2023,Argos,0,-23.3612,151.8799,3275,50651,211,109,,,,,,
222235,222235,UT,21:08:58 20-Apr-2023,Argos,B,-23.3616,151.8770,3824,8098,1805,109,,,,,,
222235,222235,UT,20:30:34 21-Apr-2023,Argos,3,-23.3001,151.6966,203,428,95,88,,,,,,
222235,222235,UT,20:40:50 21-Apr-2023,Argos,0,-23.2935,151.6934,3082,4284,2216,73,,,,,,
222235,222235,UT,09:08:07 22-Apr-2023,Argos,B,-23.2827,151.6793,12020,40779,3542,99,,,,,,
222235,222235,UT,21:38:58 22-Apr-2023,Argos,1,-23.3054,151.6642,1368,3722,503,176,,,,,,
222235,222235,UT,21:41:36 22-Apr-2023,Argos,0,-23.2759,151.6752,1616,3627,719,159,,,,,,
222235,222235,UT,21:52:46 22-Apr-2023,Argos,B,-23.2808,151.6872,9184,11932,7069,134,,,,,,
222235,222235,UT,21:55:08 22-Apr-2023,Argos,B,-23.2805,151.6882,8358,10955,6377,134,,,,,,
222235,222235,UT,21:43:51 23-Apr-2023,Argos,B,-23.2723,151.6629,19320,21280,17540,121,,,,,,
222235,222235,UT,22:13:45 24-Apr-2023,Argos,0,-23.2951,151.7236,2767,15378,498,12,,,,,,
222235,222235,UT,23:27:35 24-Apr-2023,Argos,B,-23.3061,151.7192,1979,3633,1077,10,,,,,,
222235,222235,UT,22:49:16 25-Apr-2023,Argos,3,-23.2980,151.7840,177,263,119,43,,,,,,
222235,222235,UT,23:17:53 25-Apr-2023,Argos,A,-23.3039,151.7840,1552,2452,981,89,,,,,,
222235,222235,UT,23:24:28 26-Apr-2023,Argos,0,-23.2788,151.8761,8955,158308,506,76,,,,,,
222235,222235,UT,23:44:14 26-Apr-2023,Argos,3,-23.3047,151.7877,154,227,103,92,,,,,,
222235,222235,UT,06:23:40 02-May-2023,Argos,3,-23.3099,151.7111,158,245,101,159,,,,,,
222235,222235,UT,18:46:07 04-May-2023,Argos,0,-23.2877,151.6839,5675,37789,852,115,,,,,,
222235,222235,UT,18:59:39 04-May-2023,Argos,2,-23.2911,151.7083,273,373,199,156,,,,,,
222235,222235,UT,07:32:49 05-May-2023,Argos,0,-23.2785,151.6652,10524,870065,127,102,,,,,,
222235,222235,UT,19:51:10 05-May-2023,Argos,3,-23.3036,151.7021,204,340,121,16,,,,,,
222235,222235,UT,19:51:59 05-May-2023,Argos,3,-23.2956,151.6990,179,862,37,79,,,,,,
222235,222235,UT,20:44:26 06-May-2023,Argos,1,-23.2996,151.6890,529,1657,169,66,,,,,,
222235,222235,UT,21:09:37 06-May-2023,Argos,B,-23.2998,151.6890,2445,2728,2190,83,,,,,,
222235,222235,UT,23:28:47 09-May-2023,Argos,0,-23.3001,151.6988,13345,178399,998,71,,,,,,
222235,222235,UT,23:28:47 09-May-2023,Argos,0,-23.2974,151.7008,1520,4559,506,117,,,,,,
222235,222235,UT,00:11:14 10-May-2023,Argos,B,-23.2931,151.7013,1643,29526,91,102,,,,,,
222235,222235,UT,00:11:14 10-May-2023,Argos,B,-23.2817,151.6773,2589,7183,933,116,,,,,,
222235,222235,UT,10:56:29 10-May-2023,Argos,B,-23.2748,151.6826,3617,4328,3023,120,,,,,,
222235,222235,UT,23:05:07 11-May-2023,Argos,1,-23.2983,151.7905,1004,9526,105,103,,,,,,
222235,222235,UT,23:32:18 11-May-2023,Argos,B,-23.3093,151.8248,2097,2862,1536,101,,,,,,
222235,222235,UT,18:38:56 17-May-2023,Argos,0,-23.2885,151.6472,3735,26661,523,109,,,,,,
222235,222235,UT,07:16:47 18-May-2023,Argos,B,-23.2928,151.6498,29362,34503,24987,85,,,,,,
222235,222235,UT,20:30:45 19-May-2023,Argos,3,-23.2984,151.7003,183,443,75,97,,,,,,
222235,222235,UT,09:53:43 23-May-2023,Argos,0,-23.2883,151.7104,3051,19848,469,154,,,,,,
222235,222235,UT,00:20:45 24-May-2023,Argos,B,-23.3120,151.7014,9431,15248,5832,115,,,,,,
222235,222235,UT,19:54:08 05-Jun-2023,Argos,B,-19.7261,149.2072,657,2430,177,130,,,,,,
222235,222235,UT,19:59:08 05-Jun-2023,Argos,1,-19.7250,149.2052,1152,1780,745,23,,,,,,
222235,222235,UT,20:17:16 05-Jun-2023,Argos,B,-19.7261,149.2073,2355,3692,1501,127,,,,,,
222235,222235,UT,21:42:04 05-Jun-2023,Argos,B,-19.7263,149.2074,1517,1715,1341,113,,,,,,
222235,222235,UT,22:20:12 05-Jun-2023,Argos,0,-19.7194,149.2118,2439,10185,583,99,,,,,,
222235,222235,UT,21:10:22 06-Jun-2023,Argos,B,-19.7230,149.2095,5483,12231,2457,115,,,,,,
222235,222235,UT,21:10:22 06-Jun-2023,Argos,B,-19.6937,149.0790,3958,6381,2454,125,,,,,,
222235,222235,UT,01:43:02 13-Jun-2023,Argos,0,-18.4436,147.0010,12098,143627,1019,88,,,,,,
222235,222235,UT,01:23:10 14-Jun-2023,Argos,B,-18.3480,146.9045,23978,54904,10472,131,,,,,,
222235,222235,UT,00:54:45 11-Jul-2023,Argos,3,-18.4512,147.0013,92,184,46,114,,,,,,
222235,222235,UT,01:02:47 11-Jul-2023,Argos,2,-18.4539,146.9949,294,454,189,135,,,,,,
222235,222235,UT,00:41:20 12-Jul-2023,Argos,3,-18.4520,146.9993,247,894,68,100,,,,,,
222235,222235,UT,01:54:57 12-Jul-2023,Argos,0,-18.4433,146.9918,1584,29109,86,101,,,,,,
222235,222235,UT,01:11:29 13-Jul-2023,Argos,A,-18.4341,146.9969,1378,7896,240,161,,,,,,
222235,222235,UT,02:48:31 13-Jul-2023,Argos,3,-18.4409,147.0049,136,210,88,88,,,,,,
222235,222235,UT,02:05:36 14-Jul-2023,Argos,2,-18.4371,147.0493,448,3463,57,93,,,,,,
222235,222235,UT,01:25:36 12-Aug-2023,Argos,B,-18.4250,146.9925,3530,215996,57,146,,,,,,
222235,222235,UT,02:22:02 13-Aug-2023,Argos,2,-18.4414,147.0076,318,806,125,108,,,,,,
222235,222235,UT,03:14:17 14-Aug-2023,Argos,2,-18.4504,147.0159,397,849,185,159,,,,,,
222235,222235,UT,03:21:02 16-Aug-2023,Argos,1,-18.4337,147.0018,530,1215,230,179,,,,,,
222235,222235,UT,06:00:56 16-Aug-2023,Argos,B,-18.4325,147.0020,4016,4628,3484,80,,,,,,
222235,222235,UT,00:43:54 26-Aug-2023,Argos,B,-18.4567,147.0076,6243,44600,873,75,,,,,,
222235,222235,UT,07:31:04 02-Sep-2023,Argos,3,-18.4229,146.9936,61,115,31,96,,,,,,
222235,222235,UT,07:31:04 02-Sep-2023,Argos,3,-18.4229,146.9936,61,115,31,96,,,,,,
222235,222235,UT,07:40:36 02-Sep-2023,Argos,2,-18.4227,146.9897,469,4976,44,73,,,,,,
222235,222235,UT,18:39:28 02-Sep-2023,Argos,B,-18.4253,146.9934,3498,34739,352,111,,,,,,
222235,222235,UT,18:48:02 02-Sep-2023,Argos,B,-18.4246,146.9917,2155,8214,565,110,,,,,,
222235,222235,UT,19:09:16 02-Sep-2023,Argos,B,-18.3899,146.9819,3521,6769,1831,69,,,,,,
222235,222235,UT,18:02:53 03-Sep-2023,Argos,B,-18.4239,146.9492,4520,8761,2332,124,,,,,,
222235,222235,UT,19:40:56 03-Sep-2023,Argos,B,-18.4544,146.9851,3043,4198,2205,66,,,,,,
222235,222235,UT,06:56:59 04-Sep-2023,Argos,B,-18.4782,147.0590,4189,5781,3035,81,,,,,,Lon > 4 deviations from mean
222235,222235,UT,08:27:16 04-Sep-2023,Argos,B,-18.4491,147.0029,2999,28682,313,79,,,,,,
222235,222235,UT,12:16:37 04-Sep-2023,Argos,B,-18.4527,146.9916,3575,8783,1455,81,,,,,,
222235,222235,UT,21:09:21 04-Sep-2023,Argos,B,-18.4555,146.9605,3710,30292,454,77,,,,,,
222235,222235,UT,21:50:27 18-Sep-2023,Argos,1,-19.7786,149.4656,855,1161,629,100,,,,,,
222235,222235,UT,22:00:23 18-Sep-2023,Argos,3,-19.8050,149.4526,93,133,65,113,,,,,,
222235,222235,UT,22:05:23 18-Sep-2023,Argos,2,-19.8062,149.4518,252,317,199,15,,,,,,
222235,222235,UT,07:22:14 19-Sep-2023,Argos,2,-19.8175,149.4708,371,1202,114,109,,,,,,
222235,222235,UT,07:40:43 19-Sep-2023,Argos,2,-19.8118,149.4682,267,1018,70,76,,,,,,
222235,222235,UT,19:55:47 19-Sep-2023,Argos,0,-19.8752,149.5363,5214,14215,1912,42,,,,,,
222235,222235,UT,20:22:24 19-Sep-2023,Argos,3,-19.8902,149.5929,156,242,99,8,,,,,,
222235,222235,UT,13:55:43 24-Sep-2023,Argos,0,-20.9841,150.5119,11765,77387,1788,15,,,,,,
222235,222235,UT,07:44:25 01-Oct-2023,Argos,1,-23.3110,151.7374,594,1695,208,93,,,,,,
222235,222235,UT,07:48:58 01-Oct-2023,Argos,2,-23.3133,151.7204,426,664,272,59,,,,,,
222235,222235,UT,08:46:04 01-Oct-2023,Argos,B,-23.3194,151.7258,7443,8665,6393,98,,,,,,
222235,222235,UT,21:05:37 01-Oct-2023,Argos,1,-23.3050,151.7847,553,1801,169,148,,,,,,
222235,222235,UT,06:55:16 02-Oct-2023,Argos,B,-23.2932,151.8270,5969,278603,127,87,,,,,,
222235,222235,UT,07:07:02 02-Oct-2023,Argos,3,-23.2918,151.7894,225,620,81,90,,,,,,
222235,222235,UT,07:16:04 02-Oct-2023,Argos,B,-23.2918,151.7892,976,1108,860,88,,,,,,
222235,222235,UT,20:53:51 02-Oct-2023,Argos,B,-23.2962,151.8001,3747,34357,408,4,,,,,,
222235,222235,UT,20:59:52 02-Oct-2023,Argos,2,-23.2936,151.7878,301,2398,37,101,,,,,,
222235,222235,UT,21:17:58 02-Oct-2023,Argos,1,-23.2952,151.8113,694,2685,179,88,,,,,,
222235,222235,UT,11:01:41 03-Oct-2023,Argos,1,-23.3138,151.7030,1332,3840,461,168,,,,,,
222235,222235,UT,11:01:51 03-Oct-2023,Argos,2,-23.3054,151.7026,340,2379,48,79,,,,,,
222235,222235,UT,11:20:33 03-Oct-2023,Argos,1,-23.3105,151.7101,784,3274,187,48,,,,,,
222235,222235,UT,11:28:33 03-Oct-2023,Argos,B,-23.3107,151.7100,1143,1681,776,55,,,,,,
222235,222235,UT,07:22:28 04-Oct-2023,Argos,0,-23.3058,151.7293,4083,368803,45,79,,,,,,
222235,222235,UT,23:57:58 05-Oct-2023,Argos,2,-23.2871,151.7820,403,1488,109,95,,,,,,
222235,222235,UT,00:31:22 06-Oct-2023,Argos,B,-23.2872,151.7825,3153,3585,2771,92,,,,,,
222235,222235,UT,18:44:19 06-Oct-2023,Argos,2,-23.3017,151.7809,360,1437,90,108,,,,,,
222235,222235,UT,19:13:39 06-Oct-2023,Argos,2,-23.3001,151.7766,256,550,119,57,,,,,,
222235,222235,UT,19:15:21 06-Oct-2023,Argos,1,-23.2991,151.7829,858,865,851,8,,,,,,
222235,222235,UT,21:48:11 06-Oct-2023,Argos,3,-23.3039,151.8087,136,339,54,77,,,,,,
222235,222235,UT,23:26:33 06-Oct-2023,Argos,B,-23.3031,151.8124,928,2935,293,132,,,,,,
222235,222235,UT,23:37:42 06-Oct-2023,Argos,3,-23.2944,151.7888,221,694,70,95,,,,,,
222235,222235,UT,00:10:30 07-Oct-2023,Argos,B,-23.2936,151.7881,1197,1391,1029,94,,,,,,
222235,222235,UT,01:43:42 07-Oct-2023,Argos,1,-23.2974,151.8074,520,4676,57,97,,,,,,
222235,222235,UT,18:03:42 07-Oct-2023,Argos,A,-23.3459,151.7370,3675,68284,197,141,,,,,,Lat > 4 deviations from mean
222235,222235,UT,01:00:48 08-Oct-2023,Argos,2,-23.3017,151.8132,307,1119,84,92,,,,,,
222235,222235,UT,02:38:00 08-Oct-2023,Argos,2,-23.2975,151.7894,283,724,110,124,,,,,,
222235,222235,UT,01:48:48 09-Oct-2023,Argos,3,-23.3016,151.8100,213,763,59,93,,,,,,
222235,222235,UT,18:26:34 09-Oct-2023,Argos,2,-23.2978,151.6969,387,1611,93,92,,,,,,
222235,222235,UT,01:07:21 10-Oct-2023,Argos,A,-23.2827,151.7958,541,2247,130,88,,,,,,
222235,222235,UT,13:13:46 10-Oct-2023,Argos,1,-23.3129,151.7452,617,1263,301,146,,,,,,
222235,222235,UT,13:14:35 10-Oct-2023,Argos,3,-23.3128,151.7486,103,184,57,95,,,,,,
222235,222235,UT,13:19:17 10-Oct-2023,Argos,3,-23.3120,151.7495,97,111,83,74,,,,,,
222235,222235,UT,01:54:30 11-Oct-2023,Argos,B,-23.2849,151.7854,6618,59000,742,128,,,,,,
222235,222235,UT,05:56:55 11-Oct-2023,Argos,B,-23.2823,151.7897,7411,16235,3382,117,,,,,,
222235,222235,UT,05:56:55 11-Oct-2023,Argos,B,-23.2943,151.7894,2750,8651,873,111,,,,,,
222235,222235,UT,18:40:31 11-Oct-2023,Argos,3,-23.3047,151.7834,170,393,73,106,,,,,,
222235,222235,UT,02:50:59 12-Oct-2023,Argos,B,-23.2899,151.7872,12466,20554,7559,100,,,,,,
222235,222235,UT,19:23:19 12-Oct-2023,Argos,2,-23.2972,151.7039,280,653,119,71,,,,,,
222235,222235,UT,06:34:02 13-Oct-2023,Argos,3,-23.2952,151.7819,237,435,128,157,,,,,,
222235,222235,UT,20:19:54 15-Oct-2023,Argos,3,-23.3057,151.6994,108,232,49,91,,,,,,
222235,222235,UT,08:13:39 16-Oct-2023,Argos,1,-23.2950,151.7858,815,4063,163,53,,,,,,
222235,222235,UT,08:20:29 16-Oct-2023,Argos,B,-23.2950,151.7858,934,1353,644,57,,,,,,
222235,222235,UT,19:59:57 16-Oct-2023,Argos,B,-23.2798,151.7828,4531,23327,880,80,,,,,,
222235,222235,UT,20:39:55 16-Oct-2023,Argos,3,-23.3111,151.7025,212,282,158,120,,,,,,
222235,222235,UT,06:44:16 19-Oct-2023,Argos,1,-23.3124,151.7026,866,1380,543,157,,,,,,
222235,222235,UT,07:11:00 19-Oct-2023,Argos,2,-23.3102,151.7008,389,1137,133,88,,,,,,
222235,222235,UT,07:19:14 19-Oct-2023,Argos,3,-23.3114,151.6999,226,371,137,46,,,,,,
222235,222235,UT,23:56:30 21-Oct-2023,Argos,0,-23.3002,151.8212,2188,26499,180,101,,,,,,
222235,222235,UT,02:42:55 23-Oct-2023,Argos,0,-23.2895,151.6942,1624,7232,364,42,,,,,,
222235,222235,UT,23:35:15 23-Oct-2023,Argos,B,-23.2776,151.6973,11639,37947,3569,100,,,,,,
222235,222235,UT,01:58:44 24-Oct-2023,Argos,1,-23.2876,151.7962,560,1013,309,87,,,,,,
222235,222235,UT,00:40:44 25-Oct-2023,Argos,B,-23.3978,151.8815,20524,76648,5495,132,,,,,,
222235,222235,UT,18:47:21 26-Oct-2023,Argos,A,-23.2633,151.6939,3565,18179,699,126,,,,,,
222235,222235,UT,06:45:02 27-Oct-2023,Argos,A,-23.2738,151.7453,1042,10728,101,69,,,,,,
222235,222235,UT,20:14:41 29-Oct-2023,Argos,2,-23.3092,151.7033,358,1605,79,78,,,,,,
222235,222235,UT,20:32:35 29-Oct-2023,Argos,A,-23.3130,151.6992,3335,11805,942,70,,,,,,
222235,222235,UT,06:19:55 30-Oct-2023,Argos,B,-23.3046,151.7980,12668,194038,827,123,,,,,,
222235,222235,UT,07:58:39 30-Oct-2023,Argos,B,-23.2981,151.7993,15554,47265,5118,123,,,,,,
222235,222235,UT,19:55:29 30-Oct-2023,Argos,B,-23.3158,151.8716,4520,6284,3251,118,,,,,,
222235,222235,UT,19:55:29 30-Oct-2023,Argos,B,-23.2981,151.7879,5069,8114,3166,109,,,,,,
222235,222235,UT,20:42:19 30-Oct-2023,Argos,3,-23.3183,151.7169,141,362,55,98,,,,,,
222235,222235,UT,17:51:52 08-Nov-2023,Argos,3,-23.3171,151.7112,170,274,105,48,,,,,,
222235,222235,UT,18:11:42 10-Nov-2023,Argos,2,-23.2875,151.7076,286,520,157,71,,,,,,
222235,222235,UT,19:10:59 10-Nov-2023,Argos,2,-23.2957,151.7131,320,621,164,171,,,,,,
222235,222235,UT,19:11:51 10-Nov-2023,Argos,2,-23.2954,151.7103,275,397,190,51,,,,,,
222235,222235,UT,19:21:06 10-Nov-2023,Argos,A,-23.2966,151.7127,1365,1732,1075,37,,,,,,
222235,222235,UT,19:46:22 10-Nov-2023,Argos,2,-23.2968,151.7154,354,550,228,146,,,,,,
222235,222235,UT,20:54:38 10-Nov-2023,Argos,B,-23.2999,151.7138,4662,5587,3889,92,,,,,,
222235,222235,UT,20:55:27 10-Nov-2023,Argos,B,-23.2898,151.7152,3342,9486,1177,92,,,,,,
222235,222235,UT,06:20:57 11-Nov-2023,Argos,2,-23.2955,151.7013,358,516,248,51,,,,,,
222235,222235,UT,06:26:00 11-Nov-2023,Argos,1,-23.3131,151.6858,522,709,383,16,,,,,,
222235,222235,UT,07:13:46 11-Nov-2023,Argos,0,-23.2945,151.7016,1768,11229,278,97,,,,,,
222235,222235,UT,08:01:52 11-Nov-2023,Argos,B,-23.2915,151.7059,5549,7008,4393,84,,,,,,
222235,222235,UT,08:01:52 11-Nov-2023,Argos,B,-23.2955,151.7073,4507,7086,2866,70,,,,,,
222235,222235,UT,18:41:47 11-Nov-2023,Argos,1,-23.2861,151.6944,550,1197,252,167,,,,,,
222235,222235,UT,18:48:09 11-Nov-2023,Argos,B,-23.2861,151.6946,1439,1496,1383,127,,,,,,
222235,222235,UT,19:01:48 11-Nov-2023,Argos,3,-23.2925,151.6896,205,1001,42,93,,,,,,
222235,222235,UT,07:23:56 12-Nov-2023,Argos,1,-23.2980,151.6731,1147,21978,59,102,,,,,,
222235,222235,UT,07:24:12 12-Nov-2023,Argos,0,-23.3098,151.6796,2173,44506,106,78,,,,,,
222235,222235,UT,19:49:14 12-Nov-2023,Argos,B,-23.2946,151.7100,24762,,,,,,,,,
222235,222235,UT,20:01:37 12-Nov-2023,Argos,B,-23.2937,151.7037,23227,177140,3045,100,,,,,,
222235,222235,UT,20:03:38 12-Nov-2023,Argos,B,-23.2924,151.6981,27178,222371,3321,101,,,,,,
222235,222235,UT,20:03:38 12-Nov-2023,Argos,B,-23.2931,151.7037,2263,15029,340,101,,,,,,
222235,222235,UT,07:41:04 14-Nov-2023,Argos,3,-23.2954,151.7920,219,238,202,41,,,,,,
222235,222235,UT,07:41:24 14-Nov-2023,Argos,1,-23.2957,151.7909,551,1601,189,109,,,,,,
222235,222235,UT,08:05:45 14-Nov-2023,Argos,A,-23.2940,151.7882,1688,3137,907,43,,,,,,
222235,222235,UT,08:05:47 14-Nov-2023,Argos,2,-23.2988,151.7891,251,726,86,111,,,,,,
222235,222235,UT,19:22:13 14-Nov-2023,Argos,B,-23.2547,151.7573,9223,20502,4148,60,,,,,,Lat > 4 deviations from mean
222235,222235,UT,20:21:15 14-Nov-2023,Argos,1,-23.3059,151.7155,791,2154,290,177,,,,,,
222235,222235,UT,20:27:00 14-Nov-2023,Argos,3,-23.3005,151.7176,207,373,115,77,,,,,,
222235,222235,UT,09:14:02 19-Nov-2023,Argos,B,-23.2493,151.7126,57891,180137,18604,109,,,,,,
222235,222235,UT,02:58:18 22-Nov-2023,Argos,0,-23.2783,151.8024,2244,10105,498,51,,,,,,
222235,222235,UT,06:50:05 25-Nov-2023,Argos,B,-23.2627,151.6791,8377,299665,234,148,,,,,,
222235,222235,UT,08:21:50 25-Nov-2023,Argos,B,-23.2808,151.6744,8109,24261,2710,149,,,,,,
222235,222235,UT,18:50:19 26-Nov-2023,Argos,1,-23.2866,151.7215,643,7758,53,102,,,,,,
222235,222235,UT,19:09:48 26-Nov-2023,Argos,A,-23.2864,151.7245,2591,3078,2180,176,,,,,,
222235,222235,UT,19:15:28 26-Nov-2023,Argos,3,-23.2797,151.7029,231,325,164,89,,,,,,
222235,222235,UT,08:02:37 27-Nov-2023,Argos,0,-23.2906,151.7103,3855,16215,916,62,,,,,,
222235,222235,UT,11:39:48 27-Nov-2023,Argos,B,-23.2913,151.7356,1738,6255,483,158,,,,,,
222235,222235,UT,11:39:48 27-Nov-2023,Argos,B,-23.2872,151.7315,1248,3071,506,156,,,,,,
222235,222235,UT,11:51:40 27-Nov-2023,Argos,2,-23.3063,151.7194,285,686,118,171,,,,,,
222235,222235,UT,19:48:10 27-Nov-2023,Argos,3,-23.2989,151.6958,122,207,71,60,,,,,,
222235,222235,UT,20:20:36 27-Nov-2023,Argos,B,-23.2986,151.7001,1757,1975,1562,92,,,,,,
222235,222235,UT,20:23:45 27-Nov-2023,Argos,1,-23.2979,151.7178,501,781,320,112,,,,,,
222235,222235,UT,20:41:33 28-Nov-2023,Argos,2,-23.3007,151.7045,257,418,157,120,,,,,,
222235,222235,UT,21:01:43 28-Nov-2023,Argos,B,-23.3006,151.7044,2939,3240,2665,90,,,,,,
222235,222235,UT,09:36:11 29-Nov-2023,Argos,B,-23.3028,151.6973,8289,44755,1535,138,,,,,,
222235,222235,UT,09:55:58 29-Nov-2023,Argos,B,-23.3004,151.6953,1748,5248,582,137,,,,,,
222235,222235,UT,20:23:37 29-Nov-2023,Argos,B,-23.3077,151.6937,3748,4664,3011,132,,,,,,
222235,222235,UT,20:53:37 29-Nov-2023,Argos,3,-23.3064,151.7066,120,184,77,109,,,,,,
222235,222235,UT,20:54:32 29-Nov-2023,Argos,3,-23.3053,151.7043,214,266,172,26,,,,,,
222235,222235,UT,21:07:18 29-Nov-2023,Argos,3,-23.3025,151.6957,179,737,43,98,,,,,,
222235,222235,UT,15:02:21 01-Dec-2023,Argos,0,-23.3045,151.6404,17315,238397,1257,94,,,,,,
222235,222235,UT,22:54:11 02-Dec-2023,Argos,3,-23.2849,151.7086,226,777,65,102,,,,,,
222235,222235,UT,23:50:13 02-Dec-2023,Argos,B,-23.2906,151.7043,4240,24808,724,125,,,,,,
222235,222235,UT,00:35:28 03-Dec-2023,Argos,B,-23.2904,151.7017,6451,9316,4467,118,,,,,,
222235,222235,UT,18:18:02 04-Dec-2023,Argos,B,-23.3137,151.7081,2371,10056,559,4,,,,,,
222235,222235,UT,18:19:45 04-Dec-2023,Argos,A,-23.2961,151.7090,289,1666,50,142,,,,,,
222235,222235,UT,11:54:28 05-Dec-2023,Argos,B,-23.2925,151.7162,2642,9928,703,79,,,,,,
222235,222235,UT,15:15:34 05-Dec-2023,Argos,2,-23.2958,151.6949,383,1084,135,22,,,,,,
222235,222235,UT,02:13:22 06-Dec-2023,Argos,2,-23.2977,151.6923,275,674,111,108,,,,,,
222235,222235,UT,19:26:15 06-Dec-2023,Argos,B,-23.3048,151.6985,13468,33485,5416,54,,,,,,
222235,222235,UT,02:16:54 08-Dec-2023,Argos,3,-23.2847,151.7152,198,392,100,94,,,,,,
222235,222235,UT,06:15:35 08-Dec-2023,Argos,B,-23.2878,151.7131,6080,8670,4262,83,,,,,,
222235,222235,UT,17:19:17 08-Dec-2023,Argos,0,-23.2883,151.6954,1994,6784,586,23,,,,,,
222235,222235,UT,10:30:11 10-Dec-2023,Argos,2,-23.2880,151.7164,353,391,318,24,,,,,,
222235,222235,UT,10:37:43 10-Dec-2023,Argos,A,-23.2875,151.7167,2112,2311,1930,92,,,,,,
222235,222235,UT,19:54:05 10-Dec-2023,Argos,B,-23.2951,151.7047,8568,11682,6283,132,,,,,,
222235,222235,UT,18:35:35 11-Dec-2023,Argos,2,-23.3054,151.6938,282,804,98,85,,,,,,
222235,222235,UT,19:09:22 12-Dec-2023,Argos,A,-23.2899,151.6613,9305,197634,438,89,,,,,,
222235,222235,UT,19:29:21 12-Dec-2023,Argos,3,-23.2879,151.7084,115,256,51,79,,,,,,
222235,222235,UT,20:01:45 13-Dec-2023,Argos,1,-23.2969,151.7250,803,40577,15,79,,,,,,
222235,222235,UT,20:13:49 13-Dec-2023,Argos,3,-23.3023,151.7183,212,905,49,79,,,,,,
222235,222235,UT,20:14:37 13-Dec-2023,Argos,3,-23.3047,151.7003,139,174,110,123,,,,,,
222235,222235,UT,07:21:46 14-Dec-2023,Argos,B,-23.2570,151.7139,8853,33485,2340,103,,,,,,
222235,222235,UT,06:32:37 15-Dec-2023,Argos,B,-23.2565,151.7581,16954,21192,13563,67,,,,,,
222235,222235,UT,14:28:50 19-Dec-2023,Argos,3,-23.2948,151.6965,134,283,63,74,,,,,,
222235,222235,UT,15:19:42 20-Dec-2023,Argos,2,-23.2980,151.7016,271,379,193,138,,,,,,
222235,222235,UT,02:19:26 21-Dec-2023,Argos,B,-23.2834,151.7033,4623,78605,271,63,,,,,,
222235,222235,UT,07:19:42 25-Dec-2023,Argos,A,-23.3206,151.6858,14242,137103,1479,147,,,,,,
222235,222235,UT,07:51:43 25-Dec-2023,Argos,B,-23.3134,151.6818,2029,5083,810,52,,,,,,
222235,222235,UT,18:59:23 25-Dec-2023,Argos,B,-23.3416,151.6737,2389,5309,1074,89,,,,,,
222235,222235,UT,19:00:55 25-Dec-2023,Argos,0,-23.3017,151.6883,6064,258233,142,98,,,,,,
222235,222235,UT,19:41:19 26-Dec-2023,Argos,2,-23.3102,151.6973,300,717,125,17,,,,,,
222235,222235,UT,08:52:24 27-Dec-2023,Argos,2,-23.3043,151.7021,361,683,190,152,,,,,,
222235,222235,UT,19:14:05 27-Dec-2023,Argos,3,-23.2988,151.6956,150,336,67,114,,,,,,
222235,222235,UT,19:15:28 27-Dec-2023,Argos,B,-23.2989,151.6957,465,527,410,100,,,,,,
222235,222235,UT,19:31:43 27-Dec-2023,Argos,A,-23.3030,151.6885,1015,10750,95,46,,,,,,
222235,222235,UT,21:12:43 27-Dec-2023,Argos,B,-23.3030,151.6926,5110,6455,4045,68,,,,,,
222235,222235,UT,08:17:09 28-Dec-2023,Argos,B,-23.3119,151.7060,8666,12531,5992,123,,,,,,
222235,222235,UT,09:23:18 28-Dec-2023,Argos,3,-23.2942,151.6972,178,399,78,72,,,,,,
222235,222235,UT,20:13:09 28-Dec-2023,Argos,1,-23.2810,151.7124,843,2840,250,164,,,,,,
222235,222235,UT,20:29:09 28-Dec-2023,Argos,3,-23.2818,151.7087,150,190,118,112,,,,,,
