DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt,S11,ReleaseWetDry,ReleaseTemperature
209947,209947,0.500000,UT,,,23:44:24 13-Mar-2022,,1,-16.6063,145.9819,,,,,,,,,29.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:02:31 14-Mar-2022,,1,-16.7065,146.0427,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:02:47 14-Mar-2022,,1,-16.7065,146.0427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:03:25 14-Mar-2022,,1,-16.7065,146.0427,,,,,3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:06:29 14-Mar-2022,,1,-16.7065,146.0427,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:10:19 14-Mar-2022,,1,-16.7065,146.0427,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:11:56 14-Mar-2022,,2,-16.7163,146.0360,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:12:11 14-Mar-2022,,2,-16.7163,146.0360,,,,,3383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,10:21:13 14-Mar-2022,10:12:42 14-Mar-2022,-510,2,-16.7163,146.0360,CRC,,,,3385,3.375,,,27.95,,,,,,,,,,,,,,220,25,255,0,,,,,,,3,,,0,82,,,
209947,209947,0.500000,UT,,,10:13:44 14-Mar-2022,,2,-16.7163,146.0360,,,,,3389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:14:00 14-Mar-2022,,2,-16.7163,146.0360,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:14:49 14-Mar-2022,,2,-16.7163,146.0360,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:16:31 14-Mar-2022,,2,-16.7163,146.0360,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:19:54 14-Mar-2022,,2,-16.7163,146.0360,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:21:40 14-Mar-2022,,2,-16.7163,146.0360,,,,,,,,,27.95,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:24:30 14-Mar-2022,,2,-16.7163,146.0360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:25:10 14-Mar-2022,,2,-16.7163,146.0360,,,,,3409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:41:29 14-Mar-2022,,B,-16.7292,146.0274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:46:56 14-Mar-2022,,B,-16.7292,146.0274,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:20:22 15-Mar-2022,,B,-16.6756,145.9991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:20:39 15-Mar-2022,,B,-16.6756,145.9991,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:40:08 15-Mar-2022,,2,-16.6878,145.9711,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:42:24 15-Mar-2022,,2,-16.6878,145.9711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:43:14 15-Mar-2022,,2,-16.6878,145.9711,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:43:37 15-Mar-2022,,2,-16.6878,145.9711,,,,,3669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:05:45 15-Mar-2022,,B,-16.6891,145.9722,,,,,,,,,27.60,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,11:21:55 15-Mar-2022,,B,-16.6959,146.0014,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,12:08:41 15-Mar-2022,,B,-16.6838,145.9922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,12:09:27 15-Mar-2022,,B,-16.6849,145.9929,,,,,,,,,787.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:37:44 16-Mar-2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:39:09 16-Mar-2022,,,,,,,,,,,,,28.35,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:48:10 16-Mar-2022,,B,-16.6859,146.1026,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:01:24 16-Mar-2022,,B,-16.6859,146.1026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:47:44 16-Mar-2022,,1,-16.5504,146.1061,,,,,3930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:50:48 16-Mar-2022,,1,-16.5504,146.1061,,,,,3936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:51:28 16-Mar-2022,,1,-16.5504,146.1061,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:51:45 16-Mar-2022,,1,-16.5504,146.1061,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:51:46 16-Mar-2022,,0,-16.5535,146.0935,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:53:35 16-Mar-2022,,1,-16.5504,146.1061,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:42:26 16-Mar-2022,,1,-16.5375,146.0888,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:42:42 16-Mar-2022,,1,-16.5375,146.0888,,,,,3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:44:43 16-Mar-2022,,1,-16.5375,146.0888,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:46:13 16-Mar-2022,,1,-16.5375,146.0888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:46:47 16-Mar-2022,,1,-16.5375,146.0888,,,,,3993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:47:05 16-Mar-2022,,1,-16.5375,146.0888,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:48:12 16-Mar-2022,,2,-16.5374,146.0886,,,,,,,,,28.50,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:48:28 16-Mar-2022,,2,-16.5374,146.0886,,,,,3998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:48:44 16-Mar-2022,,2,-16.5374,146.0886,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:50:08 16-Mar-2022,,2,-16.5374,146.0886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:50:37 16-Mar-2022,,2,-16.5374,146.0886,,,,,,,,,28.45,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:51:10 16-Mar-2022,,2,-16.5374,146.0886,,,,,4003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:51:32 16-Mar-2022,,2,-16.5374,146.0886,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:35:44 16-Mar-2022,,B,-16.5603,146.0870,,,,,,,,,28.55,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:36:22 16-Mar-2022,,B,-16.5603,146.0870,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,08:03:31 17-Mar-2022,,B,-16.6629,146.0102,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:04:21 17-Mar-2022,,B,-16.6629,146.0102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:37:03 17-Mar-2022,,2,-16.7121,146.0374,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:45:40 17-Mar-2022,,2,-16.7121,146.0374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:24:54 17-Mar-2022,,B,-16.7160,146.0469,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:37:59 17-Mar-2022,,B,-16.7162,146.0466,,,,,,,,,28.00,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,11:16:17 17-Mar-2022,,A,-16.6779,146.0691,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:24:59 17-Mar-2022,,A,-16.6779,146.0691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:25:47 17-Mar-2022,,B,-16.6781,146.0691,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:27:23 17-Mar-2022,,A,-16.6779,146.0691,,,,,4265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:35:55 17-Mar-2022,,B,-16.6849,146.0836,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:13:04 17-Mar-2022,,3,-16.7220,146.0823,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:13:49 17-Mar-2022,,3,-16.7220,146.0823,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:14:04 17-Mar-2022,,3,-16.7220,146.0823,,,,,4301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:14:26 17-Mar-2022,,3,-16.7220,146.0823,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:15:47 17-Mar-2022,,3,-16.7220,146.0823,,,,,4306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:17:06 17-Mar-2022,,3,-16.7220,146.0823,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:17:21 17-Mar-2022,,3,-16.7220,146.0823,,,,,4312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:17:36 17-Mar-2022,,3,-16.7220,146.0823,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:18:18 17-Mar-2022,,3,-16.7220,146.0823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:19:10 17-Mar-2022,,3,-16.7220,146.0823,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,13:19:26 17-Mar-2022,,3,-16.7220,146.0823,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:20:12 17-Mar-2022,,3,-16.7220,146.0823,,,,,4322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:22:16 17-Mar-2022,,3,-16.7220,146.0823,,,,,,3.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,13:14:08 19-Mar-2022,,B,-16.8209,146.1244,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,13:14:31 19-Mar-2022,,B,-16.8209,146.1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:56:26 20-Mar-2022,,B,-16.5221,146.3564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:00:28 20-Mar-2022,,B,-16.6100,146.2855,,,,,4578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:06:27 20-Mar-2022,,A,-16.6080,146.3054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:07:29 20-Mar-2022,,A,-16.6080,146.3054,,,,,,,,,28.65,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,11:08:05 20-Mar-2022,,A,-16.6080,146.3054,,,,,4583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,12:43:48 20-Mar-2022,,1,-16.5551,146.2117,,,,,,,,,28.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,12:45:28 20-Mar-2022,,1,-16.5551,146.2117,,,,,4605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,12:47:25 20-Mar-2022,,1,-16.5551,146.2117,,,,,,3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,22:23:09 20-Mar-2022,,B,-16.4757,146.0912,,,,,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,23:02:11 20-Mar-2022,,B,-16.5391,146.0912,,,,,,3.450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,19:53:16 21-Mar-2022,,B,-16.6917,145.8584,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,20:07:43 21-Mar-2022,,3,-16.6161,145.9335,,,,,,,,,27.85,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,20:08:10 21-Mar-2022,,2,-16.6206,145.9318,,,,,4852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,20:08:26 21-Mar-2022,,2,-16.6206,145.9318,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,20:08:41 21-Mar-2022,,2,-16.6176,145.9322,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,20:09:14 21-Mar-2022,,2,-16.6176,145.9322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,20:11:14 21-Mar-2022,,3,-16.6161,145.9335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,20:11:45 21-Mar-2022,,3,-16.6161,145.9335,,,,,4863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,20:12:39 21-Mar-2022,,2,-16.6206,145.9318,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,20:14:52 21-Mar-2022,,3,-16.6161,145.9335,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,21:56:54 21-Mar-2022,,B,-16.5977,145.9685,,,,,,3.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,22:00:11 21-Mar-2022,,B,-16.5977,145.9685,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,23:11:34 21-Mar-2022,,B,-16.5987,145.9677,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:38:58 22-Mar-2022,,1,-16.5544,145.9308,,,,,,,,,28.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:41:32 22-Mar-2022,,1,-16.5544,145.9308,,,,,5077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:41:48 22-Mar-2022,,1,-16.5544,145.9308,,,,,,3.300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:45:26 22-Mar-2022,,1,-16.5544,145.9308,,,,,5082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,08:47:02 22-Mar-2022,,1,-16.5544,145.9308,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:48:33 22-Mar-2022,,1,-16.5544,145.9308,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:05:08 22-Mar-2022,,0,-16.5477,145.9131,,,,,,3.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:05:54 22-Mar-2022,,0,-16.5477,145.9131,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:07:01 22-Mar-2022,,0,-16.5477,145.9131,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:07:27 22-Mar-2022,,0,-16.5477,145.9131,,,,,5124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:20:37 22-Mar-2022,,3,-16.5457,145.8911,,,,,,,,,28.20,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:21:11 22-Mar-2022,,3,-16.5457,145.8911,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:22:07 22-Mar-2022,,3,-16.5457,145.8911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,10:33:09 22-Mar-2022,10:24:13 22-Mar-2022,-535,3,-16.5457,145.8911,CRC,,,,5135,3.400,,,28.15,,,,,,,,,,,,,,117,25,255,0,,,,,,,0,,,0,94,,,
209947,209947,0.500000,UT,,,10:25:24 22-Mar-2022,,3,-16.5457,145.8911,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:25:57 22-Mar-2022,,3,-16.5457,145.8911,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:26:44 22-Mar-2022,,3,-16.5457,145.8911,,,,,,,,,28.30,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,19:50:53 22-Mar-2022,,B,-16.4398,145.7702,,,,,,,,,28.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,19:55:20 22-Mar-2022,,A,-16.4574,145.7540,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,19:59:53 22-Mar-2022,,A,-16.4574,145.7540,,,,,,,,,28.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,08:18:21 23-Mar-2022,,A,-16.3474,145.7984,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:18:36 23-Mar-2022,,A,-16.3474,145.7984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:29:54 23-Mar-2022,,B,-16.3133,145.7340,,,,,5266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:30:26 23-Mar-2022,,2,-16.2915,145.7040,,,,,,,,,27.40,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,05:01:28 04-Mar-2022,09:31:23 23-Mar-2022,1657795,2,-16.2915,145.7040,CRC,,,,43278,4.475,,,,-31.0,,,,,,,,,,,,,148,45,,81,,,,,,,246,,,0,74,,,
209947,209947,0.500000,UT,,,09:32:26 23-Mar-2022,,2,-16.2915,145.7040,,,,,5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:32:50 23-Mar-2022,,2,-16.2915,145.7040,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:34:19 23-Mar-2022,,2,-16.2915,145.7040,,,,,5344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:36:20 23-Mar-2022,,2,-16.2915,145.7040,,,,,5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:37:36 23-Mar-2022,,2,-16.2915,145.7040,,,,,5354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:38:36 23-Mar-2022,,2,-16.2915,145.7040,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:38:51 23-Mar-2022,,2,-16.2915,145.7040,,,,,5359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:41:22 23-Mar-2022,,2,-16.2915,145.7040,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,09:41:39 23-Mar-2022,,2,-16.2915,145.7040,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:42:38 23-Mar-2022,,2,-16.2915,145.7040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,09:43:13 23-Mar-2022,,2,-16.2915,145.7040,,,,,5370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:06:48 23-Mar-2022,,2,-16.2904,145.6867,,,,,,,,,27.70,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:07:03 23-Mar-2022,,2,-16.2904,145.6867,,,,,5458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:07:18 23-Mar-2022,,2,-16.2904,145.6867,,,,,,3.400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,10:16:33 23-Mar-2022,10:07:34 23-Mar-2022,-538,2,-16.2904,145.6867,CRC,,,,5460,3.375,,,27.65,,,,,,,,,,,,,,141,24,255,0,,,,,,,0,,,0,88,,,
209947,209947,0.500000,UT,,,10:08:28 23-Mar-2022,,2,-16.2904,145.6867,,,,,,,,,27.75,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:08:47 23-Mar-2022,,2,-16.2904,145.6867,,,,,5464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:09:03 23-Mar-2022,,2,-16.2904,145.6867,,,,,,3.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:11:17 23-Mar-2022,,2,-16.2904,145.6867,,,,,,,,,27.90,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:12:28 23-Mar-2022,,2,-16.2904,145.6867,,,,,5469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,1.00b,,10:13:12 23-Mar-2022,,2,-16.2904,145.6867,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,10:13:27 23-Mar-2022,,2,-16.2904,145.6867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,07:35:22 24-Mar-2022,,B,-16.4200,145.1693,,,,,5657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
209947,209947,0.500000,UT,,,08:21:06 24-Mar-2022,,B,-16.4152,145.7664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,
