DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
253100,253100,UT,DS,4,0,1,160,33,19:51:15 08-Oct-2023,SR,1,-23.3198,168.1531,-23.3198,168.1531,58,,401677654,-129
253100,253100,UT,DS,7,0,1,101,17,20:06:14 08-Oct-2023,NK,1,-23.3310,168.1777,-23.3310,168.1777,56,,401677654,-121
253100,253100,UT,DS,2,0,0,21,21,20:09:49 08-Oct-2023,MC,B,-23.3184,168.1516,-23.3184,168.1516,6,,401677657,-131
253100,253100,UT,DS,1,0,0,,,21:25:49 08-Oct-2023,NP,B,-23.3503,168.1375,-23.3503,168.1375,8,,401677655,-133
253100,253100,UT,DS,2,0,0,447,447,21:50:39 08-Oct-2023,MC,B,-23.3872,168.1323,-23.3872,168.1323,6,,401677653,-124
253100,253100,UT,DS,1,0,0,,,22:29:28 08-Oct-2023,MB,B,-23.3857,168.1343,-23.3857,168.1343,8,,401677652,-134
253100,253100,UT,DS,1,0,1,,,00:07:16 09-Oct-2023,O3,B,-23.4295,168.1132,-23.4295,168.1132,8,,401677648,-135
253100,253100,UT,DS,1,0,0,,,11:35:33 10-Oct-2023,NN,,,,,,,,401650000,-133
253100,253100,UT,DS,1,0,0,,,11:35:33 10-Oct-2023,MC,,,,,,,,401650000,-121
253100,253100,UT,DS,1,0,0,,,09:22:43 11-Oct-2023,NP,,,,,,,,401650000,-127
253100,253100,UT,DS,1,0,0,,,11:32:10 11-Oct-2023,NN,,,,,,,,401650000,-137
253100,253100,UT,DS,1,0,0,,,14:06:17 11-Oct-2023,O3,,,,,,,,401650000,-136
253100,253100,UT,DS,6,2,0,,,18:16:44 11-Oct-2023,SR,3,-23.4785,167.9801,-23.4785,167.9801,50,,401677655,-124
253100,253100,UT,DS,1,0,0,,,18:39:31 11-Oct-2023,A1,B,-23.4846,167.9771,-23.4846,167.9771,6,,401677654,-141
253100,253100,UT,DS,2,0,0,73,73,18:40:08 11-Oct-2023,CS,B,-23.4823,167.9876,-23.4823,167.9876,6,,401677652,-127
253100,253100,UT,DS,3,0,0,132,100,20:00:54 11-Oct-2023,SR,A,-23.4660,168.0114,-23.4660,168.0114,8,,401677656,-127
253100,253100,UT,DS,2,0,0,190,190,21:31:54 11-Oct-2023,MB,B,-23.4417,168.0282,-23.4417,168.0282,8,,401677655,-132
253100,253100,UT,DS,1,0,0,,,16:21:43 12-Oct-2023,CS,B,-23.2927,168.1992,-23.2927,168.1992,,,401677613,-136
253100,253100,UT,DS,2,0,1,69,69,17:47:03 12-Oct-2023,SR,B,-23.1889,168.1829,-23.1889,168.1829,6,,401677658,-129
253100,253100,UT,DS,7,0,2,52,19,18:02:37 12-Oct-2023,CS,1,-23.1657,168.1961,-23.1657,168.1961,56,,401677651,-123
253100,253100,UT,DS,7,1,1,,,18:14:02 12-Oct-2023,A1,3,-23.1590,168.1959,-23.1590,168.1959,56,,401677650,-127
253100,253100,UT,DS,1,0,1,,,18:19:28 12-Oct-2023,NK,B,-23.2761,168.1754,-23.2761,168.1754,8,,401677613,-137
253100,253100,UT,DS,14,6,1,,,19:24:29 12-Oct-2023,SR,2,-23.1258,168.2173,-23.1258,168.2173,56,,401677651,-121
253100,253100,UT,DS,1,0,0,,,19:50:39 12-Oct-2023,A1,B,-23.1254,168.2175,-23.1254,168.2175,6,,401677654,-137
253100,253100,UT,DS,2,0,0,318,318,20:23:41 12-Oct-2023,MC,B,-23.0933,168.2251,-23.0933,168.2251,8,,401677653,-131
253100,253100,UT,DS,5,1,2,,,20:35:57 12-Oct-2023,NP,3,-23.0956,168.2296,-23.0956,168.2296,56,,401677653,-126
253100,253100,UT,DS,3,0,1,79,30,21:07:44 12-Oct-2023,MB,A,-23.0734,168.2368,-23.0734,168.2368,8,,401677650,-130
253100,253100,UT,DS,1,0,0,,,22:09:06 12-Oct-2023,MC,B,-23.0333,168.2495,-23.0333,168.2495,8,,401677654,-123
253100,253100,UT,DS,2,0,0,102,102,22:14:00 12-Oct-2023,NP,A,-23.0476,168.2336,-23.0476,168.2336,6,,401677646,-127
253100,253100,UT,DS,1,0,0,,,08:10:58 13-Oct-2023,SR,B,-22.7007,168.3793,-22.7007,168.3793,8,,401677676,-137
253100,253100,UT,DS,2,0,0,154,154,10:30:18 13-Oct-2023,MC,B,-22.6744,168.3865,-22.6744,168.3865,8,,401677654,-120
253100,253100,UT,DS,1,0,0,,,10:42:56 13-Oct-2023,NP,B,-22.6663,168.3836,-22.6663,168.3836,6,,401677659,-124
253100,253100,UT,DS,1,0,0,,,12:12:44 13-Oct-2023,MC,B,-22.6003,168.4095,-22.6003,168.4095,8,,401677652,-130
253100,253100,UT,DS,1,0,0,,,12:35:53 13-Oct-2023,O3,B,-22.5819,168.3890,-22.5819,168.3890,6,,401677628,-131
253100,253100,UT,DS,1,0,0,,,17:15:04 13-Oct-2023,SR,B,-22.4118,168.4749,-22.4118,168.4749,8,,401677615,-138
253100,253100,UT,DS,2,0,0,213,213,17:16:51 13-Oct-2023,CS,B,-22.5528,168.2726,,,6,,401677638,-128
253100,253100,UT,DS,2,0,0,258,258,17:53:36 13-Oct-2023,A1,B,-22.5011,168.2142,-22.5011,168.2142,7,,401677647,-133
253100,253100,UT,DS,10,4,2,,,18:54:48 13-Oct-2023,SR,0,-22.4723,168.2191,-22.4723,168.2191,58,,401677651,-125
253100,253100,UT,DS,7,2,1,,,18:56:59 13-Oct-2023,CS,1,-22.4749,168.2037,-22.4749,168.2037,56,,401677650,-127
253100,253100,UT,DS,5,0,2,31,16,19:27:20 13-Oct-2023,A1,1,-22.4606,168.2258,-22.4606,168.2258,47,,401677660,-126
253100,253100,UT,DS,2,0,0,329,329,20:20:37 13-Oct-2023,NP,B,-22.4298,168.2241,-22.4298,168.2241,8,,401677657,-130
253100,253100,UT,DS,1,0,0,,,20:49:04 13-Oct-2023,MB,B,-22.4123,168.2209,-22.4123,168.2209,6,,401677653,-133
253100,253100,UT,DS,6,0,0,75,18,21:47:24 13-Oct-2023,MC,3,-22.4003,168.1851,-22.4003,168.1851,58,,401677651,-119
253100,253100,UT,DS,9,3,1,,,21:54:23 13-Oct-2023,NP,3,-22.4015,168.1948,-22.4015,168.1948,56,,401677651,-126
253100,253100,UT,DS,2,0,0,21,21,22:22:02 13-Oct-2023,NN,B,-22.3814,168.2001,,,6,,401677657,-132
253100,253100,UT,DS,1,0,0,,,22:26:27 13-Oct-2023,MB,B,-22.3850,168.2010,-22.3850,168.2010,6,,401677654,-133
253100,253100,UT,DS,7,1,1,,,07:14:19 14-Oct-2023,CS,2,-22.1684,168.1151,-22.1684,168.1151,58,,401677650,-129
253100,253100,UT,DS,4,1,0,,,07:30:43 14-Oct-2023,A1,0,-22.1708,168.1216,-22.1708,168.1216,46,,401677652,-135
253100,253100,UT,DS,9,3,1,,,07:36:32 14-Oct-2023,SR,2,-22.1754,168.1218,-22.1754,168.1218,56,,401677650,-127
253100,253100,UT,DS,1,0,0,,,13:36:31 14-Oct-2023,O3,B,-21.9898,168.0781,-21.9898,168.0781,8,,401677656,-138
253100,253100,UT,DS,5,0,3,175,31,18:17:33 14-Oct-2023,CS,1,-21.8737,168.0955,-21.8737,168.0955,58,,401677650,-126
253100,253100,UT,DS,6,0,2,83,22,18:23:20 14-Oct-2023,SR,3,-21.8720,168.0976,-21.8720,168.0976,56,,401677651,-125
253100,253100,UT,DS,5,1,2,,,19:07:50 14-Oct-2023,A1,2,-21.8511,168.1003,-21.8511,168.1003,48,,401677649,-124
253100,253100,UT,DS,10,1,3,,,20:01:46 14-Oct-2023,SR,2,-21.8306,168.1152,-21.8306,168.1152,58,,401677651,-126
253100,253100,UT,DS,6,2,0,,,20:03:23 14-Oct-2023,NP,2,-21.8311,168.1123,-21.8311,168.1123,56,,401677649,-130
253100,253100,UT,DS,3,0,1,138,61,21:24:37 14-Oct-2023,MC,A,-21.7960,168.1084,-21.7960,168.1084,8,,401677652,-121
253100,253100,UT,DS,2,0,0,156,156,21:49:37 14-Oct-2023,NP,B,-21.7868,168.1087,-21.7868,168.1087,6,,401677649,-124
253100,253100,UT,DS,1,0,0,,,22:59:44 14-Oct-2023,MC,B,-21.7562,168.1162,-21.7562,168.1162,8,,401677653,-126
253100,253100,UT,DS,1,0,1,,,23:39:53 14-Oct-2023,NN,B,-21.7463,168.1176,-21.7463,168.1176,8,,401677650,-129
253100,253100,UT,DS,1,0,0,,,19:33:51 15-Oct-2023,SR,B,-21.5956,168.1901,-21.5956,168.1901,,,401677684,-123
253100,253100,UT,DS,2,0,0,93,93,05:49:02 16-Oct-2023,CS,B,-21.4736,168.1509,-21.4736,168.1509,8,,401677648,-133
253100,253100,UT,DS,4,0,2,201,103,06:37:06 16-Oct-2023,SR,2,-21.4683,168.1425,-21.4683,168.1425,58,,401677647,-123
253100,253100,UT,DS,1,0,0,,,18:16:32 16-Oct-2023,NK,B,-21.3660,168.2793,-21.3660,168.2793,8,,401677645,-137
253100,253100,UT,DS,5,0,0,27,15,18:23:50 16-Oct-2023,A1,0,-21.3640,168.1173,,,56,,401677647,-125
253100,253100,UT,DS,2,0,0,39,39,18:35:08 16-Oct-2023,CS,B,-21.3637,168.1112,,,6,,401677651,-124
253100,253100,UT,DS,3,0,1,109,87,18:56:28 16-Oct-2023,SR,A,-21.3532,168.1399,,,8,,401677650,-124
253100,253100,UT,DS,3,0,0,16,15,20:37:49 16-Oct-2023,SR,A,-21.3444,168.1351,-21.3444,168.1351,8,,401677654,-136
253100,253100,UT,DS,2,0,0,18,18,20:37:57 16-Oct-2023,MC,B,-21.3366,168.1460,-21.3366,168.1460,8,,401677650,-132
253100,253100,UT,DS,1,0,0,,,06:11:04 17-Oct-2023,SR,B,-21.2625,168.2023,-21.2625,168.2023,8,,401677679,-132
253100,253100,UT,DS,1,0,0,,,06:22:45 17-Oct-2023,A1,B,-21.3480,168.1008,-21.3480,168.1008,6,,401677646,-135
253100,253100,UT,DS,1,0,0,,,06:46:58 17-Oct-2023,CS,B,-21.2907,168.1698,-21.2907,168.1698,8,,401677676,-130
253100,253100,UT,DS,2,0,0,16,16,17:59:40 17-Oct-2023,CS,B,-21.2013,168.2220,-21.2013,168.2220,8,,401677649,-134
253100,253100,UT,DS,3,0,1,94,15,18:04:29 17-Oct-2023,A1,A,-21.2176,167.9106,-21.2176,167.9106,8,,401677645,-135
253100,253100,UT,DS,10,1,1,,,18:27:35 17-Oct-2023,SR,3,-21.2246,167.8955,-21.2246,167.8955,56,,401677649,-121
253100,253100,UT,DS,1,0,0,,,19:30:54 17-Oct-2023,NP,B,-21.2152,167.8957,-21.2152,167.8957,8,,401677654,-140
253100,253100,UT,DS,2,0,1,22,22,19:35:00 17-Oct-2023,CS,B,-21.2155,167.8966,-21.2155,167.8966,6,,401677653,-140
253100,253100,UT,DS,3,0,0,97,15,19:37:58 17-Oct-2023,A1,A,-21.2293,167.8819,-21.2293,167.8819,6,,401677643,-131
253100,253100,UT,DS,3,0,1,299,16,20:12:56 17-Oct-2023,SR,A,-21.2220,167.8812,-21.2220,167.8812,8,,401677647,-133
253100,253100,UT,DS,1,0,0,,,22:55:27 17-Oct-2023,MB,B,-21.1972,167.8836,-21.1972,167.8836,8,,401677651,-135
253100,253100,UT,DS,1,0,0,,,22:55:27 17-Oct-2023,NP,B,-21.1996,167.8846,-21.1996,167.8846,8,,401677653,-137
253100,253100,UT,DS,6,1,1,,,23:41:21 17-Oct-2023,MC,1,-21.2515,167.8873,-21.2515,167.8873,58,,401677643,-126
253100,253100,UT,DS,4,0,3,206,23,23:55:38 17-Oct-2023,O3,1,-21.2459,167.8612,-21.2459,167.8612,46,,401677646,-125
253100,253100,UT,DS,8,0,2,92,16,05:34:13 18-Oct-2023,SR,1,-21.2270,167.8574,-21.2270,167.8574,48,,401677653,-124
253100,253100,UT,DS,2,0,1,115,115,06:14:14 18-Oct-2023,CS,B,-21.2296,167.8575,-21.2296,167.8575,8,,401677656,-121
253100,253100,UT,DS,2,0,0,138,138,07:12:24 18-Oct-2023,SR,B,-21.2130,167.8636,-21.2130,167.8636,8,,401677647,-127
253100,253100,UT,DS,3,0,0,69,54,11:36:50 18-Oct-2023,NN,A,-21.1372,167.8402,-21.1372,167.8402,8,,401677652,-125
253100,253100,UT,DS,4,1,0,,,17:45:19 18-Oct-2023,A1,1,-21.0338,167.7689,-21.0338,167.7689,58,,401677651,-139
253100,253100,UT,DS,9,2,0,,,17:57:27 18-Oct-2023,SR,3,-21.0261,167.7774,-21.0261,167.7774,56,,401677649,-125
253100,253100,UT,DS,4,0,0,95,16,18:50:50 18-Oct-2023,CS,0,-21.0182,167.7823,-21.0182,167.7823,58,,401677647,-128
253100,253100,UT,DS,2,0,0,247,247,19:20:00 18-Oct-2023,A1,B,-21.0152,167.7782,-21.0152,167.7782,8,,401677651,-128
253100,253100,UT,DS,2,0,1,24,24,00:39:52 19-Oct-2023,NN,B,-20.9618,167.7614,,,8,,401677639,-137
253100,253100,UT,DS,2,0,0,160,160,00:45:31 19-Oct-2023,O3,B,-20.9881,167.7345,-20.9881,167.7345,6,,401677650,-124
253100,253100,UT,DS,1,0,0,,,05:25:21 19-Oct-2023,CS,B,-20.9480,167.7045,-20.9480,167.7045,8,,401677626,-140
253100,253100,UT,DS,3,0,1,143,122,18:14:42 19-Oct-2023,CS,A,-21.0247,167.6664,-21.0247,167.6664,,,401677648,-125
253100,253100,UT,DS,1,0,0,,,19:02:34 19-Oct-2023,A1,B,-21.0206,167.6637,-21.0206,167.6637,8,,401677646,-131
253100,253100,UT,DS,2,0,0,129,129,19:03:39 19-Oct-2023,SR,B,-21.0313,167.6728,-21.0313,167.6728,6,,401677649,-125
253100,253100,UT,DS,2,0,0,20,20,22:10:46 19-Oct-2023,MB,B,-21.0696,167.6603,-21.0696,167.6603,8,,401677651,-128
253100,253100,UT,DS,1,0,0,,,00:25:28 20-Oct-2023,NN,B,-21.0714,167.6476,-21.0714,167.6476,8,,401677658,-130
253100,253100,UT,DS,1,0,0,,,01:47:02 20-Oct-2023,O3,B,-21.0717,167.6467,-21.0717,167.6467,8,,401677658,-139
253100,253100,UT,DS,1,0,0,,,06:56:45 20-Oct-2023,A1,B,-21.0577,167.6882,-21.0577,167.6882,8,,401677637,-127
253100,253100,UT,DS,1,0,1,,,08:53:59 20-Oct-2023,NK,B,-21.0505,167.7002,-21.0505,167.7002,8,,401677651,-137
253100,253100,UT,DS,2,0,0,112,112,12:56:37 20-Oct-2023,NN,B,-21.1256,167.7711,-21.1256,167.7711,8,,401677641,-128
253100,253100,UT,DS,1,0,0,,,18:43:00 20-Oct-2023,A1,B,-21.1556,167.7980,-21.1556,167.7980,8,,401677647,-139
253100,253100,UT,DS,3,0,0,23,22,06:41:12 21-Oct-2023,A1,A,-21.1809,167.8546,-21.1809,167.8546,8,,401677644,-122
253100,253100,UT,DS,2,0,1,181,181,07:21:48 21-Oct-2023,SR,B,-21.1877,167.8340,-21.1877,167.8340,8,,401677644,-129
253100,253100,UT,DS,1,0,1,,,07:23:18 21-Oct-2023,CS,B,-21.1865,167.8323,-21.1865,167.8323,6,,401677645,-132
253100,253100,UT,DS,1,0,0,,,09:26:23 21-Oct-2023,MC,B,-21.1954,167.8401,-21.1954,167.8401,8,,401677645,-119
253100,253100,UT,DS,1,0,1,,,11:08:49 21-Oct-2023,MC,B,-21.1907,167.8394,-21.1907,167.8394,8,,401677649,-118
253100,253100,UT,DS,4,0,3,182,58,18:03:09 21-Oct-2023,SR,1,-21.1030,167.8435,-21.1030,167.8435,48,,401677645,-123
253100,253100,UT,DS,2,0,1,356,356,18:17:51 21-Oct-2023,A1,B,-21.0998,167.8529,-21.0998,167.8529,6,,401677646,-131
253100,253100,UT,DS,1,0,0,,,18:31:46 21-Oct-2023,CS,B,-21.0993,167.8540,-21.0993,167.8540,6,,401677645,-132
253100,253100,UT,DS,2,0,0,405,405,05:58:08 23-Oct-2023,A1,B,-21.2966,168.1875,-21.2966,168.1875,,,401677730,-132
253100,253100,UT,DS,6,1,0,,,06:05:46 23-Oct-2023,CS,0,-21.7008,167.9062,,,40,,401677647,-123
253100,253100,UT,DS,5,0,0,136,45,06:18:07 23-Oct-2023,SR,1,-21.6896,167.9065,,,46,,401677645,-125
253100,253100,UT,DS,1,0,1,,,07:46:39 23-Oct-2023,CS,B,-21.6952,167.9098,-21.6952,167.9098,8,,401677645,-135
253100,253100,UT,DS,4,0,1,62,30,08:30:33 24-Oct-2023,NP,0,-21.5955,168.1151,-21.5955,168.1151,50,,401677640,-136
253100,253100,UT,DS,1,0,0,,,12:33:14 24-Oct-2023,O3,,,,,,,,401650000,-123
253100,253100,UT,DS,2,0,0,38,38,16:28:58 24-Oct-2023,CS,B,-21.6264,168.1775,-21.6264,168.1775,8,,401677636,-130
253100,253100,UT,DS,10,3,1,,,18:04:39 24-Oct-2023,CS,2,-21.5794,168.1263,-21.5794,168.1263,58,,401677653,-121
253100,253100,UT,DS,12,3,0,,,18:05:15 24-Oct-2023,SR,3,-21.5814,168.1399,-21.5814,168.1399,58,,401677654,-127
253100,253100,UT,DS,1,0,0,,,18:13:27 24-Oct-2023,NK,B,-21.5805,168.1395,-21.5805,168.1395,6,,401677652,-135
253100,253100,UT,DS,2,0,1,104,104,18:46:40 24-Oct-2023,A1,B,-21.5670,168.1389,-21.5670,168.1389,8,,401677649,-133
253100,253100,UT,DS,1,0,1,,,19:44:58 24-Oct-2023,NP,B,-21.5554,168.1377,-21.5554,168.1377,8,,401677644,-137
253100,253100,UT,DS,3,0,1,240,227,19:52:59 24-Oct-2023,SR,A,-21.5587,168.1689,-21.5587,168.1689,6,,401677652,-126
253100,253100,UT,DS,7,1,1,,,21:13:04 24-Oct-2023,MC,2,-21.5704,168.1504,-21.5704,168.1504,58,,401677647,-116
253100,253100,UT,DS,3,0,1,77,61,21:25:12 24-Oct-2023,NP,A,-21.5765,168.1767,-21.5765,168.1767,8,,401677645,-125
253100,253100,UT,DS,3,0,0,69,54,21:35:22 24-Oct-2023,NK,A,-21.5767,168.1875,-21.5767,168.1875,6,,401677646,-133
253100,253100,UT,DS,4,0,0,56,15,21:40:18 24-Oct-2023,NN,1,-21.5697,168.1586,-21.5697,168.1586,56,,401677647,-129
253100,253100,UT,DS,1,0,0,,,08:17:10 25-Oct-2023,NP,B,-21.5741,168.1603,-21.5741,168.1603,8,,401677629,-135
253100,253100,UT,DS,4,1,0,,,08:21:39 25-Oct-2023,NK,0,-21.6205,168.1299,-21.6205,168.1299,46,,401677647,-125
253100,253100,UT,DS,1,0,1,,,09:51:13 25-Oct-2023,MC,B,-21.6160,168.1315,-21.6160,168.1315,8,,401677641,-134
253100,253100,UT,DS,3,0,0,168,107,09:54:12 25-Oct-2023,NP,A,-21.6283,168.1317,-21.6283,168.1317,6,,401677650,-124
253100,253100,UT,DS,2,0,0,62,62,10:29:45 25-Oct-2023,MB,B,-21.6327,168.1337,-21.6327,168.1337,8,,401677649,-126
253100,253100,UT,DS,6,0,1,67,24,07:56:38 26-Oct-2023,NK,2,-21.6361,168.1673,-21.6361,168.1673,50,,401677650,-123
253100,253100,UT,DS,2,0,0,457,457,09:22:47 26-Oct-2023,MC,B,-21.6239,168.1368,-21.6239,168.1368,8,,401677651,-122
253100,253100,UT,DS,1,0,0,,,09:52:23 26-Oct-2023,NP,B,-21.6236,168.1371,-21.6236,168.1371,6,,401677652,-131
253100,253100,UT,DS,8,0,1,63,21,11:04:05 26-Oct-2023,MC,3,-21.5878,168.1392,-21.5878,168.1392,58,,401677664,-115
253100,253100,UT,DS,1,0,0,,,11:44:57 26-Oct-2023,NN,B,-21.5801,168.1347,-21.5801,168.1347,8,,401677653,-124
253100,253100,UT,DS,3,0,2,235,153,18:07:48 26-Oct-2023,A1,A,-21.4363,168.1993,-21.4363,168.1993,8,,401677649,-130
253100,253100,UT,DS,4,0,1,52,27,18:21:14 26-Oct-2023,CS,1,-21.4274,168.1909,,,56,,401677647,-122
253100,253100,UT,DS,6,1,0,,,18:45:34 26-Oct-2023,SR,2,-21.4256,168.1962,,,56,,401677649,-126
253100,253100,UT,DS,4,0,1,106,25,19:42:08 26-Oct-2023,A1,3,-21.4096,168.2172,-21.4096,168.2172,58,,401677648,-132
253100,253100,UT,DS,7,1,1,,,20:36:07 26-Oct-2023,MC,0,-21.4292,168.2044,-21.4292,168.2044,48,,401677654,-124
253100,253100,UT,DS,5,1,1,,,20:38:36 26-Oct-2023,NK,1,-21.4127,168.2146,-21.4127,168.2146,56,,401677645,-128
253100,253100,UT,DS,1,0,0,,,21:05:53 26-Oct-2023,NP,B,-21.4017,168.2397,-21.4017,168.2397,6,,401677649,-133
253100,253100,UT,DS,1,0,1,,,21:26:38 26-Oct-2023,MB,B,-21.4052,168.2372,-21.4052,168.2372,6,,401677647,-133
253100,253100,UT,DS,1,0,0,,,22:09:56 26-Oct-2023,MC,B,-21.4195,168.2088,-21.4195,168.2088,8,,401677646,-124
253100,253100,UT,DS,1,0,0,,,09:07:26 27-Oct-2023,NK,B,-21.2469,168.1790,-21.2469,168.1790,8,,401677666,-125
253100,253100,UT,DS,1,0,1,,,09:07:26 27-Oct-2023,MC,B,-21.3278,168.2057,-21.3278,168.2057,8,,401677660,-131
253100,253100,UT,DS,2,0,0,120,120,09:33:33 27-Oct-2023,NP,B,-21.1983,168.2881,-21.1983,168.2881,8,,401677700,-125
253100,253100,UT,DS,3,0,0,99,19,11:34:59 27-Oct-2023,NN,A,-21.1074,168.3205,-21.1074,168.3205,8,,401677648,-124
253100,253100,UT,DS,2,0,1,179,179,11:57:10 27-Oct-2023,O3,B,-21.0604,168.4163,-21.0604,168.4163,6,,401677641,-130
253100,253100,UT,DS,3,0,2,69,56,13:11:20 27-Oct-2023,NN,A,-21.0637,168.4540,-21.0637,168.4540,8,,401677649,-132
253100,253100,UT,DS,10,3,1,,,13:39:24 27-Oct-2023,O3,3,-21.0486,168.4814,-21.0486,168.4814,58,,401677646,-122
253100,253100,UT,DS,1,0,0,,,06:01:02 28-Oct-2023,CS,B,-20.9456,168.7802,-20.9456,168.7802,,,401677638,-122
253100,253100,UT,DS,3,0,0,21,16,07:06:06 28-Oct-2023,NK,A,-20.8554,169.1386,-20.8554,169.1386,8,,401677643,-133
253100,253100,UT,DS,1,0,0,,,07:06:30 28-Oct-2023,SR,B,-20.8552,169.1405,-20.8552,169.1405,6,,401677661,-138
253100,253100,UT,DS,2,0,0,80,80,07:18:23 28-Oct-2023,A1,B,-20.8486,169.1057,-20.8486,169.1057,6,,401677648,-133
253100,253100,UT,DS,1,0,0,,,07:37:58 28-Oct-2023,CS,B,-20.8698,169.0690,-20.8698,169.0690,8,,401677644,-136
253100,253100,UT,DS,2,0,1,21,21,08:42:49 28-Oct-2023,MC,B,-20.8496,169.1725,-20.8496,169.1725,8,,401677636,-128
253100,253100,UT,DS,1,0,0,,,08:42:39 28-Oct-2023,NK,B,-20.8517,169.1936,-20.8517,169.1936,8,,401677635,-133
253100,253100,UT,DS,3,0,0,36,20,09:20:13 28-Oct-2023,NP,A,-20.8696,169.2410,-20.8696,169.2410,8,,401677636,-121
253100,253100,UT,DS,1,0,0,,,10:19:26 28-Oct-2023,MC,B,-20.8536,169.3633,-20.8536,169.3633,8,,401677641,-120
253100,253100,UT,DS,5,0,1,45,17,16:59:45 28-Oct-2023,CS,1,-20.9966,169.3883,-20.9966,169.3883,58,,401677645,-125
253100,253100,UT,DS,2,0,0,16,16,17:26:26 28-Oct-2023,A1,B,-20.9972,169.3846,-20.9972,169.3846,6,,401677639,-139
253100,253100,UT,DS,15,5,2,,,17:42:43 28-Oct-2023,SR,3,-21.0161,169.4099,-21.0161,169.4099,56,,401677644,-125
253100,253100,UT,DS,3,0,0,122,75,18:13:26 28-Oct-2023,NK,A,-21.0226,169.4144,-21.0226,169.4144,8,,401677650,-133
253100,253100,UT,DS,4,0,1,219,82,18:42:53 28-Oct-2023,CS,1,-21.0526,169.4133,-21.0526,169.4133,58,,401677644,-129
253100,253100,UT,DS,1,0,0,,,18:56:20 28-Oct-2023,A1,B,-21.0073,169.5320,-21.0073,169.5320,8,,401677654,-132
253100,253100,UT,DS,7,1,0,,,19:23:28 28-Oct-2023,SR,2,-21.0789,169.4093,-21.0789,169.4093,56,,401677647,-123
253100,253100,UT,DS,2,0,0,741,741,19:52:18 28-Oct-2023,NK,B,-21.0784,169.4091,-21.0784,169.4091,6,,401677643,-130
253100,253100,UT,DS,1,0,0,,,20:38:22 28-Oct-2023,NP,B,-21.0853,169.4038,-21.0853,169.4038,7,,401677661,-126
253100,253100,UT,DS,2,0,0,53,53,21:28:16 28-Oct-2023,NK,B,-21.1019,169.6191,-21.1019,169.6191,6,,401677697,-137
253100,253100,UT,DS,4,0,1,189,118,21:38:38 28-Oct-2023,MC,2,-21.1528,169.4215,-21.1528,169.4215,56,,401677641,-118
253100,253100,UT,DS,3,0,1,62,32,22:18:05 28-Oct-2023,MB,A,-21.1866,169.4919,-21.1866,169.4919,7,,401677650,-126
253100,253100,UT,DS,3,0,1,62,32,22:18:41 28-Oct-2023,NP,A,-21.1660,169.4466,-21.1660,169.4466,6,,401677645,-127
253100,253100,UT,DS,1,0,0,,,22:38:56 28-Oct-2023,NN,B,-21.1645,169.4625,-21.1645,169.4625,6,,401677645,-133
253100,253100,UT,DS,1,0,0,,,07:01:06 29-Oct-2023,CS,B,-21.4149,169.5434,-21.4149,169.5434,8,,401677646,-126
253100,253100,UT,DS,1,0,0,,,07:01:06 29-Oct-2023,A1,B,-21.4063,169.5413,-21.4063,169.5413,,,401677641,-127
253100,253100,UT,DS,1,0,0,,,10:06:55 29-Oct-2023,MC,B,-21.4942,169.5616,-21.4942,169.5616,8,,401677649,-123
253100,253100,UT,DS,7,2,0,,,11:38:21 29-Oct-2023,MC,0,-21.5513,169.5711,-21.5513,169.5711,58,,401677644,-125
253100,253100,UT,DS,2,0,0,151,151,12:01:07 29-Oct-2023,O3,B,-21.5519,169.5737,-21.5519,169.5737,6,,401677648,-127
253100,253100,UT,DS,1,0,0,,,13:45:16 29-Oct-2023,O3,B,-21.6121,169.5905,-21.6121,169.5905,8,,401677660,-130
253100,253100,UT,DS,8,0,0,58,32,18:02:45 29-Oct-2023,CS,3,-21.6490,169.7511,-21.6490,169.7511,58,,401677644,-121
253100,253100,UT,DS,2,0,1,468,468,18:39:58 29-Oct-2023,A1,B,-21.6649,169.7648,-21.6649,169.7648,8,,401677645,-132
253100,253100,UT,DS,3,0,0,233,196,19:28:53 29-Oct-2023,NK,A,-21.6785,169.7705,-21.6785,169.7705,8,,401677642,-123
253100,253100,UT,DS,1,0,0,,,21:03:01 29-Oct-2023,NK,B,-21.7128,169.7974,-21.7128,169.7974,8,,401677630,-133
253100,253100,UT,DS,1,0,0,,,06:02:17 30-Oct-2023,SR,B,-21.9154,169.9417,-21.9154,169.9417,8,,401677621,-133
253100,253100,UT,DS,1,0,1,,,06:12:53 30-Oct-2023,CS,B,-21.7604,169.8557,-21.7604,169.8557,6,,401677635,-134
253100,253100,UT,DS,5,0,1,56,16,06:37:44 30-Oct-2023,A1,1,-21.8133,170.0990,-21.8133,170.0990,46,,401677640,-127
253100,253100,UT,DS,5,0,2,100,46,09:28:53 30-Oct-2023,NK,1,-21.8470,170.1756,-21.8470,170.1756,58,,401677648,-128
253100,253100,UT,DS,1,0,1,,,09:37:57 30-Oct-2023,MC,B,-21.8739,170.1554,-21.8739,170.1554,8,,401677661,-124
253100,253100,UT,DS,6,1,1,,,17:18:14 30-Oct-2023,CS,2,-21.8694,170.1518,-21.8694,170.1518,58,,401677649,-126
