DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
253100,253100,UT,17:37:43 29-Nov-2023,,,1,-18.3801,168.4660,CRC 13.14,17:37:43 29-Nov-2023,Status,77,5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:35:28 30-Nov-2023,,,0,-18.5661,168.3615,CRC 15.12,10:35:28 30-Nov-2023,Status,15,1,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:37:22 30-Nov-2023,,,0,-18.5661,168.3615,CRC 48.160,10:40:40 30-Nov-2023,Status,70,16,165,253,232,144,174,80,127,42,138,3,156,47,38,55,200,110,146,39,201,204,138,,,,,,,,,
253100,253100,UT,11:03:26 30-Nov-2023,,,3,-18.5070,168.4171,CRC 1.3,,,97,166,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:08:27 30-Nov-2023,,,2,-18.5023,168.4120,CRC 15.7,11:08:27 30-Nov-2023,Status,15,1,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:13:39 30-Nov-2023,,,2,-18.5023,168.4120,CRC 92.136,11:16:56 30-Nov-2023,Status,75,144,165,253,232,144,174,80,127,45,14,25,150,108,175,14,1,253,26,150,52,22,173,,,,,,,,,
253100,253100,UT,12:31:28 30-Nov-2023,,,B,-18.4942,168.3826,CRC 14.12,,,110,17,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:49:54 30-Nov-2023,,,A,-18.4670,168.4379,CRC 0.8,12:49:54 30-Nov-2023,Status,80,110,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:58:18 30-Nov-2023,,,A,-18.4670,168.4379,CRC 6.136,12:46:55 06-Nov-2023,Status,64,208,165,253,232,208,235,86,115,50,237,200,204,140,253,204,208,168,115,245,66,76,47,,,,,,,,,
253100,253100,UT,17:42:55 30-Nov-2023,,,2,-18.3903,168.4797,CRC 11.12,17:42:55 30-Nov-2023,Status,27,139,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:43:46 30-Nov-2023,,,2,-18.3903,168.4797,CRC 185.33,17:43:46 30-Nov-2023,Status,87,48,165,249,236,202,100,38,35,248,159,249,217,238,72,35,152,235,180,222,2,242,132,,,,,,,,,
253100,253100,UT,07:23:45 01-Dec-2023,,,0,-18.4359,168.4082,CRC 11.7,07:23:45 01-Dec-2023,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:06:17 01-Dec-2023,,,1,-18.4489,168.4855,CRC 11.3,17:06:17 01-Dec-2023,Status,27,143,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:03:17 01-Dec-2023,,,1,-18.4318,168.4653,CRC 58.105,18:03:17 01-Dec-2023,Status,71,80,165,253,232,184,42,167,73,163,233,97,222,255,70,129,169,111,85,49,250,2,13,,,,,,,,,
253100,253100,UT,21:36:49 01-Dec-2023,,,B,-18.4241,168.4487,CRC 40.17,21:36:49 01-Dec-2023,Status,69,16,165,253,232,144,174,80,112,86,130,88,84,111,107,16,1,152,26,211,32,255,160,,,,,,,,,
253100,253100,UT,14:15:40 02-Dec-2023,,,B,-18.4472,168.4978,CRC 5.1,14:15:40 02-Dec-2023,Status,101,135,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:06:01 02-Dec-2023,,,1,-18.5043,168.4658,CRC 0.6,,,112,99,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:18:43 03-Dec-2023,,,0,-18.4890,168.4469,CRC 13.11,10:18:43 03-Dec-2023,Status,93,185,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:28:38 03-Dec-2023,,,B,-18.4830,168.4276,CRC 10.3,10:28:38 03-Dec-2023,Status,90,251,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:49:40 03-Dec-2023,,,B,-18.4415,168.3860,CRC 1.13,18:49:40 03-Dec-2023,Status,65,98,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:17:07 04-Dec-2023,,,A,-18.3437,168.2712,CRC 47.16,07:20:35 04-Dec-2023,Status,69,240,165,253,232,144,174,80,114,29,72,241,125,158,244,141,110,156,57,5,30,63,224,,,,,,,,,
253100,253100,UT,10:56:01 04-Dec-2023,,,3,-18.3670,168.4607,CRC 11.9,10:56:01 04-Dec-2023,Status,27,142,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:56:16 04-Dec-2023,,,3,-18.3670,168.4607,CRC 237.114,10:06:02 13-Dec-2023,Status,93,176,165,253,232,147,78,119,70,168,96,191,203,211,40,239,208,65,240,175,57,24,30,,,,,,,,,
253100,253100,UT,14:21:46 04-Dec-2023,,,B,-18.3932,168.5504,CRC 8.0,14:21:46 04-Dec-2023,Status,24,129,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:38:45 04-Dec-2023,,,1,-18.4519,168.4899,CRC 7.15,16:38:45 04-Dec-2023,Status,87,102,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:36:11 05-Dec-2023,,,B,-18.5684,168.5706,CRC (both failed),,,42,240,128,238,196,238,1,240,59,20,223,167,255,255,249,135,7,159,144,24,9,255,31,255,143,255,255,255,129,240,240,
253100,253100,UT,06:36:11 05-Dec-2023,,,B,-18.5173,168.4822,CRC (both failed),,,42,240,128,238,224,238,6,3,186,55,250,255,255,255,243,20,31,31,34,17,19,255,63,255,31,255,255,254,35,227,224,
253100,253100,UT,06:56:42 05-Dec-2023,,,3,-18.3454,168.5022,CRC 10.9,,,106,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:00:24 05-Dec-2023,,,3,-18.3454,168.5022,CRC 3.14,07:00:24 05-Dec-2023,Status,19,254,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:24:10 05-Dec-2023,,,3,-18.3590,168.4995,CRC 235.74,02:39:25 01-Dec-2023,Status,93,112,165,253,232,131,111,17,48,138,118,99,157,212,43,36,86,127,170,30,84,84,22,,,,,,,,,
253100,253100,UT,07:29:19 05-Dec-2023,,,3,-18.3590,168.4995,CRC 1.0,07:29:19 05-Dec-2023,Status,81,4,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:25:39 05-Dec-2023,,,B,-18.3772,168.4963,CRC (both failed),,,42,240,137,230,128,135,167,200,179,51,230,31,61,35,190,70,20,220,7,213,181,82,227,203,209,75,207,217,147,40,12,
253100,253100,UT,09:13:05 05-Dec-2023,,,2,-18.4033,168.4887,CRC 15.8,09:13:05 05-Dec-2023,Status,79,69,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:33:33 05-Dec-2023,,,2,-18.4504,168.4894,CRC 190.121,10:36:59 05-Dec-2023,Status,87,208,165,253,232,144,174,80,114,170,78,209,88,119,31,71,16,109,92,40,252,90,35,,,,,,,,,
253100,253100,UT,13:30:49 05-Dec-2023,,,1,-18.5266,168.4557,CRC 11.13,13:30:49 05-Dec-2023,Status,27,143,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:34:49 05-Dec-2023,,,1,-18.5266,168.4557,CRC 5.9,,,101,36,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:01:24 06-Dec-2023,,,0,-18.4871,168.4152,CRC 11.2,07:01:24 06-Dec-2023,Status,27,205,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:33:42 06-Dec-2023,,,1,-18.4730,168.4435,CRC 11.14,07:33:42 06-Dec-2023,Status,75,79,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:37:33 06-Dec-2023,,,1,-18.4730,168.4435,CRC 10.8,07:37:33 06-Dec-2023,Status,26,5,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:13:52 06-Dec-2023,,,2,-18.4279,168.4459,CRC 136.252,17:13:52 06-Dec-2023,Status,81,17,33,57,221,200,221,220,224,243,216,157,198,71,23,161,134,74,75,155,220,171,11,,,,,,,,,
253100,253100,UT,17:48:43 06-Dec-2023,,,3,-18.4218,168.4465,CRC 11.15,17:48:43 06-Dec-2023,Status,27,143,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:49:16 06-Dec-2023,,,3,-18.4218,168.4465,CRC 154.115,17:52:45 06-Dec-2023,Status,83,80,165,253,232,144,174,80,115,71,75,91,24,120,53,16,190,139,109,214,241,18,35,,,,,,,,,
253100,253100,UT,17:51:29 06-Dec-2023,,,3,-18.4218,168.4465,CRC 15.1,17:51:29 06-Dec-2023,Status,15,43,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:02:36 06-Dec-2023,,,2,-18.4016,168.4007,CRC 14.2,,,14,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,21:05:44 06-Dec-2023,,,2,-18.4016,168.4007,CRC 15.5,21:05:44 06-Dec-2023,Status,15,9,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:07:06 07-Dec-2023,,,2,-18.4185,168.4147,CRC 8.14,06:07:06 07-Dec-2023,Status,72,73,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:58:14 07-Dec-2023,,,1,-18.4396,168.4262,CRC (both failed),,,42,240,192,224,14,0,0,14,238,238,203,110,129,63,15,129,134,247,111,109,213,236,165,201,118,19,123,68,192,97,27,
253100,253100,UT,06:59:29 07-Dec-2023,,,1,-18.4396,168.4262,CRC 11.7,06:59:29 07-Dec-2023,Status,27,143,153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:00:57 07-Dec-2023,,,1,-18.4396,168.4262,CRC 14.15,,,142,35,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:53:26 07-Dec-2023,,,1,-18.4939,168.5080,CRC 11.5,09:53:26 07-Dec-2023,Status,91,185,238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:02:43 07-Dec-2023,,,1,-18.4939,168.5080,CRC 135.1,14:07:24 07-Dec-2023,Status,80,240,165,253,232,144,174,80,115,184,118,20,176,161,147,239,55,245,79,144,139,105,165,,,,,,,,,
253100,253100,UT,09:54:38 07-Dec-2023,,,B,-18.4939,168.5079,CRC 15.9,09:54:38 07-Dec-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:31:09 07-Dec-2023,,,1,-18.5002,168.5307,CRC 10.9,,,106,77,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:36:44 07-Dec-2023,,,1,-18.5002,168.5307,CRC 161.244,22:31:30 03-Dec-2023,Status,84,48,165,212,228,13,158,80,225,217,247,188,204,245,183,70,245,201,56,128,59,209,197,,,,,,,,,
253100,253100,UT,11:59:51 07-Dec-2023,,,2,-18.4874,168.5277,CRC 0.7,11:59:51 07-Dec-2023,Status,64,207,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:00:36 07-Dec-2023,,,2,-18.4874,168.5277,CRC 7.9,,,103,137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:05:06 07-Dec-2023,,,2,-18.4921,168.5118,CRC 15.9,13:05:06 07-Dec-2023,Status,15,1,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:09:43 07-Dec-2023,,,2,-18.4921,168.5118,CRC 6.1,,,102,117,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:10:54 08-Dec-2023,,,B,-18.4664,168.5585,CRC 4.2,11:10:54 08-Dec-2023,Status,84,115,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:10:54 08-Dec-2023,,,B,-18.4395,168.5574,CRC 4.2,11:10:54 08-Dec-2023,Status,84,113,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:51:46 08-Dec-2023,,,B,-18.4244,168.5433,CRC 242.61,12:55:18 08-Dec-2023,Status,94,80,165,253,232,144,174,80,116,51,116,155,84,122,241,20,1,122,25,212,137,167,36,,,,,,,,,
253100,253100,UT,12:51:46 08-Dec-2023,,,A,-18.3817,168.5030,CRC 242.35,12:55:18 08-Dec-2023,Status,94,80,165,253,232,144,174,80,116,51,116,155,84,122,241,20,1,122,25,212,112,158,147,,,,,,,,,
253100,253100,UT,17:12:19 08-Dec-2023,,,A,-18.4507,168.4755,CRC 223.239,16:35:29 12-Dec-2023,Status,91,240,165,253,16,8,186,33,166,66,55,64,251,73,108,11,245,242,199,203,228,93,77,,,,,,,,,
253100,253100,UT,17:53:46 08-Dec-2023,,,2,-18.4483,168.4767,CRC 7.11,,,103,137,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,01:34:08 09-Dec-2023,,,3,-18.5198,168.4644,CRC 15.4,,,15,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,04:58:28 09-Dec-2023,,,0,-18.5730,168.3819,CRC 2.4,04:58:28 09-Dec-2023,Status,2,114,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,04:59:01 09-Dec-2023,,,0,-18.5730,168.3819,CRC 15.9,04:59:01 09-Dec-2023,Status,79,78,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:28:44 09-Dec-2023,,,A,-18.5756,168.3876,CRC 13.10,,,109,95,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:00:47 10-Dec-2023,,,1,-18.4186,168.4115,CRC 6.14,07:00:47 10-Dec-2023,Status,86,103,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:40:44 10-Dec-2023,,,2,-18.3955,168.4112,CRC 13.4,07:40:44 10-Dec-2023,Status,77,70,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:40:14 10-Dec-2023,,,2,-18.3784,168.4369,CRC 12.14,08:40:14 10-Dec-2023,Status,12,7,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:44:18 10-Dec-2023,,,2,-18.3784,168.4369,CRC 6.15,08:44:18 10-Dec-2023,Status,86,9,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,11:15:54 10-Dec-2023,,,B,-18.3630,168.4136,CRC 14.6,11:15:54 10-Dec-2023,Status,62,195,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:28:11 10-Dec-2023,,,1,-18.4195,168.4840,CRC 14.12,,,110,60,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:28:54 10-Dec-2023,,,1,-18.4195,168.4840,CRC 15.12,17:28:54 10-Dec-2023,Status,15,1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:57:04 10-Dec-2023,,,3,-18.4292,168.4968,CRC 3.13,17:57:04 10-Dec-2023,Status,83,80,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:03:25 10-Dec-2023,,,3,-18.4292,168.4968,,,,15,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:32:03 11-Dec-2023,,,B,-18.3765,168.5383,CRC 11.6,07:32:03 11-Dec-2023,Status,27,143,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:33:41 11-Dec-2023,,,1,-18.3886,168.5498,CRC 14.7,,,238,22,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:35:00 11-Dec-2023,,,1,-18.3886,168.5498,CRC 11.10,07:35:00 11-Dec-2023,Status,27,166,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:55:24 11-Dec-2023,,,B,-18.4030,168.4924,CRC (both failed),,,42,241,64,238,238,0,76,215,131,20,134,243,104,30,211,104,116,80,0,0,0,75,83,127,179,34,102,76,205,153,51,
253100,253100,UT,11:04:25 11-Dec-2023,,,A,-18.4510,168.5001,CRC 15.12,11:04:25 11-Dec-2023,Status,15,1,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:01:58 11-Dec-2023,,,0,-18.4825,168.5454,CRC (both failed),,,42,241,96,35,254,163,141,2,60,251,69,210,63,1,173,37,133,188,215,157,229,210,27,161,219,98,94,80,44,108,69,
253100,253100,UT,12:13:03 12-Dec-2023,,,3,-18.3875,168.4208,CRC 11.14,12:13:03 12-Dec-2023,Status,27,30,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,13:14:18 12-Dec-2023,,,,,,CRC 11.13,,,123,136,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,16:12:47 12-Dec-2023,,,B,-18.3754,168.3819,CRC 7.15,16:12:47 12-Dec-2023,Status,87,169,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:45:11 12-Dec-2023,,,0,-18.3943,168.4100,CRC 6.15,17:45:11 12-Dec-2023,Status,86,219,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:55:50 12-Dec-2023,,,0,-18.3943,168.4100,CRC 3.11,17:55:50 12-Dec-2023,Status,19,143,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:02:34 12-Dec-2023,,,2,-18.4419,168.4678,CRC 4.8,,,116,41,246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:02:34 12-Dec-2023,,,1,-18.4454,168.4637,CRC 0.6,19:02:34 12-Dec-2023,Status,32,55,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:25:10 14-Dec-2023,,,1,-18.3524,168.4325,CRC (both failed),,,42,241,128,238,238,230,227,239,173,223,151,230,191,47,141,130,72,4,187,100,212,56,156,123,20,24,1,124,160,230,110,
253100,253100,UT,06:28:21 14-Dec-2023,,,1,-18.3524,168.4325,CRC 9.10,06:28:21 14-Dec-2023,Status,73,98,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:30:29 14-Dec-2023,,,1,-18.3524,168.4325,CRC 5.4,,,101,197,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:25:00 14-Dec-2023,,,1,-18.3510,168.4505,CRC 13.5,07:25:00 14-Dec-2023,Status,13,25,239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:51:37 14-Dec-2023,,,0,-18.3999,168.4696,CRC 8.5,09:51:37 14-Dec-2023,Status,8,51,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:52:01 14-Dec-2023,,,0,-18.3999,168.4696,CRC 11.10,09:52:01 14-Dec-2023,Status,27,151,250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:52:01 14-Dec-2023,,,B,-18.4005,168.4682,CRC 15.14,09:52:01 14-Dec-2023,Status,63,30,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:51:20 14-Dec-2023,,,1,-18.4149,168.4470,CRC 97.149,05:10:43 09-Dec-2023,Status,76,48,165,253,232,130,254,63,68,148,170,225,215,252,127,183,234,52,61,252,29,72,254,,,,,,,,,
253100,253100,UT,06:06:21 15-Dec-2023,,,3,-18.4077,168.4101,CRC 14.1,06:06:21 15-Dec-2023,Status,78,73,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:06:50 15-Dec-2023,,,3,-18.4077,168.4101,CRC 0.14,06:06:50 15-Dec-2023,Status,64,220,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,06:10:05 15-Dec-2023,,,3,-18.4077,168.4101,CRC 15.13,06:10:05 15-Dec-2023,Status,15,91,240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:07:31 15-Dec-2023,,,2,-18.3740,168.4087,CRC 5.13,08:07:31 15-Dec-2023,Status,85,173,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:29:22 15-Dec-2023,,,0,-18.3954,168.4171,CRC 0.6,10:29:22 15-Dec-2023,Status,80,195,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:32:39 15-Dec-2023,,,0,-18.3954,168.4171,CRC 4.1,,,100,134,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,14:08:46 15-Dec-2023,,,1,-18.4456,168.4710,CRC 58.166,14:12:31 15-Dec-2023,Status,71,80,165,253,232,144,174,80,119,184,199,214,22,136,7,140,26,96,57,210,220,92,176,,,,,,,,,
253100,253100,UT,14:16:41 15-Dec-2023,,,1,-18.4456,168.4710,CRC 3.12,14:16:41 15-Dec-2023,Status,67,81,146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:47:02 16-Dec-2023,,,3,-18.4310,168.4422,CRC 14.10,07:47:02 16-Dec-2023,Status,78,77,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:49:54 16-Dec-2023,,,3,-18.4310,168.4422,CRC 1.4,07:49:54 16-Dec-2023,Status,65,70,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,02:03:47 17-Dec-2023,,,B,-18.2954,168.2010,CRC (both failed),,,42,242,0,238,224,0,0,224,14,238,0,0,254,238,238,121,241,224,238,224,0,0,14,14,0,0,0,14,14,226,207,
253100,253100,UT,05:02:55 17-Dec-2023,,,B,-18.3793,168.3561,CRC 154.29,05:05:59 06-Dec-2023,Status,83,80,165,253,236,128,170,34,227,20,94,245,101,31,94,29,190,178,189,43,98,153,34,,,,,,,,,
253100,253100,UT,07:20:28 17-Dec-2023,,,1,-18.4186,168.5253,CRC 11.7,07:20:28 17-Dec-2023,Status,27,143,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:21:04 17-Dec-2023,,,1,-18.4186,168.5253,CRC (both failed),,,42,242,0,238,224,0,0,224,14,238,0,8,167,215,10,141,189,46,27,109,118,31,196,249,161,128,190,7,70,59,190,
253100,253100,UT,07:21:04 17-Dec-2023,,,1,-18.4473,168.5141,CRC (both failed),,,42,242,0,238,224,0,0,224,14,238,4,0,238,25,208,73,3,225,209,243,19,81,10,220,149,203,135,76,49,254,22,
253100,253100,UT,07:39:07 18-Dec-2023,,,B,-18.4868,168.5008,CRC 8.7,,,152,94,222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:35:10 18-Dec-2023,,,2,-18.5147,168.4627,CRC 9.11,,,153,7,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,10:44:24 18-Dec-2023,,,A,-18.4958,168.4600,CRC 2.14,10:44:24 18-Dec-2023,Status,82,102,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:56:09 19-Dec-2023,,,0,-18.4128,168.3566,CRC (both failed),,,42,242,64,238,238,238,224,0,14,0,224,0,14,236,198,44,240,136,230,240,116,105,40,221,63,255,207,27,6,193,209,
253100,253100,UT,12:22:11 19-Dec-2023,,,1,-18.3571,168.4079,CRC 12.3,12:22:11 19-Dec-2023,Status,28,114,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:43:52 19-Dec-2023,,,0,-18.3649,168.4777,CRC 1.4,18:43:52 19-Dec-2023,Status,65,199,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,08:45:30 20-Dec-2023,,,B,-18.3751,168.4467,CRC 0.8,08:45:30 20-Dec-2023,Status,96,138,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,12:04:46 20-Dec-2023,,,,,,CRC 2.5,,,98,140,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:45:56 21-Dec-2023,,,B,-18.4779,168.5298,CRC 15.9,17:45:56 21-Dec-2023,Status,15,129,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:27:06 21-Dec-2023,,,B,-18.4245,168.4253,CRC 1.15,,,97,157,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,19:20:58 21-Dec-2023,,,3,-18.4507,168.4768,CRC 233.205,19:24:54 21-Dec-2023,Status,93,48,165,253,232,144,174,80,122,205,141,147,86,144,109,12,1,115,25,213,16,255,140,,,,,,,,,
253100,253100,UT,09:46:38 22-Dec-2023,,,1,-18.3666,168.3994,CRC 54.244,08:59:16 13-Dec-2023,Status,70,208,165,253,232,144,172,111,214,163,180,16,94,216,127,29,25,25,237,138,238,225,236,,,,,,,,,
253100,253100,UT,09:50:53 22-Dec-2023,,,B,-18.4023,168.5196,CRC 2.13,09:50:53 22-Dec-2023,Status,66,85,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:37:31 22-Dec-2023,,,2,-18.4104,168.4507,CRC 15.8,17:37:31 22-Dec-2023,Status,15,78,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,17:39:40 22-Dec-2023,,,2,-18.4104,168.4507,CRC 15.1,17:39:40 22-Dec-2023,Status,15,1,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,18:49:55 22-Dec-2023,,,1,-18.4344,168.4746,CRC 165.238,07:52:02 20-Dec-2023,Status,84,176,165,248,184,181,61,238,58,31,64,190,158,81,247,163,87,10,158,22,253,21,146,,,,,,,,,
253100,253100,UT,07:38:02 23-Dec-2023,,,2,-18.4656,168.4584,CRC 15.5,07:38:02 23-Dec-2023,Status,15,3,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:39:12 23-Dec-2023,,,2,-18.4656,168.4584,CRC 8.12,07:39:12 23-Dec-2023,Status,88,120,185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:38:02 23-Dec-2023,,,1,-18.4622,168.4518,CRC 14.7,07:38:02 23-Dec-2023,Status,14,239,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,07:40:07 23-Dec-2023,,,1,-18.4622,168.4518,CRC 8.7,07:40:07 23-Dec-2023,Status,8,153,227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:22:34 23-Dec-2023,,,A,-18.4564,168.4469,CRC 13.10,09:22:34 23-Dec-2023,Status,77,86,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253100,253100,UT,09:26:55 23-Dec-2023,,,A,-18.4564,168.4469,CRC 0.6,09:26:55 23-Dec-2023,Status,48,143,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
