DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198172,198172,UT,DS,1,0,0,,,11:26:57 28-Aug-2020,NN,B,-22.3739,169.0417,-22.3739,169.0417,8,,401677761,-137
198172,198172,UT,DS,4,1,0,,,05:33:46 29-Aug-2020,SR,1,-22.4426,169.0250,-22.4426,169.0250,50,,401677760,-129
198172,198172,UT,DS,6,0,2,128,37,06:25:40 29-Aug-2020,NP,3,-22.4310,169.0321,-22.4310,169.0321,58,,401677764,-127
198172,198172,UT,DS,1,0,0,,,09:56:36 29-Aug-2020,MA,B,-22.4065,169.0511,-22.4065,169.0511,8,,401677767,-124
198172,198172,UT,DS,1,0,0,,,05:43:29 04-Sep-2020,SR,,,,,,,,401650000,-136
198172,198172,UT,DS,7,0,1,50,14,06:58:04 04-Sep-2020,NP,1,-22.4756,168.9865,-22.4756,168.9865,50,,401677761,-125
198172,198172,UT,DS,2,0,0,41,41,19:16:24 05-Sep-2020,SR,B,-22.5369,168.9800,-22.5369,168.9800,,,401677751,-125
198172,198172,UT,DS,2,0,0,97,97,19:29:40 05-Sep-2020,NK,B,-22.5386,168.9891,-22.5386,168.9891,6,,401677758,-128
198172,198172,UT,DS,1,0,1,,,19:39:06 05-Sep-2020,NP,B,-22.5373,168.9827,-22.5373,168.9827,6,,401677755,-136
198172,198172,UT,DS,1,0,0,,,21:11:52 05-Sep-2020,NN,B,-22.5303,168.9843,-22.5303,168.9843,8,,401677751,-128
198172,198172,UT,DS,1,0,0,,,21:11:52 05-Sep-2020,NK,B,-22.5333,168.9858,-22.5333,168.9858,8,,401677754,-129
198172,198172,UT,DS,1,0,0,,,21:30:23 05-Sep-2020,MB,,,,,,,,401650000,
198172,198172,UT,DS,2,0,1,221,221,06:27:13 06-Sep-2020,SR,B,-22.7720,168.9207,-22.7720,168.9207,8,,401677758,-124
198172,198172,UT,DS,3,0,1,177,146,06:32:11 06-Sep-2020,NP,A,-22.8021,169.0489,-22.8021,169.0489,6,,401677758,-125
198172,198172,UT,DS,3,0,2,149,147,09:43:45 06-Sep-2020,NN,A,-22.8752,169.0685,-22.8752,169.0685,8,,401677744,-129
198172,198172,UT,DS,6,2,0,,,18:43:52 06-Sep-2020,SR,1,-23.1392,169.1155,-23.1392,169.1155,58,,401677758,-126
198172,198172,UT,DS,1,0,1,,,19:33:10 06-Sep-2020,NP,B,-23.1531,169.1178,-23.1531,169.1178,8,,401677759,-136
198172,198172,UT,DS,3,0,1,197,94,19:58:13 06-Sep-2020,MA,A,-23.1581,169.1134,-23.1581,169.1134,6,,401677761,-125
198172,198172,UT,DS,1,0,0,,,22:48:15 06-Sep-2020,NN,B,-23.2042,169.1184,-23.2042,169.1184,8,,401677754,-140
198172,198172,UT,DS,1,0,0,,,05:51:56 07-Sep-2020,SR,B,-23.4601,169.1626,-23.4601,169.1626,8,,401677777,-124
198172,198172,UT,DS,2,0,1,252,252,09:30:08 07-Sep-2020,NN,B,-23.5025,169.0265,-23.5025,169.0265,8,,401677761,-133
198172,198172,UT,DS,2,0,0,15,15,10:05:09 07-Sep-2020,MA,B,-23.4927,169.1543,-23.4927,169.1543,8,,401677796,-120
198172,198172,UT,DS,5,0,1,33,25,11:11:40 07-Sep-2020,NN,0,-23.4479,169.0686,-23.4479,169.0686,58,,401677755,-127
198172,198172,UT,DS,2,0,1,133,133,08:06:47 08-Sep-2020,MA,B,-23.1220,169.2091,-23.1220,169.2091,,,401677829,-131
198172,198172,UT,DS,3,0,0,118,69,08:48:20 08-Sep-2020,NK,A,-22.9499,169.1493,-22.9499,169.1493,8,,401677773,-127
198172,198172,UT,DS,7,0,2,57,15,09:46:10 08-Sep-2020,MA,1,-22.9453,169.1262,-22.9453,169.1262,48,,401677758,-118
198172,198172,UT,DS,1,0,0,,,11:56:28 08-Sep-2020,MC,B,-22.8732,169.0740,-22.8732,169.0740,8,,401677756,-127
198172,198172,UT,DS,1,0,1,,,09:23:23 09-Sep-2020,MA,B,-22.7685,169.0786,-22.7685,169.0786,,,401677790,-125
198172,198172,UT,DS,2,0,0,19,19,20:36:26 09-Sep-2020,MA,B,-22.6644,168.5676,-22.6644,168.5676,8,,401677734,-119
198172,198172,UT,DS,1,0,0,,,07:35:52 10-Sep-2020,SR,B,-22.6971,168.3286,-22.6971,168.3286,8,,401677829,-140
198172,198172,UT,DS,1,0,1,,,10:40:14 10-Sep-2020,MA,B,-22.8724,168.5421,-22.8724,168.5421,8,,401677824,-132
198172,198172,UT,DS,1,0,0,,,05:37:22 11-Sep-2020,NP,B,-23.0368,168.6166,-23.0368,168.6166,,,401677832,-135
198172,198172,UT,DS,5,1,0,,,10:04:24 12-Sep-2020,MA,1,-23.4083,168.0853,-23.4083,168.0853,40,,401677769,-117
198172,198172,UT,DS,1,0,0,,,08:02:30 13-Sep-2020,MA,B,-23.5167,168.0360,-23.5167,168.0360,,,401677796,-135
198172,198172,UT,DS,1,0,0,,,08:33:22 13-Sep-2020,NP,B,-23.4974,168.0490,-23.4974,168.0490,8,,401677787,-133
198172,198172,UT,DS,1,0,0,,,08:22:55 14-Sep-2020,NP,B,-23.5015,168.0492,-23.5015,168.0492,,,401677786,-131
198172,198172,UT,DS,5,0,0,52,14,09:19:48 14-Sep-2020,MA,0,-23.4594,168.0958,-23.4594,168.0958,58,,401677767,-123
198172,198172,UT,DS,1,0,0,,,10:35:18 14-Sep-2020,MB,B,-23.4415,168.1162,-23.4415,168.1162,8,,401677769,-129
198172,198172,UT,DS,1,0,0,,,11:26:50 14-Sep-2020,NN,B,-23.4307,168.1287,-23.4307,168.1287,8,,401677772,-135
198172,198172,UT,DS,1,0,0,,,11:26:50 14-Sep-2020,MC,B,-23.4362,168.1220,-23.4362,168.1220,,,401677772,-126
198172,198172,UT,DS,3,0,1,60,23,09:10:51 15-Sep-2020,NK,A,-23.3723,168.0749,-23.3723,168.0749,,,401677750,-128
198172,198172,UT,DS,2,0,1,95,95,09:38:15 15-Sep-2020,NN,B,-23.3742,168.0923,-23.3742,168.0923,6,,401677776,-133
198172,198172,UT,DS,2,0,0,91,91,10:42:51 15-Sep-2020,MA,B,-23.3883,168.1098,-23.3883,168.1098,8,,401677772,-122
198172,198172,UT,DS,3,0,1,139,104,18:41:06 15-Sep-2020,NK,A,-23.2574,168.1958,-23.2574,168.1958,8,,401677765,-132
198172,198172,UT,DS,3,0,1,260,89,19:21:31 15-Sep-2020,NP,A,-23.2602,168.2008,-23.2602,168.2008,8,,401677762,-134
198172,198172,UT,DS,5,1,2,,,06:12:12 16-Sep-2020,SR,1,-23.0265,168.2796,-23.0265,168.2796,58,,401677757,-129
198172,198172,UT,DS,4,0,1,103,39,06:15:31 16-Sep-2020,NP,1,-23.0103,168.2638,-23.0103,168.2638,56,,401677758,-130
198172,198172,UT,DS,1,0,0,,,07:03:26 16-Sep-2020,NK,B,-23.0010,168.2719,-23.0010,168.2719,8,,401677761,-140
198172,198172,UT,DS,2,0,1,77,77,17:31:07 16-Sep-2020,NP,B,-22.7796,168.3672,-22.7796,168.3672,8,,401677722,-130
198172,198172,UT,DS,2,0,0,92,92,18:17:50 16-Sep-2020,NK,B,-22.6989,168.2782,-22.6989,168.2782,6,,401677760,-137
198172,198172,UT,DS,1,0,0,,,18:37:07 16-Sep-2020,SR,B,-22.7289,168.2985,-22.7289,168.2985,6,,401677775,-125
198172,198172,UT,DS,1,0,0,,,19:10:01 16-Sep-2020,NP,B,-22.6978,168.2980,-22.6978,168.2980,8,,401677760,-133
198172,198172,UT,DS,2,0,1,224,224,19:52:16 16-Sep-2020,NK,B,-22.6693,168.2930,-22.6693,168.2930,8,,401677757,-130
198172,198172,UT,DS,1,0,0,,,19:54:08 16-Sep-2020,MA,B,-22.6716,168.2910,-22.6716,168.2910,8,,401677758,-136
198172,198172,UT,DS,1,0,0,,,21:35:05 16-Sep-2020,MA,B,-22.6292,168.2866,-22.6292,168.2866,8,,401677761,-125
198172,198172,UT,DS,2,0,0,16,16,22:29:41 16-Sep-2020,NN,B,-22.5777,168.2728,-22.5777,168.2728,8,,401677771,-130
198172,198172,UT,DS,1,0,0,,,05:37:50 17-Sep-2020,SR,B,-22.3739,168.2408,-22.3739,168.2408,8,,401677805,-136
198172,198172,UT,DS,1,0,0,,,07:41:54 17-Sep-2020,NP,B,-22.4888,168.2538,-22.4888,168.2538,8,,401677741,-137
198172,198172,UT,DS,1,0,1,,,10:50:12 17-Sep-2020,NN,B,-22.4237,168.2396,-22.4237,168.2396,8,,401677738,-140
198172,198172,UT,DS,1,0,1,,,17:24:23 17-Sep-2020,NP,B,-22.1614,168.3024,-22.1614,168.3024,8,,401677723,-138
198172,198172,UT,DS,3,0,0,147,128,18:58:30 17-Sep-2020,NP,A,-22.2455,168.5628,-22.2455,168.5628,7,,401677755,-122
198172,198172,UT,DS,1,0,0,,,19:33:34 17-Sep-2020,MA,B,-22.2401,168.5878,-22.2401,168.5878,8,,401677758,-131
198172,198172,UT,DS,1,0,0,,,19:33:34 17-Sep-2020,NK,B,-22.2402,168.5872,-22.2402,168.5872,8,,401677760,-127
198172,198172,UT,DS,1,0,0,,,21:13:52 17-Sep-2020,MA,B,-22.2167,168.6568,-22.2167,168.6568,8,,401677750,-124
198172,198172,UT,DS,4,1,1,,,06:48:08 18-Sep-2020,SR,2,-21.9795,168.7440,-21.9795,168.7440,58,,401677756,-125
198172,198172,UT,DS,1,0,0,,,09:40:08 18-Sep-2020,MA,B,-21.9005,168.8308,-21.9005,168.8308,8,,401677773,-121
198172,198172,UT,DS,1,0,1,,,10:06:30 18-Sep-2020,MC,B,-21.9219,168.7542,-21.9219,168.7542,6,,401677772,-127
198172,198172,UT,DS,4,0,0,205,54,18:54:36 18-Sep-2020,NP,1,-21.8113,168.9148,-21.8113,168.9148,58,,401677753,-126
198172,198172,UT,DS,3,0,2,87,14,07:59:04 19-Sep-2020,SR,A,-21.8023,168.7917,-21.8023,168.7917,,,401677741,-134
198172,198172,UT,DS,1,0,0,,,09:11:34 19-Sep-2020,NK,B,-21.7698,168.7928,-21.7698,168.7928,7,,401677765,-133
198172,198172,UT,DS,3,0,1,186,167,09:43:22 19-Sep-2020,MC,A,-21.7348,168.8067,-21.7348,168.8067,8,,401677755,-121
198172,198172,UT,DS,2,0,0,152,152,18:35:15 19-Sep-2020,NP,B,-21.6714,168.9152,-21.6714,168.9152,8,,401677751,-133
198172,198172,UT,DS,1,0,0,,,18:36:31 19-Sep-2020,SR,B,-21.5719,168.9352,-21.5719,168.9352,8,,401677736,-134
198172,198172,UT,DS,2,0,0,286,286,09:25:45 20-Sep-2020,MC,B,-21.7427,168.5123,-21.7427,168.5123,,,401677750,-127
198172,198172,UT,DS,1,0,0,,,10:23:53 20-Sep-2020,NN,B,-21.7474,168.5128,-21.7474,168.5128,8,,401677754,-132
198172,198172,UT,DS,1,0,0,,,10:38:48 20-Sep-2020,MA,B,-21.7607,168.5116,-21.7607,168.5116,8,,401677759,-126
198172,198172,UT,DS,5,0,0,80,35,11:05:07 20-Sep-2020,MC,1,-21.7687,168.4507,-21.7687,168.4507,46,,401677751,-122
198172,198172,UT,DS,4,0,1,148,74,18:11:31 20-Sep-2020,SR,2,-21.7151,168.6181,-21.7151,168.6181,58,,401677751,-130
198172,198172,UT,DS,1,0,0,,,18:15:10 20-Sep-2020,NK,B,-21.7146,168.6186,-21.7146,168.6186,6,,401677752,-135
198172,198172,UT,DS,2,0,0,87,87,18:22:53 20-Sep-2020,NP,B,-21.7164,168.6184,-21.7164,168.6184,6,,401677750,-129
198172,198172,UT,DS,3,0,0,15,15,06:57:29 21-Sep-2020,SR,A,-21.6292,168.7108,-21.6292,168.7108,,,401677749,-124
198172,198172,UT,DS,3,0,0,15,15,06:57:29 21-Sep-2020,NP,A,-21.6293,168.7091,-21.6293,168.7091,,,401677756,-122
198172,198172,UT,DS,2,0,0,372,372,08:37:48 21-Sep-2020,MA,B,-21.6133,168.7410,-21.6133,168.7410,8,,401677768,-125
198172,198172,UT,DS,2,0,0,281,281,10:08:27 21-Sep-2020,NN,B,-21.5122,168.7558,-21.5122,168.7558,8,,401677790,-132
198172,198172,UT,DS,1,0,0,,,17:40:13 21-Sep-2020,SR,B,-21.3531,168.8564,-21.3531,168.8564,8,,401677735,-137
198172,198172,UT,DS,4,0,3,131,18,18:19:53 21-Sep-2020,NP,1,-21.3837,168.8578,-21.3837,168.8578,47,,401677750,-124
198172,198172,UT,DS,1,0,0,,,19:15:59 21-Sep-2020,SR,B,-21.3727,168.8721,-21.3727,168.8721,8,,401677754,-127
198172,198172,UT,DS,1,0,0,,,06:22:48 22-Sep-2020,SR,B,-21.3909,168.8636,-21.3909,168.8636,8,,401677757,-121
198172,198172,UT,DS,3,0,0,65,23,06:45:52 22-Sep-2020,NP,A,-21.3581,168.5917,-21.3581,168.5917,6,,401677753,-127
198172,198172,UT,DS,4,0,2,104,77,09:57:28 22-Sep-2020,MA,1,-21.3496,168.5074,-21.3496,168.5074,58,,401677758,-125
198172,198172,UT,DS,2,0,0,184,184,09:57:28 22-Sep-2020,NN,B,-21.3508,168.5054,-21.3508,168.5054,,,401677763,-132
198172,198172,UT,DS,1,0,0,,,10:20:38 22-Sep-2020,MC,B,-21.3297,168.5959,-21.3297,168.5959,6,,401677749,-126
198172,198172,UT,DS,3,0,0,287,40,18:45:38 22-Sep-2020,SR,A,-21.3941,168.3334,-21.3941,168.3334,8,,401677763,-133
198172,198172,UT,DS,1,0,0,,,21:39:45 22-Sep-2020,MC,B,-21.4018,168.3269,-21.4018,168.3269,8,,401677777,-125
198172,198172,UT,DS,9,0,5,46,14,06:24:04 24-Sep-2020,NP,1,-21.4621,168.1317,-21.4621,168.1317,40,,401677784,-129
198172,198172,UT,DS,11,2,2,,,07:01:25 24-Sep-2020,SR,3,-21.4780,168.1367,-21.4780,168.1367,58,,401677753,-127
198172,198172,UT,DS,6,0,1,81,21,07:03:30 24-Sep-2020,NK,2,-21.4807,168.1382,-21.4807,168.1382,56,,401677754,-133
198172,198172,UT,DS,1,0,0,,,08:46:45 24-Sep-2020,NK,B,-21.4958,168.1378,-21.4958,168.1378,8,,401677744,-130
198172,198172,UT,DS,1,0,0,,,09:11:00 24-Sep-2020,MA,B,-21.4916,168.1383,-21.4916,168.1383,8,,401677750,-129
198172,198172,UT,DS,2,0,0,53,53,09:27:31 24-Sep-2020,NN,B,-21.5315,168.1265,-21.5315,168.1265,8,,401677757,-135
198172,198172,UT,DS,4,0,0,62,36,06:13:28 25-Sep-2020,NP,1,-21.8207,168.2130,-21.8207,168.2130,50,,401677741,-135
198172,198172,UT,DS,7,2,1,,,06:31:11 25-Sep-2020,SR,1,-21.8319,168.2299,-21.8319,168.2299,56,,401677743,-130
198172,198172,UT,DS,2,0,0,108,108,08:56:43 25-Sep-2020,MA,B,-21.8556,168.2375,-21.8556,168.2375,8,,401677737,-119
198172,198172,UT,DS,1,0,1,,,09:20:48 25-Sep-2020,NN,B,-21.8545,168.2352,-21.8545,168.2352,6,,401677742,-135
198172,198172,UT,DS,1,0,1,,,09:24:25 25-Sep-2020,MC,B,-21.8571,168.2381,-21.8571,168.2381,6,,401677733,-131
198172,198172,UT,DS,1,0,0,,,10:32:16 25-Sep-2020,MA,B,-21.8669,168.2407,-21.8669,168.2407,8,,401677732,-127
198172,198172,UT,DS,2,0,0,278,278,19:27:42 25-Sep-2020,NK,B,-22.0016,168.2495,-22.0016,168.2495,8,,401677747,-126
198172,198172,UT,DS,3,0,1,101,47,20:06:15 25-Sep-2020,MA,A,-22.0208,168.2851,-22.0208,168.2851,8,,401677742,-124
198172,198172,UT,DS,1,0,0,,,22:12:36 25-Sep-2020,MC,B,-22.0675,168.3343,-22.0675,168.3343,8,,401677751,-123
198172,198172,UT,DS,2,0,1,40,40,09:31:43 26-Sep-2020,NK,B,-22.2314,168.4428,-22.2314,168.4428,8,,401677827,-133
198172,198172,UT,DS,1,0,0,,,10:15:19 26-Sep-2020,MA,B,-22.2559,168.6112,-22.2559,168.6112,,,401677765,-126
198172,198172,UT,DS,1,0,0,,,10:49:32 26-Sep-2020,NN,Z,-22.1928,168.2727,-22.1928,168.2727,8,,401677720,-128
198172,198172,UT,DS,1,0,0,,,11:25:42 26-Sep-2020,MB,Z,-22.1455,167.8942,-22.1455,167.8942,8,,401677649,-133
198172,198172,UT,DS,7,1,2,,,18:21:30 26-Sep-2020,SR,1,-22.4076,167.9696,-22.4076,167.9696,50,,401677739,-126
198172,198172,UT,DS,2,0,1,19,19,19:10:32 26-Sep-2020,NK,B,-22.4077,167.9690,-22.4077,167.9690,8,,401677747,-135
198172,198172,UT,DS,7,2,1,,,05:30:16 27-Sep-2020,SR,2,-22.5308,167.7238,-22.5308,167.7238,58,,401677745,-133
198172,198172,UT,DS,2,0,1,22,22,07:08:26 27-Sep-2020,SR,B,-22.5243,167.6812,-22.5243,167.6812,8,,401677743,-129
198172,198172,UT,DS,1,0,1,,,18:12:55 28-Sep-2020,NK,,,,,,,,401650000,-140
198172,198172,UT,DS,4,0,0,186,70,18:35:18 28-Sep-2020,NP,0,-22.9002,167.9519,-22.9002,167.9519,40,,401677757,-124
198172,198172,UT,DS,11,2,2,,,18:56:10 28-Sep-2020,SR,0,-22.9240,167.9217,-22.9240,167.9217,56,,401677758,-127
198172,198172,UT,DS,12,3,4,,,19:53:48 28-Sep-2020,NK,1,-22.9129,167.9953,-22.9129,167.9953,58,,401677752,-124
198172,198172,UT,DS,1,0,0,,,20:14:01 28-Sep-2020,NP,B,-22.9241,167.9121,-22.9241,167.9121,8,,401677737,-136
198172,198172,UT,DS,6,1,2,,,20:40:42 28-Sep-2020,MA,2,-22.9180,168.0229,-22.9180,168.0229,56,,401677752,-122
198172,198172,UT,DS,1,0,1,,,21:16:25 28-Sep-2020,MC,B,-22.9201,168.0172,-22.9201,168.0172,8,,401677756,-127
198172,198172,UT,DS,2,0,0,108,108,21:42:10 28-Sep-2020,NN,B,-22.9172,168.0442,-22.9172,168.0442,6,,401677767,-127
198172,198172,UT,DS,2,0,0,453,453,18:10:19 30-Sep-2020,NP,B,-23.0436,168.2299,-23.0436,168.2299,,,401677810,-135
198172,198172,UT,DS,1,0,0,,,19:00:11 30-Sep-2020,NK,B,-23.0686,168.2287,-23.0686,168.2287,7,,401677827,-137
198172,198172,UT,DS,4,0,1,81,17,19:46:23 30-Sep-2020,NP,0,-23.3554,168.2495,-23.3554,168.2495,48,,401677751,-130
198172,198172,UT,DS,6,1,2,,,20:03:59 30-Sep-2020,MA,0,-23.3699,168.2785,-23.3699,168.2785,48,,401677752,-126
198172,198172,UT,DS,1,0,1,,,20:29:01 30-Sep-2020,MC,B,-23.3696,168.2784,-23.3696,168.2784,6,,401677740,-134
198172,198172,UT,DS,2,0,1,35,35,20:46:10 30-Sep-2020,NK,B,-23.3973,168.2822,-23.3973,168.2822,6,,401677740,-130
198172,198172,UT,DS,1,0,0,,,21:15:12 30-Sep-2020,NN,B,-23.4477,168.2870,-23.4477,168.2870,6,,401677729,-137
198172,198172,UT,DS,3,0,1,52,46,21:40:57 30-Sep-2020,MA,A,-23.3836,168.3197,-23.3836,168.3197,7,,401677758,-124
198172,198172,UT,DS,2,0,1,19,19,06:39:14 01-Oct-2020,SR,B,-23.3822,168.3253,-23.3822,168.3253,,,401677746,-131
198172,198172,UT,DS,2,0,1,18,18,06:39:14 01-Oct-2020,NP,B,-23.3826,168.3319,-23.3826,168.3319,8,,401677771,-137
198172,198172,UT,DS,4,0,3,99,58,08:22:25 01-Oct-2020,NP,1,-23.3708,168.4047,-23.3708,168.4047,48,,401677757,-133
198172,198172,UT,DS,2,0,0,23,23,19:45:31 01-Oct-2020,NP,B,-23.3691,168.3965,-23.3691,168.3965,8,,401677748,-135
198172,198172,UT,DS,2,0,0,23,23,19:45:31 01-Oct-2020,MA,B,-23.3415,168.3978,-23.3415,168.3978,,,401677753,-127
198172,198172,UT,DS,5,0,1,139,18,06:30:29 02-Oct-2020,NP,3,-23.3274,168.4338,-23.3274,168.4338,58,,401677752,-131
198172,198172,UT,DS,1,0,0,,,08:14:53 02-Oct-2020,NP,B,-23.3539,168.4656,-23.3539,168.4656,8,,401677763,-131
198172,198172,UT,DS,1,0,0,,,08:40:07 02-Oct-2020,NK,B,-23.3479,168.4615,-23.3479,168.4615,6,,401677754,-135
198172,198172,UT,DS,1,0,0,,,09:35:31 02-Oct-2020,NN,B,-23.3600,168.4878,-23.3600,168.4878,7,,401677771,-133
198172,198172,UT,DS,3,0,0,334,296,10:12:48 02-Oct-2020,MC,A,-23.2709,168.4775,-23.2709,168.4775,8,,401677745,-125
198172,198172,UT,DS,1,0,0,,,11:15:29 02-Oct-2020,NN,B,-23.2432,168.4967,-23.2432,168.4967,8,,401677746,-137
198172,198172,UT,DS,3,0,0,90,30,17:46:58 02-Oct-2020,NP,A,-23.1497,168.4770,-23.1497,168.4770,8,,401677744,-136
198172,198172,UT,DS,2,0,0,188,188,18:34:26 02-Oct-2020,SR,B,-23.1181,168.4661,-23.1181,168.4661,8,,401677741,-124
198172,198172,UT,DS,1,0,0,,,19:26:22 02-Oct-2020,NP,B,-23.1038,168.4663,-23.1038,168.4663,8,,401677747,-129
198172,198172,UT,DS,1,0,0,,,19:55:28 02-Oct-2020,NK,B,-23.0959,168.4684,-23.0959,168.4684,6,,401677748,-128
198172,198172,UT,DS,1,0,1,,,21:33:01 02-Oct-2020,NK,B,-23.0562,168.4747,-23.0562,168.4747,8,,401677751,-137
198172,198172,UT,DS,1,0,1,,,21:33:01 02-Oct-2020,MC,B,-23.0799,168.4700,-23.0799,168.4700,,,401677742,-129
198172,198172,UT,DS,1,0,0,,,06:15:38 03-Oct-2020,NP,B,-22.8788,168.4965,-22.8788,168.4965,8,,401677736,-136
198172,198172,UT,DS,2,0,0,46,46,08:18:58 03-Oct-2020,NK,B,-22.8543,168.5039,-22.8543,168.5039,8,,401677743,-129
198172,198172,UT,DS,1,0,1,,,09:52:35 03-Oct-2020,MC,B,-22.8497,168.5131,-22.8497,168.5131,8,,401677750,-131
198172,198172,UT,DS,1,0,1,,,11:06:24 03-Oct-2020,NN,B,-22.8334,168.5104,-22.8334,168.5104,8,,401677754,-128
198172,198172,UT,DS,4,1,0,,,17:31:33 03-Oct-2020,NP,A,-22.6862,168.5244,-22.6862,168.5244,8,,401677765,-136
198172,198172,UT,DS,3,0,1,142,83,18:05:52 03-Oct-2020,SR,A,-22.7072,168.5235,-22.7072,168.5235,8,,401677744,-132
198172,198172,UT,DS,3,0,0,189,188,19:19:03 03-Oct-2020,NP,A,-22.6842,168.5412,-22.6842,168.5412,8,,401677745,-126
198172,198172,UT,DS,1,0,1,,,20:41:10 03-Oct-2020,NN,B,-22.6668,168.5484,-22.6668,168.5484,8,,401677748,-140
198172,198172,UT,DS,2,0,0,444,444,06:03:44 04-Oct-2020,NP,B,-22.5592,168.7303,-22.5592,168.7303,8,,401677753,-135
198172,198172,UT,DS,1,0,0,,,07:57:11 04-Oct-2020,NK,B,-22.5630,168.7480,-22.5630,168.7480,8,,401677747,-130
198172,198172,UT,DS,1,0,0,,,09:18:06 04-Oct-2020,NN,B,-22.5424,168.7599,-22.5424,168.7599,8,,401677748,-133
198172,198172,UT,DS,1,0,0,,,10:46:02 04-Oct-2020,MA,B,-22.5366,168.7616,-22.5366,168.7616,8,,401677751,-133
198172,198172,UT,DS,1,0,0,,,08:49:46 05-Oct-2020,MA,B,-22.4918,168.7396,-22.4918,168.7396,,,401677749,-122
198172,198172,UT,DS,3,0,0,106,46,08:05:56 07-Oct-2020,MA,A,-22.3794,169.0399,-22.3794,169.0399,,,401677739,-127
198172,198172,UT,DS,2,0,1,33,33,08:20:30 07-Oct-2020,NK,B,-22.3921,169.0347,-22.3921,169.0347,6,,401677748,-123
198172,198172,UT,DS,1,0,0,,,10:14:05 07-Oct-2020,MC,,,,,,,,401650000,
198172,198172,UT,DS,5,0,1,56,24,09:56:05 08-Oct-2020,MC,1,-22.3956,169.0265,-22.3956,169.0265,50,,401677741,-125
198172,198172,UT,DS,4,0,1,42,15,18:20:30 08-Oct-2020,NP,0,-22.3698,169.0568,-22.3698,169.0568,58,,401677753,-127
198172,198172,UT,DS,3,0,2,31,20,06:44:50 09-Oct-2020,NP,A,-22.3797,169.0554,-22.3797,169.0554,,,401677746,-136
198172,198172,UT,DS,3,0,1,129,118,09:33:16 09-Oct-2020,MC,A,-22.3574,169.0602,-22.3574,169.0602,8,,401677752,-130
198172,198172,UT,DS,1,0,0,,,09:12:00 10-Oct-2020,MC,B,-22.3385,169.1126,-22.3385,169.1126,,,401677738,-134
198172,198172,UT,DS,1,0,0,,,10:53:12 10-Oct-2020,MC,B,-22.3408,169.0963,-22.3408,169.0963,8,,401677744,-120
198172,198172,UT,DS,1,0,0,,,08:02:58 11-Oct-2020,NP,B,-22.2391,169.1370,-22.2391,169.1370,,,401677751,-135
198172,198172,UT,DS,2,0,0,38,38,10:03:57 11-Oct-2020,MA,B,-22.3632,169.0582,-22.3632,169.0582,8,,401677750,-119
198172,198172,UT,DS,4,0,0,183,64,07:52:29 12-Oct-2020,NK,2,-22.3403,169.0690,-22.3403,169.0690,50,,401677753,-125
198172,198172,UT,DS,2,0,0,271,271,07:53:55 12-Oct-2020,NP,B,-22.3298,169.0034,-22.3298,169.0034,,,401677737,-134
198172,198172,UT,DS,2,0,1,135,135,09:44:25 12-Oct-2020,MA,B,-22.3687,169.0302,-22.3687,169.0302,8,,401677739,-128
198172,198172,UT,DS,4,1,1,,,10:10:09 12-Oct-2020,MC,3,-22.3811,169.0278,-22.3811,169.0278,56,,401677742,-118
198172,198172,UT,DS,2,0,0,193,193,11:03:12 12-Oct-2020,NN,B,-22.3952,169.0282,-22.3952,169.0282,8,,401677733,-127
198172,198172,UT,DS,12,1,1,,,18:22:11 12-Oct-2020,SR,2,-22.3835,168.9899,-22.3835,168.9899,58,,401677754,-125
198172,198172,UT,DS,2,0,0,32,32,07:49:02 13-Oct-2020,NP,B,-22.2871,169.0280,-22.2871,169.0280,,,401677757,-136
198172,198172,UT,DS,3,0,1,145,113,09:09:23 13-Oct-2020,NN,A,-22.2747,169.0508,-22.2747,169.0508,8,,401677756,-135
198172,198172,UT,DS,2,0,1,177,177,09:09:23 13-Oct-2020,NK,B,-22.2804,169.0090,-22.2804,169.0090,8,,401677751,-131
198172,198172,UT,DS,2,0,0,28,28,09:24:09 13-Oct-2020,MA,B,-22.2701,169.0505,-22.2701,169.0505,6,,401677742,-120
198172,198172,UT,DS,1,0,0,,,09:46:17 13-Oct-2020,MC,B,-22.2700,169.0520,-22.2700,169.0520,6,,401677743,-126
198172,198172,UT,DS,1,0,0,,,10:44:59 13-Oct-2020,NN,B,-22.2698,169.0569,-22.2698,169.0569,8,,401677740,-128
198172,198172,UT,DS,3,0,0,61,39,08:38:55 14-Oct-2020,NK,A,-22.3143,169.0540,-22.3143,169.0540,,,401677745,-127
198172,198172,UT,DS,1,0,0,,,08:54:39 14-Oct-2020,NN,B,-22.2931,169.0458,-22.2931,169.0458,,,401677735,-140
198172,198172,UT,DS,7,0,0,92,14,08:58:15 14-Oct-2020,MA,2,-22.3224,169.0417,-22.3224,169.0417,56,,401677745,-126
198172,198172,UT,DS,2,0,0,14,14,09:24:13 14-Oct-2020,MC,B,-22.3227,169.0439,-22.3227,169.0439,6,,401677741,-130
198172,198172,UT,DS,6,1,0,,,10:33:18 14-Oct-2020,NN,1,-22.3362,169.0585,-22.3362,169.0585,58,,401677741,-129
