DeployID,Ptt,Instr,Date,Duplicates,Satellite,LocationQuality,Latitude,Longitude,Reason,Possible Timestamp,Possible Type,Byte 0,Byte 1,Byte 2,Byte 3,Byte 4,Byte 5,Byte 6,Byte 7,Byte 8,Byte 9,Byte 10,Byte 11,Byte 12,Byte 13,Byte 14,Byte 15,Byte 16,Byte 17,Byte 18,Byte 19,Byte 20,Byte 21,Byte 22,Byte 23,Byte 24,Byte 25,Byte 26,Byte 27,Byte 28,Byte 29,Byte 30,Byte 31
198172,198172,UT,19:57:59 02-Apr-2021,,,B,-30.0611,167.3923,CRC 200.230,20:04:25 02-Apr-2021,Status,89,16,131,220,232,140,96,178,1,80,70,85,212,37,216,94,15,76,163,26,123,224,124,,,,,,,,,
198172,198172,UT,21:41:41 02-Apr-2021,,,B,-30.0340,167.3513,CRC 0.8,21:41:41 02-Apr-2021,Status,80,161,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,21:59:14 02-Apr-2021,,,B,-30.0345,167.3542,CRC 5.13,,,101,122,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,23:45:11 02-Apr-2021,,,B,-30.0224,167.2969,CRC 174.182,23:45:11 02-Apr-2021,Status,85,192,131,220,236,0,207,122,252,57,215,175,255,38,142,244,255,98,68,215,112,251,61,,,,,,,,,
198172,198172,UT,09:02:47 04-Apr-2021,,,B,-30.7216,167.3144,CRC 12.15,09:02:47 04-Apr-2021,Status,76,242,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:42:28 04-Apr-2021,,,1,-30.9147,167.7399,CRC 190.113,19:54:24 15-Apr-2021,Status,87,208,130,158,31,240,146,149,199,207,102,51,69,64,223,29,134,84,155,1,67,29,95,,,,,,,,,
198172,198172,UT,18:44:05 04-Apr-2021,,,1,-30.9147,167.7399,CRC 15.0,,,239,112,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:44:28 04-Apr-2021,,,1,-30.9147,167.7399,CRC 10.5,18:44:28 04-Apr-2021,Status,10,0,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,18:57:14 05-Apr-2021,,,0,-31.5487,168.0901,CRC 10.9,18:57:14 05-Apr-2021,Status,42,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,05:45:09 13-Apr-2021,,,0,-31.4982,167.9256,CRC 9.10,05:45:09 13-Apr-2021,Status,73,110,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,07:15:29 13-Apr-2021,,,B,-31.4783,167.9161,CRC 92.217,07:22:05 13-Apr-2021,Status,75,144,131,220,232,140,96,178,6,157,97,89,17,50,100,210,1,6,16,145,144,156,188,,,,,,,,,
198172,198172,UT,07:57:00 14-Apr-2021,,,B,-31.8934,168.3434,CRC 4.12,,,100,103,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:24:57 17-Apr-2021,,,B,-33.3403,168.1464,CRC 15.14,19:24:57 17-Apr-2021,Status,95,115,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:55:12 19-Apr-2021,,,,,,CRC 10.12,19:55:12 19-Apr-2021,Status,74,0,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198172,198172,UT,19:11:34 13-May-2021,,,,,,CRC 255.157,04:31:44 13-May-2021,Status,95,240,131,222,204,5,48,216,6,145,251,36,56,243,176,180,255,32,24,219,55,209,154,,,,,,,,,
198172,198172,UT,06:09:10 21-May-2021,,,,,,CRC 3.4,06:09:10 21-May-2021,Status,67,89,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
