DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
198178,198178,UT,DS,2,0,0,17,17,08:03:57 02-Jan-2021,MA,B,-29.0281,167.8502,-29.0281,167.8502,8,,401677762,-130
198178,198178,UT,DS,3,0,0,135,18,08:23:11 02-Jan-2021,NK,A,-29.0521,167.8362,-29.0521,167.8362,6,,401677775,-128
198178,198178,UT,DS,2,0,1,68,68,08:33:50 02-Jan-2021,NP,B,-29.0430,167.8638,-29.0430,167.8638,8,,401677785,-131
198178,198178,UT,DS,11,2,3,,,09:41:12 02-Jan-2021,MA,1,-29.0673,167.8022,-29.0673,167.8022,48,,401677773,-115
198178,198178,UT,DS,10,1,2,,,09:52:37 02-Jan-2021,NN,1,-29.0632,167.8098,-29.0632,167.8098,46,,401677773,-127
198178,198178,UT,DS,3,0,1,74,45,10:06:09 02-Jan-2021,NK,A,-29.0648,167.8057,-29.0648,167.8057,6,,401677773,-133
198178,198178,UT,DS,4,0,2,151,45,10:09:47 02-Jan-2021,MC,1,-29.0663,167.7974,-29.0663,167.7974,46,,401677771,-124
198178,198178,UT,DS,5,0,2,118,42,10:58:28 02-Jan-2021,MB,1,-29.0835,167.8061,-29.0835,167.8061,58,,401677775,-131
198178,198178,UT,DS,5,0,1,35,27,11:25:37 02-Jan-2021,MA,1,-29.0850,167.8150,-29.0850,167.8150,56,,401677774,-128
198178,198178,UT,DS,7,1,0,,,11:29:55 02-Jan-2021,NN,2,-29.0865,167.7866,-29.0865,167.7866,58,,401677770,-128
198178,198178,UT,DS,7,2,0,,,11:52:40 02-Jan-2021,MC,1,-29.0901,167.7887,-29.0901,167.7887,56,,401677769,-121
198178,198178,UT,DS,1,0,0,,,09:37:04 03-Jan-2021,NN,B,-29.0666,167.8309,-29.0666,167.8309,,,401677835,-135
198178,198178,UT,DS,1,0,0,,,09:37:04 03-Jan-2021,NK,B,-29.3096,167.4538,-29.3096,167.4538,,,401677759,-133
198178,198178,UT,DS,1,0,0,,,09:53:22 03-Jan-2021,MC,B,-29.0803,167.7938,-29.0803,167.7938,6,,401677792,-118
198178,198178,UT,DS,3,0,1,241,101,10:36:18 03-Jan-2021,MB,A,-29.0511,167.8654,-29.0511,167.8654,8,,401677773,-135
198178,198178,UT,DS,1,0,0,,,11:00:53 03-Jan-2021,MA,B,-29.0478,167.8767,-29.0478,167.8767,6,,401677773,-133
198178,198178,UT,DS,13,3,2,,,08:58:05 04-Jan-2021,MA,2,-29.0978,168.0898,-29.0978,168.0898,40,,401677777,-119
198178,198178,UT,DS,8,0,1,90,17,09:13:28 04-Jan-2021,NK,3,-29.0906,168.1009,-29.0906,168.1009,56,,401677776,-125
198178,198178,UT,DS,6,0,2,94,16,09:28:33 04-Jan-2021,NN,2,-29.0953,168.0800,-29.0953,168.0800,56,,401677774,-130
198178,198178,UT,DS,5,0,1,147,15,09:28:13 04-Jan-2021,MC,1,-29.0955,168.0825,-29.0955,168.0825,58,,401677775,-126
198178,198178,UT,DS,2,0,0,29,29,10:18:22 04-Jan-2021,MB,B,-29.0827,168.0831,-29.0827,168.0831,8,,401677775,-129
198178,198178,UT,DS,5,1,1,,,10:40:58 04-Jan-2021,MA,2,-29.0774,168.0715,-29.0774,168.0715,56,,401677773,-124
198178,198178,UT,DS,14,5,1,,,11:08:57 04-Jan-2021,MC,3,-29.0700,168.0587,-29.0700,168.0587,56,,401677773,-118
198178,198178,UT,DS,14,6,0,,,11:08:37 04-Jan-2021,NN,3,-29.0710,168.0596,-29.0710,168.0596,56,,401677773,-124
198178,198178,UT,DS,2,0,1,15,15,11:55:03 04-Jan-2021,MB,B,-29.0777,168.0625,-29.0777,168.0625,8,,401677780,-134
198178,198178,UT,DS,6,1,1,,,08:47:42 05-Jan-2021,MA,0,-29.0767,168.0954,-29.0767,168.0954,50,,401677781,-126
198178,198178,UT,DS,10,1,1,,,08:48:54 05-Jan-2021,NK,3,-29.0898,168.0652,-29.0898,168.0652,56,,401677778,-123
198178,198178,UT,DS,5,0,2,108,28,09:09:06 05-Jan-2021,MC,1,-29.0934,168.0506,-29.0934,168.0506,56,,401677777,-130
198178,198178,UT,DS,7,0,2,74,24,09:18:29 05-Jan-2021,NN,1,-29.0851,168.0546,-29.0851,168.0546,56,,401677774,-135
198178,198178,UT,DS,1,0,0,,,09:42:38 05-Jan-2021,NP,B,-29.0824,168.0554,-29.0824,168.0554,6,,401677777,-138
198178,198178,UT,DS,4,0,2,130,35,09:56:02 05-Jan-2021,MB,2,-29.0744,168.0326,-29.0744,168.0326,56,,401677770,-134
198178,198178,UT,DS,10,1,2,,,10:26:45 05-Jan-2021,MA,2,-29.0644,168.0273,-29.0644,168.0273,58,,401677772,-117
198178,198178,UT,DS,2,0,1,30,30,10:27:18 05-Jan-2021,NK,B,-29.0644,168.0272,-29.0644,168.0272,6,,401677773,-135
198178,198178,UT,DS,5,0,0,17,15,10:46:06 05-Jan-2021,MC,0,-29.0597,168.0254,-29.0597,168.0254,46,,401677773,-125
198178,198178,UT,DS,6,0,1,47,19,07:57:07 06-Jan-2021,SR,1,-29.0688,168.0131,-29.0688,168.0131,50,,401677808,-131
198178,198178,UT,DS,3,0,0,38,36,07:57:36 06-Jan-2021,NP,A,-29.0596,168.0100,-29.0596,168.0100,6,,401677782,-131
198178,198178,UT,DS,6,1,3,,,12:09:09 06-Jan-2021,MC,2,-29.0247,168.0346,-29.0247,168.0346,58,,401677777,-125
198178,198178,UT,DS,2,0,0,76,76,12:29:58 06-Jan-2021,NN,B,-29.0183,168.0290,-29.0183,168.0290,6,,401677774,-135
198178,198178,UT,DS,1,0,0,,,18:01:23 06-Jan-2021,A1,B,-28.9679,168.0230,-28.9679,168.0230,8,,401677784,-138
198178,198178,UT,DS,1,0,0,,,18:01:23 06-Jan-2021,NK,B,-28.9710,168.0194,-28.9710,168.0194,,,401677781,-133
198178,198178,UT,DS,16,6,2,,,09:18:04 07-Jan-2021,NP,2,-28.8920,167.8938,-28.8920,167.8938,50,,401677774,-128
198178,198178,UT,DS,3,0,0,42,36,09:37:14 07-Jan-2021,NK,A,-28.8866,167.8983,-28.8866,167.8983,6,,401677773,-128
198178,198178,UT,DS,9,2,2,,,09:41:06 07-Jan-2021,MA,2,-28.8854,167.8859,-28.8854,167.8859,56,,401677769,-122
198178,198178,UT,DS,8,3,0,,,10:07:31 07-Jan-2021,MC,3,-28.8824,167.8725,-28.8824,167.8725,56,,401677768,-121
198178,198178,UT,DS,16,4,1,,,10:32:49 07-Jan-2021,NN,3,-28.8775,167.8590,-28.8775,167.8590,56,,401677767,-126
198178,198178,UT,DS,2,0,0,644,644,10:51:31 07-Jan-2021,MB,B,-28.8772,167.8609,-28.8772,167.8609,6,,401677766,-133
198178,198178,UT,DS,1,0,0,,,11:22:45 07-Jan-2021,MA,B,-28.8709,167.8566,-28.8709,167.8566,8,,401677769,-132
198178,198178,UT,DS,11,2,2,,,11:47:31 07-Jan-2021,MC,2,-28.8588,167.8546,-28.8588,167.8546,56,,401677768,-123
198178,198178,UT,DS,3,0,1,121,70,12:13:49 07-Jan-2021,NN,A,-28.8456,167.8511,-28.8456,167.8511,6,,401677761,-133
198178,198178,UT,DS,1,0,0,,,09:09:38 08-Jan-2021,NP,B,-28.8744,167.8538,-28.8744,167.8538,,,401677755,-136
198178,198178,UT,DS,3,0,0,50,17,09:10:40 08-Jan-2021,NK,A,-28.8927,167.9752,-28.8927,167.9752,6,,401677777,-126
198178,198178,UT,DS,7,2,0,,,09:23:23 08-Jan-2021,MA,0,-28.9081,167.8921,-28.9081,167.8921,56,,401677761,-118
198178,198178,UT,DS,2,0,0,147,147,09:50:00 08-Jan-2021,MC,B,-28.8954,167.9216,-28.8954,167.9216,6,,401677757,-118
198178,198178,UT,DS,2,0,0,217,217,11:05:11 08-Jan-2021,MA,B,-28.8972,167.9254,-28.8972,167.9254,8,,401677760,-127
198178,198178,UT,DS,1,0,0,,,11:28:25 08-Jan-2021,MC,B,-28.8958,167.9221,-28.8958,167.9221,6,,401677756,-119
198178,198178,UT,DS,2,0,0,17,17,12:03:14 08-Jan-2021,NN,B,-28.9046,167.9083,-28.9046,167.9083,8,,401677760,-133
198178,198178,UT,DS,3,0,2,87,84,08:57:07 09-Jan-2021,NP,A,-28.9307,167.9782,-28.9307,167.9782,,,401677761,-135
198178,198178,UT,DS,7,2,2,,,08:57:52 09-Jan-2021,MA,3,-28.9480,167.9779,-28.9480,167.9779,56,,401677768,-118
198178,198178,UT,DS,8,1,0,,,09:26:08 09-Jan-2021,MC,2,-28.9569,167.9899,-28.9569,167.9899,56,,401677766,-124
198178,198178,UT,DS,2,0,0,384,384,10:09:43 09-Jan-2021,NN,B,-28.9704,167.9965,-28.9704,167.9965,8,,401677768,-127
198178,198178,UT,DS,5,0,1,98,32,10:37:10 09-Jan-2021,MA,1,-28.9717,168.0180,-28.9717,168.0180,58,,401677766,-125
198178,198178,UT,DS,4,0,1,188,48,11:06:20 09-Jan-2021,MC,1,-28.9713,168.0294,-28.9713,168.0294,56,,401677766,-121
198178,198178,UT,DS,1,0,0,,,16:55:53 09-Jan-2021,NP,B,-28.9791,168.0555,-28.9791,168.0555,8,,401677745,-140
198178,198178,UT,DS,4,0,0,97,86,07:06:03 10-Jan-2021,NP,1,-28.9170,168.0413,-28.9170,168.0413,50,,401677761,-130
198178,198178,UT,DS,7,0,1,65,32,09:08:31 10-Jan-2021,MC,2,-28.9267,168.0942,-28.9267,168.0942,58,,401677764,-126
198178,198178,UT,DS,6,1,2,,,10:01:15 10-Jan-2021,NN,1,-28.9510,168.1101,-28.9510,168.1101,56,,401677765,-124
198178,198178,UT,DS,1,0,0,,,10:00:00 10-Jan-2021,NK,B,-28.9293,168.1025,-28.9293,168.1025,8,,401677760,-135
198178,198178,UT,DS,5,0,2,126,23,10:23:13 10-Jan-2021,MA,1,-28.9563,168.0938,-28.9563,168.0938,58,,401677763,-126
198178,198178,UT,DS,9,1,1,,,10:43:41 10-Jan-2021,MC,1,-28.9671,168.0949,-28.9671,168.0949,56,,401677764,-120
198178,198178,UT,DS,1,0,1,,,11:38:23 10-Jan-2021,NN,B,-28.9751,168.1011,-28.9751,168.1011,8,,401677764,-127
198178,198178,UT,DS,2,0,0,336,336,12:27:27 10-Jan-2021,MC,B,-28.9758,168.1196,-28.9758,168.1196,8,,401677764,-129
198178,198178,UT,DS,2,0,0,59,59,06:55:40 11-Jan-2021,NP,B,-29.0905,168.2670,-29.0905,168.2670,,,401677788,-134
198178,198178,UT,DS,1,0,0,,,06:56:40 11-Jan-2021,SR,B,-29.1241,168.2019,-29.1241,168.2019,6,,401677824,-136
198178,198178,UT,DS,5,1,0,,,09:37:23 11-Jan-2021,NK,2,-29.2762,167.9651,-29.2762,167.9651,58,,401677763,-128
198178,198178,UT,DS,1,0,0,,,09:52:15 11-Jan-2021,NN,B,-29.2816,167.9603,-29.2816,167.9603,6,,401677763,-137
198178,198178,UT,DS,5,0,0,108,31,09:55:56 11-Jan-2021,MA,3,-29.2922,167.9603,-29.2922,167.9603,58,,401677766,-119
198178,198178,UT,DS,3,0,2,46,16,10:31:55 11-Jan-2021,MC,A,-29.2976,167.9439,-29.2976,167.9439,8,,401677765,-123
198178,198178,UT,DS,3,0,0,76,19,11:25:07 11-Jan-2021,NN,A,-29.3058,167.9237,-29.3058,167.9237,8,,401677760,-129
198178,198178,UT,DS,3,0,1,155,143,12:05:45 11-Jan-2021,MC,A,-29.2973,167.9315,-29.2973,167.9315,8,,401677759,-126
198178,198178,UT,DS,16,3,3,,,09:11:40 12-Jan-2021,NK,3,-29.0796,167.9944,-29.0796,167.9944,50,,401677772,-124
198178,198178,UT,DS,9,1,3,,,09:36:29 12-Jan-2021,MA,1,-29.0730,167.9957,-29.0730,167.9957,50,,401677768,-119
198178,198178,UT,DS,8,1,3,,,09:35:51 12-Jan-2021,NN,1,-29.0696,167.9927,-29.0696,167.9927,56,,401677766,-130
198178,198178,UT,DS,6,1,1,,,11:14:37 12-Jan-2021,NN,2,-29.0353,168.0215,-29.0353,168.0215,58,,401677768,-127
198178,198178,UT,DS,5,0,0,95,19,11:47:11 12-Jan-2021,MC,1,-29.0371,168.0388,-29.0371,168.0388,58,,401677769,-125
198178,198178,UT,DS,7,1,0,,,07:38:36 13-Jan-2021,SR,1,-29.1540,168.0262,-29.1540,168.0262,50,,401677763,-129
198178,198178,UT,DS,1,0,0,,,10:04:34 14-Jan-2021,NK,,,,,,,,401650000,-137
198178,198178,UT,DS,6,1,1,,,10:12:08 14-Jan-2021,MB,2,-29.0759,168.0046,-29.0759,168.0046,50,,401677769,-130
198178,198178,UT,DS,10,1,1,,,10:35:03 14-Jan-2021,MA,2,-29.0716,168.0057,-29.0716,168.0057,56,,401677767,-122
198178,198178,UT,DS,14,1,5,,,10:49:59 14-Jan-2021,NN,2,-29.0688,168.0050,-29.0688,168.0050,56,,401677765,-126
198178,198178,UT,DS,10,1,1,,,11:01:39 14-Jan-2021,MC,2,-29.0699,167.9987,-29.0699,167.9987,56,,401677767,-117
198178,198178,UT,DS,3,1,0,,,09:03:19 15-Jan-2021,MC,A,-29.0585,168.0475,-29.0585,168.0475,,,401677765,-131
198178,198178,UT,DS,5,2,0,,,09:23:36 15-Jan-2021,NP,1,-29.0718,168.0456,-29.0718,168.0456,56,,401677775,-135
198178,198178,UT,DS,12,2,4,,,09:36:50 15-Jan-2021,NK,3,-29.0600,168.0249,-29.0600,168.0249,56,,401677766,-128
198178,198178,UT,DS,12,2,2,,,10:17:02 15-Jan-2021,MA,2,-29.0552,168.0173,-29.0552,168.0173,58,,401677764,-119
198178,198178,UT,DS,4,0,1,142,54,10:36:50 15-Jan-2021,NN,1,-29.0544,168.0146,-29.0544,168.0146,56,,401677764,-128
198178,198178,UT,DS,3,0,1,268,37,10:42:08 15-Jan-2021,MC,A,-29.0473,168.0161,-29.0473,168.0161,6,,401677766,-121
198178,198178,UT,DS,1,0,0,,,11:29:14 15-Jan-2021,MB,B,-29.0416,168.0289,-29.0416,168.0289,8,,401677770,-133
198178,198178,UT,DS,1,0,0,,,12:18:28 15-Jan-2021,NN,B,-29.0384,168.0133,-29.0384,168.0133,8,,401677765,-137
198178,198178,UT,DS,18,7,1,,,09:12:14 16-Jan-2021,NK,3,-28.8446,167.8887,-28.8446,167.8887,50,,401677768,-124
198178,198178,UT,DS,12,3,2,,,09:12:29 16-Jan-2021,NP,2,-28.8459,167.8862,-28.8459,167.8862,50,,401677768,-131
198178,198178,UT,DS,8,0,1,88,15,09:58:41 16-Jan-2021,MA,3,-28.8434,167.8750,-28.8434,167.8750,58,,401677766,-116
198178,198178,UT,DS,7,2,0,,,10:20:20 16-Jan-2021,MC,1,-28.8482,167.8602,-28.8482,167.8602,56,,401677766,-116
198178,198178,UT,DS,7,0,1,27,16,10:31:58 16-Jan-2021,NN,1,-28.8409,167.8641,-28.8409,167.8641,56,,401677767,-129
198178,198178,UT,DS,1,0,0,,,11:34:07 16-Jan-2021,MA,B,-28.8231,167.8845,-28.8231,167.8845,8,,401677764,-135
198178,198178,UT,DS,1,0,0,,,12:06:58 16-Jan-2021,NN,B,-28.8218,167.8830,-28.8218,167.8830,8,,401677770,-135
198178,198178,UT,DS,1,0,0,,,12:06:58 16-Jan-2021,MC,B,-28.8263,167.8708,-28.8263,167.8708,,,401677747,-127
198178,198178,UT,DS,7,0,1,49,15,09:00:25 17-Jan-2021,NP,1,-29.0891,168.0193,-29.0891,168.0193,50,,401677763,-131
198178,198178,UT,DS,4,0,1,258,44,09:28:43 17-Jan-2021,MA,0,-29.0890,168.0274,-29.0890,168.0274,56,,401677761,-129
198178,198178,UT,DS,13,4,0,,,09:59:24 17-Jan-2021,MC,3,-29.0861,168.0394,-29.0861,168.0394,58,,401677760,-119
198178,198178,UT,DS,6,0,0,59,15,10:14:38 17-Jan-2021,NN,3,-29.0783,168.0534,-29.0783,168.0534,58,,401677756,-126
198178,198178,UT,DS,5,0,2,115,25,10:48:28 17-Jan-2021,MB,1,-29.0882,168.0531,-29.0882,168.0531,58,,401677759,-129
198178,198178,UT,DS,1,0,0,,,11:15:08 17-Jan-2021,MA,B,-29.0881,168.0531,-29.0881,168.0531,6,,401677760,-129
198178,198178,UT,DS,4,1,1,,,11:41:05 17-Jan-2021,MC,1,-29.0827,168.0589,-29.0827,168.0589,56,,401677758,-124
198178,198178,UT,DS,12,5,2,,,11:55:49 17-Jan-2021,NN,2,-29.0892,168.0644,-29.0892,168.0644,56,,401677759,-131
198178,198178,UT,DS,3,0,0,31,28,06:36:35 18-Jan-2021,A1,A,-29.1087,168.1593,-29.1087,168.1593,,,401677766,-127
198178,198178,UT,DS,14,3,1,,,06:43:32 18-Jan-2021,SR,2,-29.1062,168.1432,-29.1062,168.1432,50,,401677767,-122
198178,198178,UT,DS,1,0,0,,,06:40:21 18-Jan-2021,NK,B,-29.1040,168.1868,-29.1040,168.1868,,,401677764,-137
198178,198178,UT,DS,17,4,2,,,07:09:52 18-Jan-2021,NP,3,-29.1069,168.1346,-29.1069,168.1346,56,,401677765,-125
198178,198178,UT,DS,8,1,2,,,08:50:29 18-Jan-2021,NP,2,-29.0834,168.0958,-29.0834,168.0958,58,,401677762,-128
198178,198178,UT,DS,15,3,2,,,09:10:45 18-Jan-2021,MA,2,-29.0886,168.0875,-29.0886,168.0875,56,,401677760,-118
198178,198178,UT,DS,8,1,3,,,09:39:53 18-Jan-2021,MC,1,-29.0919,168.0628,-29.0919,168.0628,56,,401677760,-122
198178,198178,UT,DS,5,0,1,82,16,09:58:46 18-Jan-2021,NK,1,-29.0932,168.0554,-29.0932,168.0554,56,,401677762,-132
198178,198178,UT,DS,4,0,1,180,45,10:08:38 18-Jan-2021,NN,1,-29.0920,168.0546,-29.0920,168.0546,56,,401677759,-131
198178,198178,UT,DS,21,8,1,,,08:39:49 19-Jan-2021,NP,3,-29.0053,168.0711,-29.0053,168.0711,50,,401677769,-127
198178,198178,UT,DS,35,19,1,,,08:53:32 19-Jan-2021,MA,3,-29.0018,168.0712,-29.0018,168.0712,56,,401677766,-119
198178,198178,UT,DS,13,3,1,,,09:20:12 19-Jan-2021,MC,2,-28.9945,168.0625,-28.9945,168.0625,56,,401677763,-125
198178,198178,UT,DS,6,1,1,,,09:31:40 19-Jan-2021,NK,1,-28.9900,168.0604,-28.9900,168.0604,56,,401677759,-127
198178,198178,UT,DS,2,0,1,630,630,09:53:35 19-Jan-2021,NN,B,-28.9894,168.0669,-28.9894,168.0669,6,,401677761,-133
198178,198178,UT,DS,3,0,0,68,56,10:31:58 19-Jan-2021,MA,A,-28.9629,168.0745,-28.9629,168.0745,8,,401677758,-123
198178,198178,UT,DS,4,0,0,211,30,11:28:56 19-Jan-2021,NN,1,-28.9581,168.0799,-28.9581,168.0799,58,,401677760,-135
198178,198178,UT,DS,3,0,1,24,17,17:57:55 19-Jan-2021,A1,A,-28.8863,168.0612,-28.8863,168.0612,8,,401677771,-138
198178,198178,UT,DS,4,1,0,,,06:49:48 20-Jan-2021,NP,A,-29.0048,168.0896,-29.0048,168.0896,,,401677766,-130
198178,198178,UT,DS,4,1,0,,,07:19:18 20-Jan-2021,SR,2,-28.9912,168.1244,-28.9912,168.1244,56,,401677760,-130
198178,198178,UT,DS,5,0,1,134,16,07:30:15 20-Jan-2021,NK,1,-28.9933,168.1297,-28.9933,168.1297,56,,401677759,-132
198178,198178,UT,DS,9,2,0,,,08:27:01 20-Jan-2021,NP,2,-28.9903,168.1491,-28.9903,168.1491,58,,401677756,-129
198178,198178,UT,DS,7,0,1,80,28,08:34:23 20-Jan-2021,MA,2,-28.9884,168.1584,-28.9884,168.1584,56,,401677755,-121
198178,198178,UT,DS,6,0,0,65,28,09:00:09 20-Jan-2021,MC,1,-28.9945,168.1647,-28.9945,168.1647,56,,401677756,-125
198178,198178,UT,DS,3,0,0,314,86,09:09:05 20-Jan-2021,NK,A,-28.9895,168.1600,-28.9895,168.1600,6,,401677755,-133
198178,198178,UT,DS,8,1,2,,,09:43:43 20-Jan-2021,NN,1,-28.9918,168.1854,-28.9918,168.1854,58,,401677756,-129
198178,198178,UT,DS,1,0,0,,,09:44:36 20-Jan-2021,MB,B,-28.9918,168.1710,-28.9918,168.1710,8,,401677757,-137
198178,198178,UT,DS,5,0,1,113,46,09:56:17 21-Jan-2021,MA,1,-29.1237,168.0998,-29.1237,168.0998,40,,401677764,-121
198178,198178,UT,DS,2,0,0,72,72,10:23:35 21-Jan-2021,MC,B,-29.1213,168.0983,-29.1213,168.0983,6,,401677760,-119
198178,198178,UT,DS,3,0,1,19,17,11:07:28 21-Jan-2021,NN,A,-29.1383,168.1191,-29.1383,168.1191,8,,401677761,-133
198178,198178,UT,DS,1,0,0,,,11:01:26 22-Jan-2021,NN,B,-29.1964,168.4196,-29.1964,168.4196,,,401677787,-132
198178,198178,UT,DS,1,0,0,,,09:02:48 23-Jan-2021,NN,B,-29.3117,168.6173,-29.3117,168.6173,,,401677782,-140
198178,198178,UT,DS,2,0,0,116,116,09:05:58 23-Jan-2021,MA,B,-29.1234,168.3055,-29.1234,168.3055,6,,401677754,-129
198178,198178,UT,DS,8,2,3,,,09:32:26 23-Jan-2021,NK,1,-29.0497,168.1260,-29.0497,168.1260,56,,401677764,-128
198178,198178,UT,DS,3,0,1,68,16,09:31:45 23-Jan-2021,NP,A,-29.0770,168.1400,-29.0770,168.1400,6,,401677767,-137
198178,198178,UT,DS,4,0,1,39,35,09:34:10 23-Jan-2021,MC,0,-29.0554,168.1277,-29.0554,168.1277,46,,401677760,-131
198178,198178,UT,DS,3,0,0,61,51,10:46:30 23-Jan-2021,NN,A,-29.0229,168.1272,-29.0229,168.1272,8,,401677763,-127
198178,198178,UT,DS,2,0,0,28,28,11:20:36 23-Jan-2021,MC,B,-29.0049,168.1068,-29.0049,168.1068,8,,401677754,-119
198178,198178,UT,DS,4,1,0,,,05:50:23 26-Jan-2021,SR,1,-29.0505,167.9005,-29.0505,167.9005,40,,401677758,-130
198178,198178,UT,DS,2,0,0,33,33,08:50:12 27-Jan-2021,NP,B,-29.1280,167.9144,-29.1280,167.9144,,,401677759,-135
198178,198178,UT,DS,1,0,1,,,09:37:00 27-Jan-2021,NK,B,-29.1241,167.9115,-29.1241,167.9115,8,,401677757,-130
198178,198178,UT,DS,5,0,0,98,16,10:28:56 02-Feb-2021,NN,3,-28.9533,168.0220,-28.9533,168.0220,50,,401677760,-125
198178,198178,UT,DS,10,2,0,,,08:41:40 03-Feb-2021,MA,3,-28.8469,167.8585,-28.8469,167.8585,50,,401677760,-121
198178,198178,UT,DS,1,0,1,,,09:08:54 03-Feb-2021,MC,B,-28.8480,167.8581,-28.8480,167.8581,6,,401677765,-133
198178,198178,UT,DS,1,0,0,,,10:14:07 03-Feb-2021,NN,B,-28.8448,167.8516,-28.8448,167.8516,8,,401677737,-129
198178,198178,UT,DS,1,0,0,,,23:16:07 03-Feb-2021,NN,B,-28.9469,167.8108,-28.9469,167.8108,,,401677766,-133
198178,198178,UT,DS,12,5,1,,,08:39:27 05-Feb-2021,NP,2,-29.2349,168.0696,-29.2349,168.0696,50,,401677761,-126
198178,198178,UT,DS,5,0,0,66,15,09:05:00 05-Feb-2021,NK,1,-29.2296,168.0637,-29.2296,168.0637,56,,401677759,-126
198178,198178,UT,DS,1,0,0,,,11:29:55 05-Feb-2021,NN,B,-29.2317,168.0541,-29.2317,168.0541,8,,401677776,-140
198178,198178,UT,DS,9,2,2,,,18:23:53 05-Feb-2021,NP,2,-29.0811,167.9892,-29.0811,167.9892,58,,401677758,-126
198178,198178,UT,DS,2,0,0,161,161,18:28:02 05-Feb-2021,A1,B,-29.0770,167.9873,-29.0770,167.9873,6,,401677765,-129
198178,198178,UT,DS,1,0,1,,,19:37:09 05-Feb-2021,SR,B,-29.0705,167.9820,-29.0705,167.9820,8,,401677765,-126
198178,198178,UT,DS,1,0,0,,,19:57:34 05-Feb-2021,NP,B,-29.0698,167.9833,-29.0698,167.9833,6,,401677760,-137
198178,198178,UT,DS,3,0,0,240,144,08:57:08 07-Feb-2021,MA,A,-29.1983,168.0973,-29.1983,168.0973,,,401677758,-124
198178,198178,UT,DS,1,0,1,,,09:27:09 07-Feb-2021,MC,B,-29.1986,168.0959,-29.1986,168.0959,8,,401677747,-126
198178,198178,UT,DS,1,0,0,,,09:53:57 07-Feb-2021,NK,B,-29.1985,168.0951,-29.1985,168.0951,6,,401677749,-137
198178,198178,UT,DS,4,0,0,88,24,11:08:01 07-Feb-2021,MC,0,-29.2488,168.1227,-29.2488,168.1227,48,,401677758,-121
198178,198178,UT,DS,5,0,1,66,24,11:08:12 07-Feb-2021,NN,1,-29.2388,168.1255,-29.2388,168.1255,46,,401677754,-127
198178,198178,UT,DS,4,0,2,91,60,08:40:46 08-Feb-2021,MA,1,-29.1462,168.0331,-29.1462,168.0331,50,,401677756,-126
198178,198178,UT,DS,6,1,0,,,10:24:15 08-Feb-2021,MA,3,-29.1129,168.0311,-29.1129,168.0311,58,,401677762,-127
198178,198178,UT,DS,3,0,1,135,19,09:06:08 09-Feb-2021,NK,A,-28.9891,168.0461,-28.9891,168.0461,,,401677748,-125
198178,198178,UT,DS,2,0,0,104,104,10:02:11 09-Feb-2021,MA,B,-29.0075,168.0403,-29.0075,168.0403,,,401677754,-125
198178,198178,UT,DS,2,0,1,132,132,10:51:02 09-Feb-2021,NN,B,-29.0111,168.0830,-29.0111,168.0830,8,,401650000,-128
198178,198178,UT,DS,1,0,1,,,12:26:27 09-Feb-2021,NN,B,-29.0029,168.0688,-29.0029,168.0688,8,,401677743,-137
198178,198178,UT,DS,12,3,1,,,08:43:18 10-Feb-2021,NK,3,-29.0648,168.0194,-29.0648,168.0194,50,,401677759,-123
198178,198178,UT,DS,2,0,0,15,15,09:21:41 10-Feb-2021,NP,B,-29.0198,168.0167,-29.0198,168.0167,,,401677746,-139
198178,198178,UT,DS,2,0,1,464,464,10:30:47 10-Feb-2021,NN,B,-29.0216,168.0134,-29.0216,168.0134,8,,401677749,-130
198178,198178,UT,DS,5,0,1,89,47,11:45:22 10-Feb-2021,MC,3,-29.0214,168.0394,-29.0214,168.0394,68,,401677756,-127
198178,198178,UT,DS,7,0,1,66,15,10:39:45 12-Feb-2021,MA,2,-29.1235,168.0207,-29.1235,168.0207,50,,401677756,-127
198178,198178,UT,DS,4,0,1,132,83,11:06:07 12-Feb-2021,MC,3,-29.1046,168.0307,-29.1046,168.0307,56,,401677752,-118
198178,198178,UT,DS,1,0,0,,,11:53:28 12-Feb-2021,NN,B,-29.1041,168.0308,-29.1041,168.0308,8,,401677755,-133
198178,198178,UT,DS,1,0,0,,,08:50:39 13-Feb-2021,NP,B,-29.0646,168.0429,-29.0646,168.0429,,,401677764,-135
198178,198178,UT,DS,3,0,0,215,195,10:11:35 13-Feb-2021,MA,A,-29.0292,168.0476,-29.0292,168.0476,8,,401677757,-121
198178,198178,UT,DS,8,1,0,,,09:46:56 14-Feb-2021,NN,2,-29.1661,168.1643,-29.1661,168.1643,50,,401677755,-133
198178,198178,UT,DS,3,0,0,304,225,10:01:21 14-Feb-2021,MA,A,-29.1665,168.1666,-29.1665,168.1666,6,,401677756,-125
198178,198178,UT,DS,3,0,0,204,125,10:22:10 14-Feb-2021,MC,A,-29.1594,168.1709,-29.1594,168.1709,6,,401677756,-124
198178,198178,UT,DS,1,0,0,,,11:24:52 14-Feb-2021,NN,B,-29.1546,168.1705,-29.1546,168.1705,8,,401677755,-137
198178,198178,UT,DS,9,3,1,,,12:02:49 14-Feb-2021,MC,1,-29.1358,168.1815,-29.1358,168.1815,58,,401677753,-131
