DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
198178,198178,UT,09:29:40 16-Feb-2021,Argos,2,-29.1315,168.0384,359,402,320,151,,,,,,
198178,198178,UT,09:40:11 16-Feb-2021,Argos,1,-29.1325,168.0325,727,2754,191,58,,,,,,
198178,198178,UT,10:31:38 16-Feb-2021,Argos,B,-29.1223,168.0298,1507,1840,1233,72,,,,,,
198178,198178,UT,10:57:01 16-Feb-2021,Argos,B,-29.1268,168.0306,1557,1627,1490,77,,,,,,
198178,198178,UT,11:21:33 16-Feb-2021,Argos,2,-29.0886,168.0167,294,501,172,91,,,,,,
198178,198178,UT,10:36:23 17-Feb-2021,Argos,1,-29.1790,168.1360,1238,6356,241,49,,,,,,
198178,198178,UT,10:50:26 17-Feb-2021,Argos,1,-29.1556,168.1789,1478,17338,126,77,,,,,,
198178,198178,UT,11:01:51 17-Feb-2021,Argos,1,-29.1571,168.1613,582,1298,260,57,,,,,,
198178,198178,UT,10:21:16 19-Feb-2021,Argos,2,-28.9272,168.1371,468,852,256,85,,,,,,
198178,198178,UT,10:24:15 19-Feb-2021,Argos,1,-28.9333,168.1364,590,2368,146,90,,,,,,
198178,198178,UT,08:24:40 28-Feb-2021,Argos,2,-29.1861,168.1805,261,399,169,58,,,,,,
198178,198178,UT,08:10:53 01-Mar-2021,Argos,B,-29.2090,168.1777,18403,36650,9240,94,,,,,,
198178,198178,UT,08:55:37 01-Mar-2021,Argos,B,-29.1879,168.1728,15063,33673,6738,75,,,,,,
198178,198178,UT,08:36:19 02-Mar-2021,Argos,2,-29.0234,168.0929,341,2402,48,78,,,,,,
198178,198178,UT,08:49:28 02-Mar-2021,Argos,A,-28.9923,168.0945,398,1069,148,170,,,,,,
198178,198178,UT,09:24:38 02-Mar-2021,Argos,0,-29.0068,168.0811,3844,138710,106,78,,,,,,
198178,198178,UT,08:59:23 03-Mar-2021,Argos,A,-29.1632,168.1125,5762,41401,802,167,,,,,,
198178,198178,UT,09:34:25 03-Mar-2021,Argos,B,-29.1684,168.1102,2525,4290,1485,166,,,,,,
198178,198178,UT,09:43:11 03-Mar-2021,Argos,B,-29.1672,168.1118,1875,2969,1184,168,,,,,,
198178,198178,UT,10:15:24 03-Mar-2021,Argos,B,-29.1717,168.1093,2161,2885,1618,168,,,,,,
198178,198178,UT,10:44:55 03-Mar-2021,Argos,B,-29.1729,168.1086,1891,2164,1651,176,,,,,,
198178,198178,UT,11:09:40 03-Mar-2021,Argos,A,-29.1900,168.1076,960,8938,103,69,,,,,,
198178,198178,UT,08:26:18 04-Mar-2021,Argos,3,-29.1163,168.1100,200,274,145,46,,,,,,
198178,198178,UT,08:41:42 04-Mar-2021,Argos,3,-29.1102,168.1005,225,353,143,105,,,,,,
198178,198178,UT,09:10:07 04-Mar-2021,Argos,B,-29.1191,168.1078,1772,2112,1486,90,,,,,,
198178,198178,UT,09:26:55 04-Mar-2021,Argos,A,-29.0998,168.0925,624,1708,227,162,,,,,,
198178,198178,UT,09:32:04 04-Mar-2021,Argos,B,-29.1060,168.1001,1948,2744,1382,70,,,,,,
198178,198178,UT,10:27:33 04-Mar-2021,Argos,B,-29.1071,168.0913,2844,3454,2340,79,,,,,,
198178,198178,UT,08:20:47 05-Mar-2021,Argos,B,-29.1191,168.0896,8418,20764,3412,98,,,,,,
198178,198178,UT,09:01:08 05-Mar-2021,Argos,3,-29.1290,168.1198,182,387,85,70,,,,,,
198178,198178,UT,09:19:49 05-Mar-2021,Argos,B,-29.1292,168.1199,1209,1525,958,79,,,,,,
198178,198178,UT,08:00:41 06-Mar-2021,Argos,2,-29.2691,168.1123,460,1359,155,78,,,,,,
198178,198178,UT,08:01:29 06-Mar-2021,Argos,2,-29.2703,168.1377,487,596,397,169,,,,,,
198178,198178,UT,08:36:44 06-Mar-2021,Argos,B,-29.2736,168.1388,3397,7272,1586,179,,,,,,
198178,198178,UT,10:13:50 06-Mar-2021,Argos,B,-29.2802,168.1703,8813,9961,7797,82,,,,,,
198178,198178,UT,10:48:31 06-Mar-2021,Argos,B,-29.2180,168.1106,4495,26125,773,76,,,,,,
198178,198178,UT,11:53:28 06-Mar-2021,Argos,B,-29.2078,168.1607,4639,11746,1831,79,,,,,,
198178,198178,UT,12:30:38 06-Mar-2021,Argos,B,-29.2199,168.1102,2665,7951,893,130,,,,,,
198178,198178,UT,08:38:07 09-Mar-2021,Argos,0,-29.0960,168.0791,4960,33591,732,58,,,,,,
198178,198178,UT,08:58:11 09-Mar-2021,Argos,1,-29.0902,168.0985,665,3427,128,76,,,,,,
198178,198178,UT,09:08:11 09-Mar-2021,Argos,0,-29.0915,168.0969,1533,5150,456,12,,,,,,
198178,198178,UT,09:08:26 09-Mar-2021,Argos,A,-29.0784,168.1006,790,1871,333,178,,,,,,
198178,198178,UT,10:13:55 09-Mar-2021,Argos,3,-29.0936,168.0914,167,244,113,81,,,,,,
198178,198178,UT,10:23:46 09-Mar-2021,Argos,3,-29.0935,168.0937,189,324,109,98,,,,,,
198178,198178,UT,08:14:20 10-Mar-2021,Argos,3,-29.2146,168.0861,185,208,163,136,,,,,,
198178,198178,UT,08:35:14 10-Mar-2021,Argos,2,-29.2088,168.0801,380,3123,46,76,,,,,,
198178,198178,UT,09:54:27 10-Mar-2021,Argos,A,-29.2204,168.0829,3540,11334,1105,48,,,,,,
198178,198178,UT,10:08:22 10-Mar-2021,Argos,B,-29.2208,168.0843,1566,3765,651,51,,,,,,
198178,198178,UT,08:30:21 12-Mar-2021,Argos,1,-28.9567,168.0260,754,1212,468,25,,,,,,
198178,198178,UT,09:11:53 12-Mar-2021,Argos,0,-28.9690,168.0334,6390,37970,1075,58,,,,,,
198178,198178,UT,09:21:16 12-Mar-2021,Argos,B,-28.9668,168.0318,4095,19396,864,59,,,,,,
198178,198178,UT,08:17:41 13-Mar-2021,Argos,B,-29.0820,168.0570,3242,153031,68,67,,,,,,
198178,198178,UT,08:55:04 13-Mar-2021,Argos,B,-29.1028,168.0069,2138,37309,122,78,,,,,,
198178,198178,UT,09:00:49 13-Mar-2021,Argos,1,-29.1101,167.9821,653,1670,255,88,,,,,,
198178,198178,UT,09:23:53 13-Mar-2021,Argos,A,-29.0968,167.9535,354,904,138,38,,,,,,
198178,198178,UT,09:26:06 13-Mar-2021,Argos,B,-29.0986,167.9534,420,552,320,32,,,,,,
198178,198178,UT,11:01:23 13-Mar-2021,Argos,B,-29.1291,167.9925,2135,3365,1354,73,,,,,,
198178,198178,UT,08:34:59 14-Mar-2021,Argos,A,-29.1626,168.1242,645,16375,25,76,,,,,,
198178,198178,UT,08:37:10 14-Mar-2021,Argos,B,-29.1496,168.0661,2462,89432,67,128,,,,,,
198178,198178,UT,10:16:56 14-Mar-2021,Argos,B,-29.1519,168.0745,2774,7791,987,128,,,,,,
198178,198178,UT,10:20:22 14-Mar-2021,Argos,0,-29.1349,168.0573,2887,15238,547,71,,,,,,
198178,198178,UT,07:53:56 15-Mar-2021,Argos,B,-29.1317,168.0538,26531,35071,20070,63,,,,,,
198178,198178,UT,09:36:25 15-Mar-2021,Argos,B,-29.1521,168.0166,41370,127158,13459,47,,,,,,
198178,198178,UT,10:21:01 15-Mar-2021,Argos,2,-29.1455,167.9516,308,1046,90,80,,,,,,
198178,198178,UT,10:43:03 15-Mar-2021,Argos,2,-29.1575,167.9144,433,2898,64,77,,,,,,
198178,198178,UT,11:09:02 15-Mar-2021,Argos,B,-29.1640,167.9055,1989,2457,1610,78,,,,,,
198178,198178,UT,12:03:49 15-Mar-2021,Argos,1,-29.1527,167.9161,938,1637,537,155,,,,,,
198178,198178,UT,09:22:27 16-Mar-2021,Argos,B,-29.3679,167.7978,5315,77681,363,129,,,,,,
198178,198178,UT,09:23:37 16-Mar-2021,Argos,1,-29.4341,167.8927,1318,2777,625,171,,,,,,
198178,198178,UT,09:28:44 16-Mar-2021,Argos,0,-29.4431,167.8885,2517,3410,1858,98,,,,,,
198178,198178,UT,17:37:18 16-Mar-2021,Argos,B,-29.4853,167.8141,11837,15132,9258,112,,,,,,
198178,198178,UT,08:13:17 17-Mar-2021,Argos,B,-29.4619,167.7514,16278,39735,6668,92,,,,,,
198178,198178,UT,09:01:37 17-Mar-2021,Argos,1,-29.3285,167.8868,986,7079,137,76,,,,,,
198178,198178,UT,09:11:39 17-Mar-2021,Argos,1,-29.3221,167.8818,847,4179,171,88,,,,,,
198178,198178,UT,09:12:15 17-Mar-2021,Argos,A,-29.3356,167.9287,10247,65619,1600,103,,,,,,
198178,198178,UT,10:23:00 17-Mar-2021,Argos,3,-29.2992,167.8798,239,363,156,68,,,,,,
198178,198178,UT,10:32:02 17-Mar-2021,Argos,B,-29.3007,167.9622,12628,28010,5693,103,,,,,,
198178,198178,UT,10:57:54 17-Mar-2021,Argos,B,-29.2806,167.8978,3773,28466,500,34,,,,,,
198178,198178,UT,09:20:29 18-Mar-2021,Argos,A,-29.0751,168.0905,1645,6658,406,25,,,,,,
198178,198178,UT,05:25:23 01-Apr-2021,Argos,B,-28.8166,168.0318,4759,45193,501,71,,,,,,
198178,198178,UT,08:14:27 02-Apr-2021,Argos,B,-28.9809,168.0175,2870,21265,387,149,,,,,,
198178,198178,UT,08:47:59 02-Apr-2021,Argos,B,-29.0930,168.0934,5031,5848,4328,28,,,,,,
198178,198178,UT,08:52:44 02-Apr-2021,Argos,0,-29.0756,168.0988,3662,23352,574,56,,,,,,
198178,198178,UT,10:24:01 02-Apr-2021,Argos,A,-29.0998,168.0279,5184,31860,843,26,,,,,,
198178,198178,UT,09:15:45 03-Apr-2021,Argos,B,-29.2400,168.2526,17746,24949,12622,67,,,,,,
198178,198178,UT,10:02:36 03-Apr-2021,Argos,A,-29.0179,168.0708,1308,5158,331,77,,,,,,
198178,198178,UT,09:02:58 04-Apr-2021,Argos,1,-29.0614,168.0571,655,2377,180,109,,,,,,
198178,198178,UT,10:06:07 04-Apr-2021,Argos,A,-29.0687,168.0340,527,3270,84,72,,,,,,
198178,198178,UT,10:09:14 04-Apr-2021,Argos,A,-29.0665,168.0405,162,292,89,115,,,,,,
198178,198178,UT,07:38:21 05-Apr-2021,Argos,0,-29.1549,168.1491,1551,7517,319,71,,,,,,
198178,198178,UT,07:50:16 06-Apr-2021,Argos,B,-29.1165,168.0336,7431,104135,530,144,,,,,,
198178,198178,UT,09:54:21 08-Apr-2021,Argos,0,-28.9905,168.1161,20300,407635,1010,49,,,,,,
198178,198178,UT,17:24:01 08-Apr-2021,Argos,A,-29.0687,168.1258,1762,6151,504,1,,,,,,
198178,198178,UT,07:37:49 09-Apr-2021,Argos,B,-29.1307,168.1290,2056,49378,85,64,,,,,,
198178,198178,UT,07:55:54 09-Apr-2021,Argos,B,-29.1332,168.1129,3426,5859,2002,75,,,,,,
198178,198178,UT,07:58:42 09-Apr-2021,Argos,B,-29.1288,168.1252,3309,11681,937,73,,,,,,
198178,198178,UT,08:03:02 09-Apr-2021,Argos,B,-29.1304,168.1211,2895,8630,971,74,,,,,,
198178,198178,UT,09:18:30 09-Apr-2021,Argos,2,-29.1181,168.0868,348,535,225,106,,,,,,
198178,198178,UT,09:37:02 09-Apr-2021,Argos,3,-29.1146,168.0965,179,401,79,54,,,,,,
198178,198178,UT,10:08:29 09-Apr-2021,Argos,B,-29.1170,168.0925,563,7394,42,94,,,,,,
198178,198178,UT,10:48:04 09-Apr-2021,Argos,1,-29.1047,168.0700,862,15825,47,80,,,,,,
198178,198178,UT,19:28:44 09-Apr-2021,Argos,B,-29.0706,167.9462,3381,4261,2682,79,,,,,,
198178,198178,UT,07:54:26 10-Apr-2021,Argos,A,-29.0676,167.9850,3020,191188,47,76,,,,,,
198178,198178,UT,09:23:20 10-Apr-2021,Argos,B,-29.0658,167.9542,3722,16527,838,76,,,,,,
198178,198178,UT,08:02:55 12-Apr-2021,Argos,3,-29.0693,168.0355,210,603,73,69,,,,,,
198178,198178,UT,08:37:49 12-Apr-2021,Argos,B,-29.0665,167.9922,2722,67421,109,94,,,,,,
198178,198178,UT,09:08:10 12-Apr-2021,Argos,B,-29.0503,167.9883,2826,57984,137,95,,,,,,
198178,198178,UT,08:02:02 16-Apr-2021,Argos,3,-29.1218,168.0411,119,313,45,91,,,,,,
198178,198178,UT,08:02:02 16-Apr-2021,Argos,3,-29.1218,168.0411,119,313,45,91,,,,,,
198178,198178,UT,08:22:19 16-Apr-2021,Argos,3,-29.1154,168.0413,121,271,53,78,,,,,,
198178,198178,UT,08:53:20 16-Apr-2021,Argos,3,-29.1051,168.0219,152,338,68,90,,,,,,
198178,198178,UT,09:20:50 16-Apr-2021,Argos,1,-29.0914,168.0148,591,1424,245,29,,,,,,
198178,198178,UT,09:27:03 16-Apr-2021,Argos,B,-29.0985,168.0155,2137,2529,1804,88,,,,,,
198178,198178,UT,09:42:57 16-Apr-2021,Argos,1,-29.0817,168.0069,651,1357,312,154,,,,,,
198178,198178,UT,05:47:36 26-Apr-2021,Argos,A,-28.8761,167.9812,2236,73818,67,117,,,,,,
198178,198178,UT,07:40:48 28-Apr-2021,Argos,1,-28.8768,167.9352,562,1504,210,70,,,,,,
198178,198178,UT,19:05:57 03-May-2021,Argos,2,-28.9132,168.1052,387,1013,147,76,,,,,,
198178,198178,UT,19:17:35 03-May-2021,Argos,1,-28.9269,168.1125,1076,2573,449,62,,,,,,
198178,198178,UT,19:18:44 03-May-2021,Argos,A,-28.9221,168.1117,2585,11827,565,59,,,,,,
198178,198178,UT,10:23:18 07-May-2021,Argos,B,-28.8157,168.0928,17211,166142,1782,96,,,,,,
198178,198178,UT,07:24:19 08-May-2021,Argos,2,-28.9422,167.8584,320,1767,57,79,,,,,,
198178,198178,UT,07:48:42 08-May-2021,Argos,B,-28.9419,167.8565,719,920,562,85,,,,,,
198178,198178,UT,08:21:38 09-May-2021,Argos,A,-29.0749,167.8719,3782,112353,127,80,,,,,,
198178,198178,UT,07:31:14 11-May-2021,Argos,2,-29.0966,167.8764,364,1570,84,59,,,,,,
198178,198178,UT,11:12:22 11-May-2021,Argos,B,-29.0671,167.7995,1284,2571,640,43,,,,,,
198178,198178,UT,08:20:27 12-May-2021,Argos,B,-29.1075,167.8252,4873,143537,165,31,,,,,,
198178,198178,UT,09:54:12 12-May-2021,Argos,B,-29.1009,167.8107,4028,11221,1445,32,,,,,,
198178,198178,UT,08:06:30 13-May-2021,Argos,B,-29.1541,167.8889,3346,111762,100,75,,,,,,
198178,198178,UT,10:47:48 13-May-2021,Argos,B,-29.1523,167.8729,4040,26254,621,83,,,,,,
